# solver	iter	.0.500000-congestion	stddev
raeke	22	0.051942	0.000000
raeke	23	0.052706	0.000000
semimcfecmp	0	0.038459	0.000000
semimcfecmp	1	0.037925	0.000000
semimcfecmp	2	0.019695	0.000000
semimcfecmp	3	0.017116	0.000000
semimcfecmp	4	0.015557	0.000000
semimcfecmp	5	0.016493	0.000000
semimcfecmp	6	0.015049	0.000000
semimcfecmp	7	0.014991	0.000000
semimcfecmp	8	0.016078	0.000000
semimcfecmp	9	0.016985	0.000000
semimcfecmp	10	0.017155	0.000000
semimcfecmp	11	0.017389	0.000000
semimcfecmp	12	0.017993	0.000000
semimcfecmp	13	0.018768	0.000000
semimcfecmp	14	0.019626	0.000000
semimcfecmp	15	0.017701	0.000000
semimcfecmp	16	0.017599	0.000000
semimcfecmp	17	0.020367	0.000000
semimcfecmp	18	0.020740	0.000000
semimcfecmp	19	0.020335	0.000000
semimcfecmp	20	0.021811	0.000000
semimcfecmp	21	0.020628	0.000000
semimcfecmp	22	0.020922	0.000000
semimcfecmp	23	0.021216	0.000000
semimcfksp	0	0.049073	0.000000
semimcfksp	1	0.046130	0.000000
semimcfksp	2	0.037947	0.000000
semimcfksp	3	0.028899	0.000000
semimcfksp	4	0.026131	0.000000
semimcfksp	5	0.033165	0.000000
semimcfksp	6	0.030134	0.000000
semimcfksp	7	0.029024	0.000000
semimcfksp	8	0.031739	0.000000
semimcfksp	9	0.033486	0.000000
semimcfksp	10	0.033968	0.000000
semimcfksp	11	0.029670	0.000000
semimcfksp	12	0.033691	0.000000
semimcfksp	13	0.032043	0.000000
semimcfksp	14	0.034229	0.000000
semimcfksp	15	0.031975	0.000000
semimcfksp	16	0.031313	0.000000
semimcfksp	17	0.036253	0.000000
semimcfksp	18	0.034092	0.000000
semimcfksp	19	0.034816	0.000000
semimcfksp	20	0.035296	0.000000
semimcfksp	21	0.033190	0.000000
semimcfksp	22	0.036305	0.000000
semimcfksp	23	0.036888	0.000000
semimcfmcf	0	0.042484	0.000000
semimcfmcf	1	0.043539	0.000000
semimcfmcf	2	0.024582	0.000000
semimcfmcf	3	0.021141	0.000000
semimcfmcf	4	0.019150	0.000000
semimcfmcf	5	0.020701	0.000000
semimcfmcf	6	0.018879	0.000000
semimcfmcf	7	0.019004	0.000000
semimcfmcf	8	0.020096	0.000000
semimcfmcf	9	0.020965	0.000000
semimcfmcf	10	0.021430	0.000000
semimcfmcf	11	0.021634	0.000000
semimcfmcf	12	0.023226	0.000000
semimcfmcf	13	0.023917	0.000000
semimcfmcf	14	0.023943	0.000000
semimcfmcf	15	0.021440	0.000000
semimcfmcf	16	0.021318	0.000000
semimcfmcf	17	0.024675	0.000000
semimcfmcf	18	0.025377	0.000000
semimcfmcf	19	0.026284	0.000000
semimcfmcf	20	0.026698	0.000000
semimcfmcf	21	0.024920	0.000000
semimcfmcf	22	0.026744	0.000000
semimcfmcf	23	0.027216	0.000000
semimcfmcfenv	0	0.041426	0.000000
semimcfmcfenv	1	0.042420	0.000000
semimcfmcfenv	2	0.024582	0.000000
semimcfmcfenv	3	0.021141	0.000000
semimcfmcfenv	4	0.019150	0.000000
semimcfmcfenv	5	0.020701	0.000000
semimcfmcfenv	6	0.018879	0.000000
semimcfmcfenv	7	0.019004	0.000000
semimcfmcfenv	8	0.020096	0.000000
semimcfmcfenv	9	0.020965	0.000000
semimcfmcfenv	10	0.021430	0.000000
semimcfmcfenv	11	0.021634	0.000000
semimcfmcfenv	12	0.023226	0.000000
semimcfmcfenv	13	0.023917	0.000000
semimcfmcfenv	14	0.023943	0.000000
semimcfmcfenv	15	0.021440	0.000000
semimcfmcfenv	16	0.021318	0.000000
semimcfmcfenv	17	0.024675	0.000000
semimcfmcfenv	18	0.025377	0.000000
semimcfmcfenv	19	0.026284	0.000000
semimcfmcfenv	20	0.026698	0.000000
semimcfmcfenv	21	0.024920	0.000000
semimcfmcfenv	22	0.026744	0.000000
semimcfmcfenv	23	0.027216	0.000000
semimcfraeke	0	0.047731	0.000000
semimcfraeke	1	0.057380	0.000000
semimcfraeke	2	0.040187	0.000000
semimcfraeke	3	0.032925	0.000000
semimcfraeke	4	0.029715	0.000000
semimcfraeke	5	0.040463	0.000000
semimcfraeke	6	0.036742	0.000000
semimcfraeke	7	0.028200	0.000000
semimcfraeke	8	0.040149	0.000000
semimcfraeke	9	0.033638	0.000000
semimcfraeke	10	0.034402	0.000000
semimcfraeke	11	0.035329	0.000000
semimcfraeke	12	0.041952	0.000000
semimcfraeke	13	0.035245	0.000000
semimcfraeke	14	0.037727	0.000000
semimcfraeke	15	0.038841	0.000000
semimcfraeke	16	0.037597	0.000000
semimcfraeke	17	0.043475	0.000000
semimcfraeke	18	0.038315	0.000000
semimcfraeke	19	0.042564	0.000000
semimcfraeke	20	0.043151	0.000000
semimcfraeke	21	0.040610	0.000000
semimcfraeke	22	0.042668	0.000000
semimcfraeke	23	0.043364	0.000000
semimcfvlb	0	0.055692	0.000000
semimcfvlb	1	0.048301	0.000000
semimcfvlb	2	0.031570	0.000000
semimcfvlb	3	0.031735	0.000000
semimcfvlb	4	0.027311	0.000000
semimcfvlb	5	0.036129	0.000000
semimcfvlb	6	0.032813	0.000000
semimcfvlb	7	0.032085	0.000000
semimcfvlb	8	0.034483	0.000000
semimcfvlb	9	0.027859	0.000000
semimcfvlb	10	0.028145	0.000000
semimcfvlb	11	0.034264	0.000000
semimcfvlb	12	0.040160	0.000000
semimcfvlb	13	0.033883	0.000000
semimcfvlb	14	0.035524	0.000000
semimcfvlb	15	0.037919	0.000000
semimcfvlb	16	0.037582	0.000000
semimcfvlb	17	0.043511	0.000000
semimcfvlb	18	0.034321	0.000000
semimcfvlb	19	0.040555	0.000000
semimcfvlb	20	0.041114	0.000000
semimcfvlb	21	0.038687	0.000000
semimcfvlb	22	0.041973	0.000000
semimcfvlb	23	0.042637	0.000000
spf	0	0.032099	0.000000
spf	1	0.032769	0.000000
spf	2	0.019695	0.000000
spf	3	0.017116	0.000000
spf	4	0.015557	0.000000
spf	5	0.016493	0.000000
spf	6	0.015049	0.000000
spf	7	0.015258	0.000000
spf	8	0.016296	0.000000
spf	9	0.016985	0.000000
spf	10	0.017411	0.000000
spf	11	0.017819	0.000000
spf	12	0.019124	0.000000
spf	13	0.019287	0.000000
spf	14	0.019705	0.000000
spf	15	0.017701	0.000000
spf	16	0.017599	0.000000
spf	17	0.020367	0.000000
spf	18	0.020698	0.000000
spf	19	0.021439	0.000000
spf	20	0.021767	0.000000
spf	21	0.020586	0.000000
spf	22	0.022051	0.000000
spf	23	0.022386	0.000000
vlb	0	0.063166	0.000000
vlb	1	0.060472	0.000000
vlb	2	0.037049	0.000000
vlb	3	0.030206	0.000000
vlb	4	0.028037	0.000000
vlb	5	0.030285	0.000000
vlb	6	0.029943	0.000000
vlb	7	0.027653	0.000000
vlb	8	0.028445	0.000000
vlb	9	0.028590	0.000000
vlb	10	0.031060	0.000000
vlb	11	0.031026	0.000000
vlb	12	0.031728	0.000000
vlb	13	0.032154	0.000000
vlb	14	0.034190	0.000000
vlb	15	0.031550	0.000000
vlb	16	0.032158	0.000000
vlb	17	0.035895	0.000000
vlb	18	0.037704	0.000000
vlb	19	0.038071	0.000000
vlb	20	0.039251	0.000000
vlb	21	0.036650	0.000000
vlb	22	0.040170	0.000000
vlb	23	0.038886	0.000000

