# solver	iter	.0.950000-congestion	stddev
raeke	3	0.243314	0.000000
raeke	4	0.216522	0.000000
raeke	5	0.232409	0.000000
raeke	6	0.213710	0.000000
raeke	7	0.216489	0.000000
raeke	8	0.228467	0.000000
raeke	9	0.236908	0.000000
raeke	10	0.241448	0.000000
raeke	11	0.246052	0.000000
raeke	12	0.264027	0.000000
raeke	13	0.268959	0.000000
raeke	14	0.271897	0.000000
raeke	15	0.241281	0.000000
raeke	16	0.239974	0.000000
raeke	17	0.277590	0.000000
raeke	18	0.284649	0.000000
raeke	19	0.294183	0.000000
raeke	20	0.298454	0.000000
raeke	21	0.279722	0.000000
raeke	22	0.303312	0.000000
raeke	23	0.306933	0.000000
semimcfecmp	0	0.268315	0.000000
semimcfecmp	1	0.261673	0.000000
semimcfecmp	2	0.237644	0.000000
semimcfecmp	3	0.207462	0.000000
semimcfecmp	4	0.186404	0.000000
semimcfecmp	5	0.195090	0.000000
semimcfecmp	6	0.180130	0.000000
semimcfecmp	7	0.183415	0.000000
semimcfecmp	8	0.195496	0.000000
semimcfecmp	9	0.202203	0.000000
semimcfecmp	10	0.205282	0.000000
semimcfecmp	11	0.207906	0.000000
semimcfecmp	12	0.229196	0.000000
semimcfecmp	13	0.226541	0.000000
semimcfecmp	14	0.234835	0.000000
semimcfecmp	15	0.210755	0.000000
semimcfecmp	16	0.209529	0.000000
semimcfecmp	17	0.242585	0.000000
semimcfecmp	18	0.244900	0.000000
semimcfecmp	19	0.253543	0.000000
semimcfecmp	20	0.257658	0.000000
semimcfecmp	21	0.243418	0.000000
semimcfecmp	22	0.261630	0.000000
semimcfecmp	23	0.264223	0.000000
semimcfksp	0	0.400000	0.000000
semimcfksp	1	0.393325	0.000000
semimcfksp	2	0.322108	0.000000
semimcfksp	3	0.265239	0.000000
semimcfksp	4	0.233714	0.000000
semimcfksp	5	0.237446	0.000000
semimcfksp	6	0.220582	0.000000
semimcfksp	7	0.300974	0.000000
semimcfksp	8	0.235663	0.000000
semimcfksp	9	0.266652	0.000000
semimcfksp	10	0.271217	0.000000
semimcfksp	11	0.263969	0.000000
semimcfksp	12	0.275279	0.000000
semimcfksp	13	0.289231	0.000000
semimcfksp	14	0.288202	0.000000
semimcfksp	15	0.251754	0.000000
semimcfksp	16	0.250355	0.000000
semimcfksp	17	0.289478	0.000000
semimcfksp	18	0.305176	0.000000
semimcfksp	19	0.314171	0.000000
semimcfksp	20	0.319236	0.000000
semimcfksp	21	0.299991	0.000000
semimcfksp	22	0.327632	0.000000
semimcfksp	23	0.331102	0.000000
semimcfmcf	0	0.400000	0.000000
semimcfmcf	1	0.393325	0.000000
semimcfmcf	2	0.358696	0.000000
semimcfmcf	3	0.314225	0.000000
semimcfmcf	4	0.281493	0.000000
semimcfmcf	5	0.296348	0.000000
semimcfmcf	6	0.274665	0.000000
semimcfmcf	7	0.279318	0.000000
semimcfmcf	8	0.295943	0.000000
semimcfmcf	9	0.307685	0.000000
semimcfmcf	10	0.313849	0.000000
semimcfmcf	11	0.320651	0.000000
semimcfmcf	12	0.343643	0.000000
semimcfmcf	13	0.346933	0.000000
semimcfmcf	14	0.355030	0.000000
semimcfmcf	15	0.315958	0.000000
semimcfmcf	16	0.314818	0.000000
semimcfmcf	17	0.364227	0.000000
semimcfmcf	18	0.373346	0.000000
semimcfmcf	19	0.386000	0.000000
semimcfmcf	20	0.391320	0.000000
semimcfmcf	21	0.366946	0.000000
semimcfmcf	22	0.391826	0.000000
semimcfmcf	23	0.398406	0.000000
semimcfmcfenv	0	0.400000	0.000000
semimcfmcfenv	1	0.393325	0.000000
semimcfmcfenv	2	0.358696	0.000000
semimcfmcfenv	3	0.314225	0.000000
semimcfmcfenv	4	0.281493	0.000000
semimcfmcfenv	5	0.296348	0.000000
semimcfmcfenv	6	0.274665	0.000000
semimcfmcfenv	7	0.279318	0.000000
semimcfmcfenv	8	0.295943	0.000000
semimcfmcfenv	9	0.307685	0.000000
semimcfmcfenv	10	0.313849	0.000000
semimcfmcfenv	11	0.320651	0.000000
semimcfmcfenv	12	0.343643	0.000000
semimcfmcfenv	13	0.346933	0.000000
semimcfmcfenv	14	0.355030	0.000000
semimcfmcfenv	15	0.315958	0.000000
semimcfmcfenv	16	0.314818	0.000000
semimcfmcfenv	17	0.364227	0.000000
semimcfmcfenv	18	0.373346	0.000000
semimcfmcfenv	19	0.386000	0.000000
semimcfmcfenv	20	0.391320	0.000000
semimcfmcfenv	21	0.366946	0.000000
semimcfmcfenv	22	0.391826	0.000000
semimcfmcfenv	23	0.398406	0.000000
semimcfraeke	0	0.359730	0.000000
semimcfraeke	1	0.384396	0.000000
semimcfraeke	2	0.338747	0.000000
semimcfraeke	3	0.287750	0.000000
semimcfraeke	4	0.255885	0.000000
semimcfraeke	5	0.237425	0.000000
semimcfraeke	6	0.220531	0.000000
semimcfraeke	7	0.239798	0.000000
semimcfraeke	8	0.236680	0.000000
semimcfraeke	9	0.285727	0.000000
semimcfraeke	10	0.291591	0.000000
semimcfraeke	11	0.295968	0.000000
semimcfraeke	12	0.282552	0.000000
semimcfraeke	13	0.317899	0.000000
semimcfraeke	14	0.296349	0.000000
semimcfraeke	15	0.258010	0.000000
semimcfraeke	16	0.256577	0.000000
semimcfraeke	17	0.296682	0.000000
semimcfraeke	18	0.334419	0.000000
semimcfraeke	19	0.351781	0.000000
semimcfraeke	20	0.358667	0.000000
semimcfraeke	21	0.337264	0.000000
semimcfraeke	22	0.363579	0.000000
semimcfraeke	23	0.367551	0.000000
semimcfvlb	0	0.400000	0.000000
semimcfvlb	1	0.361782	0.000000
semimcfvlb	2	0.353665	0.000000
semimcfvlb	3	0.255880	0.000000
semimcfvlb	4	0.224926	0.000000
semimcfvlb	5	0.298710	0.000000
semimcfvlb	6	0.275394	0.000000
semimcfvlb	7	0.238187	0.000000
semimcfvlb	8	0.287180	0.000000
semimcfvlb	9	0.297891	0.000000
semimcfvlb	10	0.303289	0.000000
semimcfvlb	11	0.292750	0.000000
semimcfvlb	12	0.334683	0.000000
semimcfvlb	13	0.279448	0.000000
semimcfvlb	14	0.319343	0.000000
semimcfvlb	15	0.317758	0.000000
semimcfvlb	16	0.311212	0.000000
semimcfvlb	17	0.360225	0.000000
semimcfvlb	18	0.296016	0.000000
semimcfvlb	19	0.350655	0.000000
semimcfvlb	20	0.356781	0.000000
semimcfvlb	21	0.335187	0.000000
semimcfvlb	22	0.358889	0.000000
semimcfvlb	23	0.362906	0.000000
spf	0	0.254994	0.000000
spf	1	0.248837	0.000000
spf	2	0.224036	0.000000
spf	3	0.198397	0.000000
spf	4	0.176629	0.000000
spf	5	0.190073	0.000000
spf	6	0.174287	0.000000
spf	7	0.176217	0.000000
spf	8	0.187715	0.000000
spf	9	0.192558	0.000000
spf	10	0.195547	0.000000
spf	11	0.196961	0.000000
spf	12	0.211431	0.000000
spf	13	0.216299	0.000000
spf	14	0.218165	0.000000
spf	15	0.195955	0.000000
spf	16	0.194736	0.000000
spf	17	0.225459	0.000000
spf	18	0.233235	0.000000
spf	19	0.241695	0.000000
spf	20	0.245139	0.000000
spf	21	0.228470	0.000000
spf	22	0.245205	0.000000
spf	23	0.249118	0.000000
vlb	0	0.341147	0.000000
vlb	1	0.312583	0.000000
vlb	2	0.218272	0.000000
vlb	3	0.232349	0.000000
vlb	4	0.237553	0.000000
vlb	5	0.228052	0.000000
vlb	6	0.198208	0.000000
vlb	7	0.169863	0.000000
vlb	8	0.185836	0.000000
vlb	9	0.267935	0.000000
vlb	10	0.235356	0.000000
vlb	11	0.208402	0.000000
vlb	12	0.275944	0.000000
vlb	13	0.228577	0.000000
vlb	14	0.310091	0.000000
vlb	15	0.199162	0.000000
vlb	16	0.204426	0.000000
vlb	17	0.235185	0.000000
vlb	18	0.269568	0.000000
vlb	19	0.284638	0.000000
vlb	20	0.244305	0.000000
vlb	21	0.312661	0.000000
vlb	22	0.242188	0.000000
vlb	23	0.249231	0.000000

