# solver	iter	.0.700000-congestion	stddev
semimcfmcf	10	0.096265	0.000000
semimcfmcf	11	0.097570	0.000000
semimcfmcf	12	0.104974	0.000000
semimcfmcf	13	0.107966	0.000000
semimcfmcf	14	0.109068	0.000000
semimcfmcf	15	0.097209	0.000000
semimcfmcf	16	0.096683	0.000000
semimcfmcf	17	0.111936	0.000000
semimcfmcf	18	0.114375	0.000000
semimcfmcf	19	0.118080	0.000000
semimcfmcf	20	0.120263	0.000000
semimcfmcf	21	0.115787	0.000000
semimcfmcf	22	0.123440	0.000000
semimcfmcf	23	0.121895	0.000000
semimcfmcfenv	0	0.165165	0.000000
semimcfmcfenv	1	0.159343	0.000000
semimcfmcfenv	2	0.109956	0.000000
semimcfmcfenv	3	0.096947	0.000000
semimcfmcfenv	4	0.087121	0.000000
semimcfmcfenv	5	0.093316	0.000000
semimcfmcfenv	6	0.084744	0.000000
semimcfmcfenv	7	0.085064	0.000000
semimcfmcfenv	8	0.091303	0.000000
semimcfmcfenv	9	0.095045	0.000000
semimcfmcfenv	10	0.096415	0.000000
semimcfmcfenv	11	0.097722	0.000000
semimcfmcfenv	12	0.105137	0.000000
semimcfmcfenv	13	0.108133	0.000000
semimcfmcfenv	14	0.109236	0.000000
semimcfmcfenv	15	0.097360	0.000000
semimcfmcfenv	16	0.096833	0.000000
semimcfmcfenv	17	0.112110	0.000000
semimcfmcfenv	18	0.114551	0.000000
semimcfmcfenv	19	0.118262	0.000000
semimcfmcfenv	20	0.120447	0.000000
semimcfmcfenv	21	0.115961	0.000000
semimcfmcfenv	22	0.123627	0.000000
semimcfmcfenv	23	0.122085	0.000000
semimcfraeke	0	0.079350	0.000000
semimcfraeke	1	0.094407	0.000000
semimcfraeke	2	0.068072	0.000000
semimcfraeke	3	0.062637	0.000000
semimcfraeke	4	0.055867	0.000000
semimcfraeke	5	0.074343	0.000000
semimcfraeke	6	0.067665	0.000000
semimcfraeke	7	0.053059	0.000000
semimcfraeke	8	0.073520	0.000000
semimcfraeke	9	0.058040	0.000000
semimcfraeke	10	0.058930	0.000000
semimcfraeke	11	0.060155	0.000000
semimcfraeke	12	0.094173	0.000000
semimcfraeke	13	0.068495	0.000000
semimcfraeke	14	0.086688	0.000000
semimcfraeke	15	0.087516	0.000000
semimcfraeke	16	0.085405	0.000000
semimcfraeke	17	0.098824	0.000000
semimcfraeke	18	0.071945	0.000000
semimcfraeke	19	0.072905	0.000000
semimcfraeke	20	0.073910	0.000000
semimcfraeke	21	0.069276	0.000000
semimcfraeke	22	0.074760	0.000000
semimcfraeke	23	0.075982	0.000000
semimcfvlb	0	0.104384	0.000000
semimcfvlb	1	0.094887	0.000000
semimcfvlb	2	0.093180	0.000000
semimcfvlb	3	0.074499	0.000000
semimcfvlb	4	0.066651	0.000000
semimcfvlb	5	0.075170	0.000000
semimcfvlb	6	0.068237	0.000000
semimcfvlb	7	0.060588	0.000000
semimcfvlb	8	0.074174	0.000000
semimcfvlb	9	0.083736	0.000000
semimcfvlb	10	0.084033	0.000000
semimcfvlb	11	0.082153	0.000000
semimcfvlb	12	0.085298	0.000000
semimcfvlb	13	0.083255	0.000000
semimcfvlb	14	0.071978	0.000000
semimcfvlb	15	0.078863	0.000000
semimcfvlb	16	0.078303	0.000000
semimcfvlb	17	0.090486	0.000000
semimcfvlb	18	0.088270	0.000000
semimcfvlb	19	0.093779	0.000000
semimcfvlb	20	0.095480	0.000000
semimcfvlb	21	0.089887	0.000000
semimcfvlb	22	0.097359	0.000000
semimcfvlb	23	0.097865	0.000000
spf	0	0.068594	0.000000
spf	1	0.066913	0.000000
spf	2	0.049049	0.000000
spf	3	0.042983	0.000000
spf	4	0.036302	0.000000
spf	5	0.041348	0.000000
spf	6	0.037573	0.000000
spf	7	0.038360	0.000000
spf	8	0.040663	0.000000
spf	9	0.040016	0.000000
spf	10	0.040576	0.000000
spf	11	0.043264	0.000000
spf	12	0.046425	0.000000
spf	13	0.047494	0.000000
spf	14	0.047863	0.000000
spf	15	0.042224	0.000000
spf	16	0.041996	0.000000
spf	17	0.048044	0.000000
spf	18	0.049564	0.000000
spf	19	0.051362	0.000000
spf	20	0.052070	0.000000
spf	21	0.049059	0.000000
spf	22	0.052634	0.000000
spf	23	0.053088	0.000000
vlb	0	0.096362	0.000000
vlb	1	0.099775	0.000000
vlb	2	0.068684	0.000000
vlb	3	0.059807	0.000000
vlb	4	0.061820	0.000000
vlb	5	0.065179	0.000000
vlb	6	0.067979	0.000000
vlb	7	0.060760	0.000000
vlb	8	0.071308	0.000000
vlb	9	0.069156	0.000000
vlb	10	0.072307	0.000000
vlb	11	0.072993	0.000000
vlb	12	0.070004	0.000000
vlb	13	0.071112	0.000000
vlb	14	0.074269	0.000000
vlb	15	0.067102	0.000000
vlb	16	0.065476	0.000000
vlb	17	0.082775	0.000000
vlb	18	0.073999	0.000000
vlb	19	0.085794	0.000000
vlb	20	0.094171	0.000000
vlb	21	0.084249	0.000000
vlb	22	0.079843	0.000000
vlb	23	0.088751	0.000000

