# solver	iter	.0.900000-congestion	stddev
semimcfvlb	23	0.251936	0.000000
spf	0	0.189048	0.000000
spf	1	0.179654	0.000000
spf	2	0.150137	0.000000
spf	3	0.137311	0.000000
spf	4	0.123076	0.000000
spf	5	0.132421	0.000000
spf	6	0.122975	0.000000
spf	7	0.117222	0.000000
spf	8	0.125629	0.000000
spf	9	0.133648	0.000000
spf	10	0.133696	0.000000
spf	11	0.137024	0.000000
spf	12	0.145791	0.000000
spf	13	0.155901	0.000000
spf	14	0.156822	0.000000
spf	15	0.143670	0.000000
spf	16	0.138105	0.000000
spf	17	0.159893	0.000000
spf	18	0.164531	0.000000
spf	19	0.164110	0.000000
spf	20	0.167218	0.000000
spf	21	0.157979	0.000000
spf	22	0.168296	0.000000
spf	23	0.171123	0.000000
vlb	0	0.233768	0.000000
vlb	1	0.248479	0.000000
vlb	2	0.201854	0.000000
vlb	3	0.178462	0.000000
vlb	4	0.155613	0.000000
vlb	5	0.183627	0.000000
vlb	6	0.155735	0.000000
vlb	7	0.139811	0.000000
vlb	8	0.170544	0.000000
vlb	9	0.171944	0.000000
vlb	10	0.194442	0.000000
vlb	11	0.186907	0.000000
vlb	12	0.208366	0.000000
vlb	13	0.174072	0.000000
vlb	14	0.222898	0.000000
vlb	15	0.174980	0.000000
vlb	16	0.183457	0.000000
vlb	17	0.226060	0.000000
vlb	18	0.211185	0.000000
vlb	19	0.194961	0.000000
vlb	20	0.215424	0.000000
vlb	21	0.190635	0.000000
vlb	22	0.253451	0.000000
vlb	23	0.247995	0.000000

