# solver	iter	.0.400000-congestion	stddev
raeke	10	0.032759	0.000000
raeke	11	0.033178	0.000000
raeke	12	0.035601	0.000000
raeke	13	0.036531	0.000000
raeke	14	0.036747	0.000000
raeke	15	0.032795	0.000000
raeke	16	0.032617	0.000000
raeke	17	0.037742	0.000000
raeke	18	0.038798	0.000000
raeke	19	0.040169	0.000000
raeke	20	0.040821	0.000000
raeke	21	0.038626	0.000000
raeke	22	0.041302	0.000000
raeke	23	0.041903	0.000000
semimcfecmp	0	0.033543	0.000000
semimcfecmp	1	0.032855	0.000000
semimcfecmp	2	0.022478	0.000000
semimcfecmp	3	0.019693	0.000000
semimcfecmp	4	0.017690	0.000000
semimcfecmp	5	0.015471	0.000000
semimcfecmp	6	0.013947	0.000000
semimcfecmp	7	0.015334	0.000000
semimcfecmp	8	0.016787	0.000000
semimcfecmp	9	0.017846	0.000000
semimcfecmp	10	0.017658	0.000000
semimcfecmp	11	0.020704	0.000000
semimcfecmp	12	0.022692	0.000000
semimcfecmp	13	0.018533	0.000000
semimcfecmp	14	0.023256	0.000000
semimcfecmp	15	0.020372	0.000000
semimcfecmp	16	0.019342	0.000000
semimcfecmp	17	0.022367	0.000000
semimcfecmp	18	0.019914	0.000000
semimcfecmp	19	0.020636	0.000000
semimcfecmp	20	0.021566	0.000000
semimcfecmp	21	0.020362	0.000000
semimcfecmp	22	0.022311	0.000000
semimcfecmp	23	0.022507	0.000000
semimcfksp	0	0.041737	0.000000
semimcfksp	1	0.037482	0.000000
semimcfksp	2	0.037132	0.000000
semimcfksp	3	0.032288	0.000000
semimcfksp	4	0.023485	0.000000
semimcfksp	5	0.031264	0.000000
semimcfksp	6	0.028617	0.000000
semimcfksp	7	0.028817	0.000000
semimcfksp	8	0.030478	0.000000
semimcfksp	9	0.031873	0.000000
semimcfksp	10	0.033045	0.000000
semimcfksp	11	0.030581	0.000000
semimcfksp	12	0.031754	0.000000
semimcfksp	13	0.036511	0.000000
semimcfksp	14	0.032658	0.000000
semimcfksp	15	0.029606	0.000000
semimcfksp	16	0.028830	0.000000
semimcfksp	17	0.033163	0.000000
semimcfksp	18	0.039123	0.000000
semimcfksp	19	0.040517	0.000000
semimcfksp	20	0.041176	0.000000
semimcfksp	21	0.038961	0.000000
semimcfksp	22	0.041632	0.000000
semimcfksp	23	0.042238	0.000000
semimcfmcf	0	0.038343	0.000000
semimcfmcf	1	0.037482	0.000000
semimcfmcf	2	0.020045	0.000000
semimcfmcf	3	0.021080	0.000000
semimcfmcf	4	0.019396	0.000000
semimcfmcf	5	0.020711	0.000000
semimcfmcf	6	0.018820	0.000000
semimcfmcf	7	0.015721	0.000000
semimcfmcf	8	0.017079	0.000000
semimcfmcf	9	0.018919	0.000000
semimcfmcf	10	0.018322	0.000000
semimcfmcf	11	0.017905	0.000000
semimcfmcf	12	0.019684	0.000000
semimcfmcf	13	0.024313	0.000000
semimcfmcf	14	0.025432	0.000000
semimcfmcf	15	0.020030	0.000000
semimcfmcf	16	0.019729	0.000000
semimcfmcf	17	0.022842	0.000000
semimcfmcf	18	0.023378	0.000000
semimcfmcf	19	0.023019	0.000000
semimcfmcf	20	0.024185	0.000000
semimcfmcf	21	0.022849	0.000000
semimcfmcf	22	0.023335	0.000000
semimcfmcf	23	0.023726	0.000000
semimcfmcfenv	0	0.038343	0.000000
semimcfmcfenv	1	0.037482	0.000000
semimcfmcfenv	2	0.020045	0.000000
semimcfmcfenv	3	0.021080	0.000000
semimcfmcfenv	4	0.019396	0.000000
semimcfmcfenv	5	0.020711	0.000000
semimcfmcfenv	6	0.018820	0.000000
semimcfmcfenv	7	0.015721	0.000000
semimcfmcfenv	8	0.017079	0.000000
semimcfmcfenv	9	0.018919	0.000000
semimcfmcfenv	10	0.018322	0.000000
semimcfmcfenv	11	0.017905	0.000000
semimcfmcfenv	12	0.019684	0.000000
semimcfmcfenv	13	0.024049	0.000000
semimcfmcfenv	14	0.024191	0.000000
semimcfmcfenv	15	0.020030	0.000000
semimcfmcfenv	16	0.019729	0.000000
semimcfmcfenv	17	0.022842	0.000000
semimcfmcfenv	18	0.023378	0.000000
semimcfmcfenv	19	0.023019	0.000000
semimcfmcfenv	20	0.024185	0.000000
semimcfmcfenv	21	0.022849	0.000000
semimcfmcfenv	22	0.023335	0.000000
semimcfmcfenv	23	0.023726	0.000000
semimcfraeke	0	0.053162	0.000000
semimcfraeke	1	0.054213	0.000000
semimcfraeke	2	0.037074	0.000000
semimcfraeke	3	0.028352	0.000000
semimcfraeke	4	0.025520	0.000000
semimcfraeke	5	0.031264	0.000000
semimcfraeke	6	0.028617	0.000000
semimcfraeke	7	0.028753	0.000000
semimcfraeke	8	0.030452	0.000000
semimcfraeke	9	0.031814	0.000000
semimcfraeke	10	0.032984	0.000000
semimcfraeke	11	0.033411	0.000000
semimcfraeke	12	0.035847	0.000000
semimcfraeke	13	0.036810	0.000000
semimcfraeke	14	0.037009	0.000000
semimcfraeke	15	0.033021	0.000000
semimcfraeke	16	0.032842	0.000000
semimcfraeke	17	0.037995	0.000000
semimcfraeke	18	0.034876	0.000000
semimcfraeke	19	0.039284	0.000000
semimcfraeke	20	0.039341	0.000000
semimcfraeke	21	0.038891	0.000000
semimcfraeke	22	0.039727	0.000000
semimcfraeke	23	0.039909	0.000000
semimcfvlb	0	0.050686	0.000000
semimcfvlb	1	0.040889	0.000000
semimcfvlb	2	0.037085	0.000000
semimcfvlb	3	0.032271	0.000000
semimcfvlb	4	0.029063	0.000000
semimcfvlb	5	0.031279	0.000000
semimcfvlb	6	0.028631	0.000000
semimcfvlb	7	0.028828	0.000000
semimcfvlb	8	0.030478	0.000000
semimcfvlb	9	0.031833	0.000000
semimcfvlb	10	0.033002	0.000000
semimcfvlb	11	0.033425	0.000000
semimcfvlb	12	0.035873	0.000000
semimcfvlb	13	0.036810	0.000000
semimcfvlb	14	0.036392	0.000000
semimcfvlb	15	0.033045	0.000000
semimcfvlb	16	0.032866	0.000000
semimcfvlb	17	0.038029	0.000000
semimcfvlb	18	0.039093	0.000000
semimcfvlb	19	0.040206	0.000000
semimcfvlb	20	0.040838	0.000000
semimcfvlb	21	0.038913	0.000000
semimcfvlb	22	0.041611	0.000000
semimcfvlb	23	0.041616	0.000000
spf	0	0.032208	0.000000
spf	1	0.031320	0.000000
spf	2	0.018128	0.000000
spf	3	0.018506	0.000000
spf	4	0.016730	0.000000
spf	5	0.015471	0.000000
spf	6	0.013947	0.000000
spf	7	0.015334	0.000000
spf	8	0.016787	0.000000
spf	9	0.017846	0.000000
spf	10	0.017658	0.000000
spf	11	0.018006	0.000000
spf	12	0.019322	0.000000
spf	13	0.018533	0.000000
spf	14	0.020409	0.000000
spf	15	0.018216	0.000000
spf	16	0.018118	0.000000
spf	17	0.020799	0.000000
spf	18	0.019914	0.000000
spf	19	0.020636	0.000000
spf	20	0.021566	0.000000
spf	21	0.020362	0.000000
spf	22	0.022311	0.000000
spf	23	0.022507	0.000000
vlb	0	0.061991	0.000000
vlb	1	0.067821	0.000000
vlb	2	0.036930	0.000000
vlb	3	0.032143	0.000000
vlb	4	0.028937	0.000000
vlb	5	0.031129	0.000000
vlb	6	0.028497	0.000000
vlb	7	0.028734	0.000000
vlb	8	0.030329	0.000000
vlb	9	0.031679	0.000000
vlb	10	0.032853	0.000000
vlb	11	0.033285	0.000000
vlb	12	0.035701	0.000000
vlb	13	0.036658	0.000000
vlb	14	0.036880	0.000000
vlb	15	0.032898	0.000000
vlb	16	0.025059	0.000000
vlb	17	0.037866	0.000000
vlb	18	0.037505	0.000000
vlb	19	0.040302	0.000000
vlb	20	0.039475	0.000000
vlb	21	0.038741	0.000000
vlb	22	0.041437	0.000000
vlb	23	0.032205	0.000000

