# solver	iter	.0.950000-congestion	stddev
raeke	7	0.734162	0.000000
raeke	8	0.770909	0.000000
raeke	9	0.805633	0.000000
raeke	10	0.815032	0.000000
raeke	11	0.829555	0.000000
raeke	12	0.892752	0.000000
raeke	13	0.918399	0.000000
raeke	14	0.932302	0.000000
raeke	15	0.840743	0.000000
raeke	16	0.831665	0.000000
raeke	17	0.962825	0.000000
raeke	18	0.982918	0.000000
raeke	19	0.983679	0.000000
raeke	20	0.984017	0.000000
raeke	21	0.954729	0.000000
raeke	22	0.984469	0.000000
raeke	23	0.984733	0.000000
semimcfecmp	0	0.536630	0.000000
semimcfecmp	1	0.523346	0.000000
semimcfecmp	2	0.371580	0.000000
semimcfecmp	3	0.323924	0.000000
semimcfecmp	4	0.283843	0.000000
semimcfecmp	5	0.307001	0.000000
semimcfecmp	6	0.282765	0.000000
semimcfecmp	7	0.286708	0.000000
semimcfecmp	8	0.306222	0.000000
semimcfecmp	9	0.306540	0.000000
semimcfecmp	10	0.313620	0.000000
semimcfecmp	11	0.323266	0.000000
semimcfecmp	12	0.346820	0.000000
semimcfecmp	13	0.354830	0.000000
semimcfecmp	14	0.357056	0.000000
semimcfecmp	15	0.320069	0.000000
semimcfecmp	16	0.318336	0.000000
semimcfecmp	17	0.368408	0.000000
semimcfecmp	18	0.378980	0.000000
semimcfecmp	19	0.390860	0.000000
semimcfecmp	20	0.396246	0.000000
semimcfecmp	21	0.373966	0.000000
semimcfecmp	22	0.404047	0.000000
semimcfecmp	23	0.410808	0.000000
semimcfksp	0	0.800000	0.000000
semimcfksp	1	0.786650	0.000000
semimcfksp	2	0.810208	0.000000
semimcfksp	3	0.716396	0.000000
semimcfksp	4	0.729162	0.000000
semimcfksp	5	0.721450	0.000000
semimcfksp	6	0.730363	0.000000
semimcfksp	7	0.734545	0.000000
semimcfksp	8	0.717456	0.000000
semimcfksp	9	0.717059	0.000000
semimcfksp	10	0.713079	0.000000
semimcfksp	11	0.710572	0.000000
semimcfksp	12	0.761576	0.000000
semimcfksp	13	0.786270	0.000000
semimcfksp	14	0.791043	0.000000
semimcfksp	15	0.701227	0.000000
semimcfksp	16	0.701162	0.000000
semimcfksp	17	0.807278	0.000000
semimcfksp	18	0.838538	0.000000
semimcfksp	19	0.872916	0.000000
semimcfksp	20	0.884833	0.000000
semimcfksp	21	0.826759	0.000000
semimcfksp	22	0.897484	0.000000
semimcfksp	23	0.907396	0.000000
semimcfmcf	0	0.800000	0.000000
semimcfmcf	1	0.786650	0.000000
semimcfmcf	2	0.619741	0.000000
semimcfmcf	3	0.545734	0.000000
semimcfmcf	4	0.483082	0.000000
semimcfmcf	5	0.518476	0.000000
semimcfmcf	6	0.476181	0.000000
semimcfmcf	7	0.478349	0.000000
semimcfmcf	8	0.505918	0.000000
semimcfmcf	9	0.530749	0.000000
semimcfmcf	10	0.540491	0.000000
semimcfmcf	11	0.551598	0.000000
semimcfmcf	12	0.590544	0.000000
semimcfmcf	13	0.603196	0.000000
semimcfmcf	14	0.611447	0.000000
semimcfmcf	15	0.543696	0.000000
semimcfmcf	16	0.529419	0.000000
semimcfmcf	17	0.611505	0.000000
semimcfmcf	18	0.627793	0.000000
semimcfmcf	19	0.645001	0.000000
semimcfmcf	20	0.653890	0.000000
semimcfmcf	21	0.614280	0.000000
semimcfmcf	22	0.669879	0.000000
semimcfmcf	23	0.680955	0.000000
semimcfmcfenv	0	0.800000	0.000000
semimcfmcfenv	1	0.786650	0.000000
semimcfmcfenv	2	0.613799	0.000000
semimcfmcfenv	3	0.539985	0.000000
semimcfmcfenv	4	0.478204	0.000000
semimcfmcfenv	5	0.512198	0.000000
semimcfmcfenv	6	0.470395	0.000000
semimcfmcfenv	7	0.472539	0.000000
semimcfmcfenv	8	0.499779	0.000000
semimcfmcfenv	9	0.525164	0.000000
semimcfmcfenv	10	0.534979	0.000000
semimcfmcfenv	11	0.545693	0.000000
semimcfmcfenv	12	0.584207	0.000000
semimcfmcfenv	13	0.596597	0.000000
semimcfmcfenv	14	0.604924	0.000000
semimcfmcfenv	15	0.537824	0.000000
semimcfmcfenv	16	0.523579	0.000000
semimcfmcfenv	17	0.604812	0.000000
semimcfmcfenv	18	0.620828	0.000000
semimcfmcfenv	19	0.637831	0.000000
semimcfmcfenv	20	0.646621	0.000000
semimcfmcfenv	21	0.607413	0.000000
semimcfmcfenv	22	0.662275	0.000000
semimcfmcfenv	23	0.673224	0.000000
semimcfraeke	0	0.711187	0.000000
semimcfraeke	1	0.786650	0.000000
semimcfraeke	2	0.904052	0.000000
semimcfraeke	3	0.782015	0.000000
semimcfraeke	4	0.730560	0.000000
semimcfraeke	5	0.762698	0.000000
semimcfraeke	6	0.739578	0.000000
semimcfraeke	7	0.740583	0.000000
semimcfraeke	8	0.748631	0.000000
semimcfraeke	9	0.786394	0.000000
semimcfraeke	10	0.794171	0.000000
semimcfraeke	11	0.810817	0.000000
semimcfraeke	12	0.866905	0.000000
semimcfraeke	13	0.880225	0.000000
semimcfraeke	14	0.903883	0.000000
semimcfraeke	15	0.821265	0.000000
semimcfraeke	16	0.807312	0.000000
semimcfraeke	17	0.934437	0.000000
semimcfraeke	18	0.933872	0.000000
semimcfraeke	19	0.979783	0.000000
semimcfraeke	20	0.994054	0.000000
semimcfraeke	21	0.928001	0.000000
semimcfraeke	22	0.980918	0.000000
semimcfraeke	23	0.994661	0.000000
semimcfvlb	0	0.800000	0.000000
semimcfvlb	1	0.786650	0.000000
semimcfvlb	2	0.888939	0.000000
semimcfvlb	3	0.779888	0.000000
semimcfvlb	4	0.728856	0.000000
semimcfvlb	5	0.743870	0.000000
semimcfvlb	6	0.734862	0.000000
semimcfvlb	7	0.736103	0.000000
semimcfvlb	8	0.730152	0.000000
semimcfvlb	9	0.753971	0.000000
semimcfvlb	10	0.766116	0.000000
semimcfvlb	11	0.778109	0.000000
semimcfvlb	12	0.845525	0.000000
semimcfvlb	13	0.858233	0.000000
semimcfvlb	14	0.868451	0.000000
semimcfvlb	15	0.785675	0.000000
semimcfvlb	16	0.781246	0.000000
semimcfvlb	17	0.904184	0.000000
semimcfvlb	18	0.913653	0.000000
semimcfvlb	19	0.926674	0.000000
semimcfvlb	20	0.931526	0.000000
semimcfvlb	21	0.898177	0.000000
semimcfvlb	22	0.922514	0.000000
semimcfvlb	23	0.905440	0.000000
spf	0	0.509989	0.000000
spf	1	0.497673	0.000000
spf	2	0.349008	0.000000
spf	3	0.304357	0.000000
spf	4	0.273493	0.000000
spf	5	0.294303	0.000000
spf	6	0.270142	0.000000
spf	7	0.272034	0.000000
spf	8	0.293939	0.000000
spf	9	0.306371	0.000000
spf	10	0.310918	0.000000
spf	11	0.314891	0.000000
spf	12	0.338033	0.000000
spf	13	0.347047	0.000000
spf	14	0.349096	0.000000
spf	15	0.312808	0.000000
spf	16	0.310848	0.000000
spf	17	0.359889	0.000000
spf	18	0.369891	0.000000
spf	19	0.382899	0.000000
spf	20	0.389475	0.000000
spf	21	0.368841	0.000000
spf	22	0.394292	0.000000
spf	23	0.399521	0.000000
vlb	0	0.608854	0.000000
vlb	1	0.540287	0.000000
vlb	2	0.947822	0.000000
vlb	3	0.741038	0.000000
vlb	4	0.745895	0.000000
vlb	5	0.730497	0.000000
vlb	6	0.742364	0.000000
vlb	7	0.718985	0.000000
vlb	8	0.711232	0.000000
vlb	9	0.783983	0.000000
vlb	10	0.715942	0.000000
vlb	11	0.811923	0.000000
vlb	12	0.876612	0.000000
vlb	13	0.930717	0.000000
vlb	14	0.939380	0.000000
vlb	15	0.752784	0.000000
vlb	16	0.793243	0.000000
vlb	17	0.803056	0.000000
vlb	18	0.980081	0.000000
vlb	19	0.917482	0.000000
vlb	20	0.982014	0.000000
vlb	21	0.923489	0.000000
vlb	22	0.983570	0.000000
vlb	23	0.983602	0.000000

