# solver	iter	.0.500000-congestion	stddev
semimcfmcfenv	18	0.047556	0.000000
semimcfmcfenv	19	0.048117	0.000000
semimcfmcfenv	20	0.049960	0.000000
semimcfmcfenv	21	0.047199	0.000000
semimcfmcfenv	22	0.048710	0.000000
semimcfmcfenv	23	0.049507	0.000000
semimcfraeke	0	0.108290	0.000000
semimcfraeke	1	0.094687	0.000000
semimcfraeke	2	0.082434	0.000000
semimcfraeke	3	0.074825	0.000000
semimcfraeke	4	0.071788	0.000000
semimcfraeke	5	0.073752	0.000000
semimcfraeke	6	0.071024	0.000000
semimcfraeke	7	0.066717	0.000000
semimcfraeke	8	0.070796	0.000000
semimcfraeke	9	0.071577	0.000000
semimcfraeke	10	0.071299	0.000000
semimcfraeke	11	0.071246	0.000000
semimcfraeke	12	0.077610	0.000000
semimcfraeke	13	0.081580	0.000000
semimcfraeke	14	0.078230	0.000000
semimcfraeke	15	0.078085	0.000000
semimcfraeke	16	0.076379	0.000000
semimcfraeke	17	0.088256	0.000000
semimcfraeke	18	0.081737	0.000000
semimcfraeke	19	0.084453	0.000000
semimcfraeke	20	0.086244	0.000000
semimcfraeke	21	0.081739	0.000000
semimcfraeke	22	0.086076	0.000000
semimcfraeke	23	0.087288	0.000000
semimcfvlb	0	0.095234	0.000000
semimcfvlb	1	0.107146	0.000000
semimcfvlb	2	0.070894	0.000000
semimcfvlb	3	0.068446	0.000000
semimcfvlb	4	0.064763	0.000000
semimcfvlb	5	0.071152	0.000000
semimcfvlb	6	0.065505	0.000000
semimcfvlb	7	0.065000	0.000000
semimcfvlb	8	0.070448	0.000000
semimcfvlb	9	0.071317	0.000000
semimcfvlb	10	0.071675	0.000000
semimcfvlb	11	0.071325	0.000000
semimcfvlb	12	0.076029	0.000000
semimcfvlb	13	0.076326	0.000000
semimcfvlb	14	0.079360	0.000000
semimcfvlb	15	0.071083	0.000000
semimcfvlb	16	0.070888	0.000000
semimcfvlb	17	0.078776	0.000000
semimcfvlb	18	0.078529	0.000000
semimcfvlb	19	0.081433	0.000000
semimcfvlb	20	0.082518	0.000000
semimcfvlb	21	0.077620	0.000000
semimcfvlb	22	0.084264	0.000000
semimcfvlb	23	0.085587	0.000000
spf	0	0.064199	0.000000
spf	1	0.065538	0.000000
spf	2	0.037130	0.000000
spf	3	0.032390	0.000000
spf	4	0.029142	0.000000
spf	5	0.031357	0.000000
spf	6	0.028733	0.000000
spf	7	0.028942	0.000000
spf	8	0.030928	0.000000
spf	9	0.032292	0.000000
spf	10	0.033106	0.000000
spf	11	0.033529	0.000000
spf	12	0.035985	0.000000
spf	13	0.036931	0.000000
spf	14	0.037149	0.000000
spf	15	0.033225	0.000000
spf	16	0.033032	0.000000
spf	17	0.038216	0.000000
spf	18	0.039283	0.000000
spf	19	0.040669	0.000000
spf	20	0.041345	0.000000
spf	21	0.039135	0.000000
spf	22	0.041845	0.000000
spf	23	0.042432	0.000000
vlb	0	0.120179	0.000000
vlb	1	0.106671	0.000000
vlb	2	0.082652	0.000000
vlb	3	0.074038	0.000000
vlb	4	0.071173	0.000000
vlb	5	0.074046	0.000000
vlb	6	0.069215	0.000000
vlb	7	0.069907	0.000000
vlb	8	0.070299	0.000000
vlb	9	0.076711	0.000000
vlb	10	0.072995	0.000000
vlb	11	0.077255	0.000000
vlb	12	0.076885	0.000000
vlb	13	0.084855	0.000000
vlb	14	0.081881	0.000000
vlb	15	0.073632	0.000000
vlb	16	0.068155	0.000000
vlb	17	0.088277	0.000000
vlb	18	0.090619	0.000000
vlb	19	0.085546	0.000000
vlb	20	0.098929	0.000000
vlb	21	0.091649	0.000000
vlb	22	0.091307	0.000000
vlb	23	0.094071	0.000000

