# solver	iter	.0.600000-congestion	stddev
raeke	15	0.123556	0.000000
raeke	16	0.122362	0.000000
raeke	17	0.141626	0.000000
raeke	18	0.146963	0.000000
raeke	19	0.152129	0.000000
raeke	20	0.154564	0.000000
raeke	21	0.146418	0.000000
raeke	22	0.157228	0.000000
raeke	23	0.159020	0.000000
semimcfecmp	0	0.103369	0.000000
semimcfecmp	1	0.102911	0.000000
semimcfecmp	2	0.049657	0.000000
semimcfecmp	3	0.043993	0.000000
semimcfecmp	4	0.039317	0.000000
semimcfecmp	5	0.041903	0.000000
semimcfecmp	6	0.038296	0.000000
semimcfecmp	7	0.038607	0.000000
semimcfecmp	8	0.041810	0.000000
semimcfecmp	9	0.041959	0.000000
semimcfecmp	10	0.042504	0.000000
semimcfecmp	11	0.042703	0.000000
semimcfecmp	12	0.048541	0.000000
semimcfecmp	13	0.047088	0.000000
semimcfecmp	14	0.050066	0.000000
semimcfecmp	15	0.044777	0.000000
semimcfecmp	16	0.043650	0.000000
semimcfecmp	17	0.050536	0.000000
semimcfecmp	18	0.050948	0.000000
semimcfecmp	19	0.050229	0.000000
semimcfecmp	20	0.054139	0.000000
semimcfecmp	21	0.050159	0.000000
semimcfecmp	22	0.051376	0.000000
semimcfecmp	23	0.052047	0.000000
semimcfksp	0	0.137187	0.000000
semimcfksp	1	0.160592	0.000000
semimcfksp	2	0.089521	0.000000
semimcfksp	3	0.079420	0.000000
semimcfksp	4	0.084486	0.000000
semimcfksp	5	0.076226	0.000000
semimcfksp	6	0.071026	0.000000
semimcfksp	7	0.069235	0.000000
semimcfksp	8	0.072294	0.000000
semimcfksp	9	0.076010	0.000000
semimcfksp	10	0.076984	0.000000
semimcfksp	11	0.079783	0.000000
semimcfksp	12	0.083379	0.000000
semimcfksp	13	0.085927	0.000000
semimcfksp	14	0.088032	0.000000
semimcfksp	15	0.078168	0.000000
semimcfksp	16	0.077217	0.000000
semimcfksp	17	0.089399	0.000000
semimcfksp	18	0.095052	0.000000
semimcfksp	19	0.089855	0.000000
semimcfksp	20	0.091911	0.000000
semimcfksp	21	0.088030	0.000000
semimcfksp	22	0.101800	0.000000
semimcfksp	23	0.101886	0.000000
semimcfmcf	0	0.139755	0.000000
semimcfmcf	1	0.136288	0.000000
semimcfmcf	2	0.073506	0.000000
semimcfmcf	3	0.065945	0.000000
semimcfmcf	4	0.059177	0.000000
semimcfmcf	5	0.063319	0.000000
semimcfmcf	6	0.057576	0.000000
semimcfmcf	7	0.057710	0.000000
semimcfmcf	8	0.061323	0.000000
semimcfmcf	9	0.063380	0.000000
semimcfmcf	10	0.064373	0.000000
semimcfmcf	11	0.065307	0.000000
semimcfmcf	12	0.070390	0.000000
semimcfmcf	13	0.071657	0.000000
semimcfmcf	14	0.073127	0.000000
semimcfmcf	15	0.066085	0.000000
semimcfmcf	16	0.065226	0.000000
semimcfmcf	17	0.075517	0.000000
semimcfmcf	18	0.077319	0.000000
semimcfmcf	19	0.079503	0.000000
semimcfmcf	20	0.080599	0.000000
semimcfmcf	21	0.075522	0.000000
semimcfmcf	22	0.081026	0.000000
semimcfmcf	23	0.082349	0.000000
semimcfraeke	0	0.137187	0.000000
semimcfraeke	1	0.136288	0.000000
semimcfraeke	2	0.113580	0.000000
semimcfraeke	3	0.098479	0.000000
semimcfraeke	4	0.087918	0.000000
semimcfraeke	5	0.098675	0.000000
semimcfraeke	6	0.090043	0.000000
semimcfraeke	7	0.076904	0.000000
semimcfraeke	8	0.082895	0.000000
semimcfraeke	9	0.085808	0.000000
semimcfraeke	10	0.085937	0.000000
semimcfraeke	11	0.097761	0.000000
semimcfraeke	12	0.111724	0.000000
semimcfraeke	13	0.112611	0.000000
semimcfraeke	14	0.115309	0.000000
semimcfraeke	15	0.102929	0.000000
semimcfraeke	16	0.102303	0.000000
semimcfraeke	17	0.118374	0.000000
semimcfraeke	18	0.117904	0.000000
semimcfraeke	19	0.110812	0.000000
semimcfraeke	20	0.113535	0.000000
semimcfraeke	21	0.107352	0.000000
semimcfraeke	22	0.129526	0.000000
semimcfraeke	23	0.131419	0.000000
semimcfvlb	0	0.148419	0.000000
semimcfvlb	1	0.143517	0.000000
semimcfvlb	2	0.089521	0.000000
semimcfvlb	3	0.080480	0.000000
semimcfvlb	4	0.073073	0.000000
semimcfvlb	5	0.086336	0.000000
semimcfvlb	6	0.079444	0.000000
semimcfvlb	7	0.084179	0.000000
semimcfvlb	8	0.082728	0.000000
semimcfvlb	9	0.086278	0.000000
semimcfvlb	10	0.086572	0.000000
semimcfvlb	11	0.080124	0.000000
semimcfvlb	12	0.086175	0.000000
semimcfvlb	13	0.095238	0.000000
semimcfvlb	14	0.090386	0.000000
semimcfvlb	15	0.079964	0.000000
semimcfvlb	16	0.079257	0.000000
semimcfvlb	17	0.091328	0.000000
semimcfvlb	18	0.100089	0.000000
semimcfvlb	19	0.103693	0.000000
semimcfvlb	20	0.105204	0.000000
semimcfvlb	21	0.099752	0.000000
semimcfvlb	22	0.107605	0.000000
semimcfvlb	23	0.100778	0.000000
spf	0	0.082520	0.000000
spf	1	0.079797	0.000000
spf	2	0.047882	0.000000
spf	3	0.042608	0.000000
spf	4	0.038275	0.000000
spf	5	0.040924	0.000000
spf	6	0.037150	0.000000
spf	7	0.037580	0.000000
spf	8	0.039775	0.000000
spf	9	0.039245	0.000000
spf	10	0.039836	0.000000
spf	11	0.040345	0.000000
spf	12	0.046186	0.000000
spf	13	0.041698	0.000000
spf	14	0.048280	0.000000
spf	15	0.043720	0.000000
spf	16	0.042955	0.000000
spf	17	0.049732	0.000000
spf	18	0.047246	0.000000
spf	19	0.048960	0.000000
spf	20	0.049683	0.000000
spf	21	0.047699	0.000000
spf	22	0.050191	0.000000
spf	23	0.050902	0.000000
vlb	0	0.155799	0.000000
vlb	1	0.133826	0.000000
vlb	2	0.109835	0.000000
vlb	3	0.093817	0.000000
vlb	4	0.084409	0.000000
vlb	5	0.094383	0.000000
vlb	6	0.085168	0.000000
vlb	7	0.089359	0.000000
vlb	8	0.087200	0.000000
vlb	9	0.092058	0.000000
vlb	10	0.091885	0.000000
vlb	11	0.089543	0.000000
vlb	12	0.106138	0.000000
vlb	13	0.108084	0.000000
vlb	14	0.102855	0.000000
vlb	15	0.095892	0.000000
vlb	16	0.086599	0.000000
vlb	17	0.107169	0.000000
vlb	18	0.104543	0.000000
vlb	19	0.115590	0.000000
vlb	20	0.103734	0.000000
vlb	21	0.122303	0.000000
vlb	22	0.112167	0.000000
vlb	23	0.122658	0.000000

