# solver	iter	.0.950000-congestion	stddev
raeke	7	0.447205	0.000000
raeke	8	0.471864	0.000000
raeke	9	0.489149	0.000000
raeke	10	0.497620	0.000000
raeke	11	0.507488	0.000000
raeke	12	0.544802	0.000000
raeke	13	0.560538	0.000000
raeke	14	0.571674	0.000000
raeke	15	0.516816	0.000000
raeke	16	0.508918	0.000000
raeke	17	0.589079	0.000000
raeke	18	0.600782	0.000000
raeke	19	0.609269	0.000000
raeke	20	0.618536	0.000000
raeke	21	0.580809	0.000000
raeke	22	0.626527	0.000000
raeke	23	0.636360	0.000000
semimcfecmp	0	0.536630	0.000000
semimcfecmp	1	0.523346	0.000000
semimcfecmp	2	0.475289	0.000000
semimcfecmp	3	0.414923	0.000000
semimcfecmp	4	0.372809	0.000000
semimcfecmp	5	0.390181	0.000000
semimcfecmp	6	0.360261	0.000000
semimcfecmp	7	0.366829	0.000000
semimcfecmp	8	0.390992	0.000000
semimcfecmp	9	0.404405	0.000000
semimcfecmp	10	0.410565	0.000000
semimcfecmp	11	0.415812	0.000000
semimcfecmp	12	0.458392	0.000000
semimcfecmp	13	0.453081	0.000000
semimcfecmp	14	0.469671	0.000000
semimcfecmp	15	0.421510	0.000000
semimcfecmp	16	0.419058	0.000000
semimcfecmp	17	0.485171	0.000000
semimcfecmp	18	0.489801	0.000000
semimcfecmp	19	0.507085	0.000000
semimcfecmp	20	0.515317	0.000000
semimcfecmp	21	0.486836	0.000000
semimcfecmp	22	0.523260	0.000000
semimcfecmp	23	0.528446	0.000000
semimcfksp	0	0.800000	0.000000
semimcfksp	1	0.786650	0.000000
semimcfksp	2	0.647404	0.000000
semimcfksp	3	0.619665	0.000000
semimcfksp	4	0.545597	0.000000
semimcfksp	5	0.596204	0.000000
semimcfksp	6	0.551268	0.000000
semimcfksp	7	0.506848	0.000000
semimcfksp	8	0.586442	0.000000
semimcfksp	9	0.543260	0.000000
semimcfksp	10	0.554882	0.000000
semimcfksp	11	0.576146	0.000000
semimcfksp	12	0.695131	0.000000
semimcfksp	13	0.676156	0.000000
semimcfksp	14	0.654667	0.000000
semimcfksp	15	0.639175	0.000000
semimcfksp	16	0.635409	0.000000
semimcfksp	17	0.734312	0.000000
semimcfksp	18	0.714451	0.000000
semimcfksp	19	0.688230	0.000000
semimcfksp	20	0.700859	0.000000
semimcfksp	21	0.658902	0.000000
semimcfksp	22	0.716491	0.000000
semimcfksp	23	0.723728	0.000000
semimcfmcf	0	0.800000	0.000000
semimcfmcf	1	0.786650	0.000000
semimcfmcf	2	0.717392	0.000000
semimcfmcf	3	0.628451	0.000000
semimcfmcf	4	0.562987	0.000000
semimcfmcf	5	0.592696	0.000000
semimcfmcf	6	0.549330	0.000000
semimcfmcf	7	0.558637	0.000000
semimcfmcf	8	0.591887	0.000000
semimcfmcf	9	0.615371	0.000000
semimcfmcf	10	0.627697	0.000000
semimcfmcf	11	0.641303	0.000000
semimcfmcf	12	0.687287	0.000000
semimcfmcf	13	0.693866	0.000000
semimcfmcf	14	0.710060	0.000000
semimcfmcf	15	0.631916	0.000000
semimcfmcf	16	0.629636	0.000000
semimcfmcf	17	0.728454	0.000000
semimcfmcf	18	0.746692	0.000000
semimcfmcf	19	0.772001	0.000000
semimcfmcf	20	0.782640	0.000000
semimcfmcf	21	0.733892	0.000000
semimcfmcf	22	0.783652	0.000000
semimcfmcf	23	0.796812	0.000000
semimcfmcfenv	0	0.800000	0.000000
semimcfmcfenv	1	0.786650	0.000000
semimcfmcfenv	2	0.717392	0.000000
semimcfmcfenv	3	0.628451	0.000000
semimcfmcfenv	4	0.562987	0.000000
semimcfmcfenv	5	0.592696	0.000000
semimcfmcfenv	6	0.549330	0.000000
semimcfmcfenv	7	0.558637	0.000000
semimcfmcfenv	8	0.591887	0.000000
semimcfmcfenv	9	0.615371	0.000000
semimcfmcfenv	10	0.627697	0.000000
semimcfmcfenv	11	0.641303	0.000000
semimcfmcfenv	12	0.687287	0.000000
semimcfmcfenv	13	0.693866	0.000000
semimcfmcfenv	14	0.710060	0.000000
semimcfmcfenv	15	0.631916	0.000000
semimcfmcfenv	16	0.629636	0.000000
semimcfmcfenv	17	0.728454	0.000000
semimcfmcfenv	18	0.746692	0.000000
semimcfmcfenv	19	0.772001	0.000000
semimcfmcfenv	20	0.782640	0.000000
semimcfmcfenv	21	0.733892	0.000000
semimcfmcfenv	22	0.783652	0.000000
semimcfmcfenv	23	0.796812	0.000000
semimcfraeke	0	0.800000	0.000000
semimcfraeke	1	0.786650	0.000000
semimcfraeke	2	0.764725	0.000000
semimcfraeke	3	0.623043	0.000000
semimcfraeke	4	0.555370	0.000000
semimcfraeke	5	0.562163	0.000000
semimcfraeke	6	0.517761	0.000000
semimcfraeke	7	0.593825	0.000000
semimcfraeke	8	0.552449	0.000000
semimcfraeke	9	0.658839	0.000000
semimcfraeke	10	0.671394	0.000000
semimcfraeke	11	0.680381	0.000000
semimcfraeke	12	0.593286	0.000000
semimcfraeke	13	0.668524	0.000000
semimcfraeke	14	0.692120	0.000000
semimcfraeke	15	0.551465	0.000000
semimcfraeke	16	0.543094	0.000000
semimcfraeke	17	0.629077	0.000000
semimcfraeke	18	0.718827	0.000000
semimcfraeke	19	0.823527	0.000000
semimcfraeke	20	0.837413	0.000000
semimcfraeke	21	0.780821	0.000000
semimcfraeke	22	0.829419	0.000000
semimcfraeke	23	0.842259	0.000000
semimcfvlb	0	0.800000	0.000000
semimcfvlb	1	0.786650	0.000000
semimcfvlb	2	0.587859	0.000000
semimcfvlb	3	0.527544	0.000000
semimcfvlb	4	0.469213	0.000000
semimcfvlb	5	0.548781	0.000000
semimcfvlb	6	0.501974	0.000000
semimcfvlb	7	0.455491	0.000000
semimcfvlb	8	0.536732	0.000000
semimcfvlb	9	0.489389	0.000000
semimcfvlb	10	0.497307	0.000000
semimcfvlb	11	0.521341	0.000000
semimcfvlb	12	0.624505	0.000000
semimcfvlb	13	0.586033	0.000000
semimcfvlb	14	0.605340	0.000000
semimcfvlb	15	0.567747	0.000000
semimcfvlb	16	0.564673	0.000000
semimcfvlb	17	0.652603	0.000000
semimcfvlb	18	0.615890	0.000000
semimcfvlb	19	0.620215	0.000000
semimcfvlb	20	0.627929	0.000000
semimcfvlb	21	0.590823	0.000000
semimcfvlb	22	0.647814	0.000000
semimcfvlb	23	0.656069	0.000000
spf	0	0.509989	0.000000
spf	1	0.497673	0.000000
spf	2	0.448072	0.000000
spf	3	0.396795	0.000000
spf	4	0.353258	0.000000
spf	5	0.380146	0.000000
spf	6	0.348574	0.000000
spf	7	0.352434	0.000000
spf	8	0.375429	0.000000
spf	9	0.385115	0.000000
spf	10	0.391093	0.000000
spf	11	0.393923	0.000000
spf	12	0.422862	0.000000
spf	13	0.432598	0.000000
spf	14	0.436331	0.000000
spf	15	0.391910	0.000000
spf	16	0.389472	0.000000
spf	17	0.450918	0.000000
spf	18	0.466470	0.000000
spf	19	0.483389	0.000000
spf	20	0.490278	0.000000
spf	21	0.456940	0.000000
spf	22	0.490411	0.000000
spf	23	0.498236	0.000000
vlb	0	0.582273	0.000000
vlb	1	0.543459	0.000000
vlb	2	0.470828	0.000000
vlb	3	0.426985	0.000000
vlb	4	0.372966	0.000000
vlb	5	0.395438	0.000000
vlb	6	0.391227	0.000000
vlb	7	0.371943	0.000000
vlb	8	0.440964	0.000000
vlb	9	0.409051	0.000000
vlb	10	0.640519	0.000000
vlb	11	0.464273	0.000000
vlb	12	0.443950	0.000000
vlb	13	0.469639	0.000000
vlb	14	0.504896	0.000000
vlb	15	0.423023	0.000000
vlb	16	0.446754	0.000000
vlb	17	0.510199	0.000000
vlb	18	0.569763	0.000000
vlb	19	0.639232	0.000000
vlb	20	0.512861	0.000000
vlb	21	0.632937	0.000000
vlb	22	0.514878	0.000000
vlb	23	0.580754	0.000000

