# solver	iter	.0.500000-congestion	stddev
semimcfmcfenv	18	0.050753	0.000000
semimcfmcfenv	19	0.052567	0.000000
semimcfmcfenv	20	0.053395	0.000000
semimcfmcfenv	21	0.049841	0.000000
semimcfmcfenv	22	0.053488	0.000000
semimcfmcfenv	23	0.054431	0.000000
semimcfraeke	0	0.138471	0.000000
semimcfraeke	1	0.126173	0.000000
semimcfraeke	2	0.097327	0.000000
semimcfraeke	3	0.073117	0.000000
semimcfraeke	4	0.066014	0.000000
semimcfraeke	5	0.088837	0.000000
semimcfraeke	6	0.080752	0.000000
semimcfraeke	7	0.075329	0.000000
semimcfraeke	8	0.086376	0.000000
semimcfraeke	9	0.082496	0.000000
semimcfraeke	10	0.084260	0.000000
semimcfraeke	11	0.081184	0.000000
semimcfraeke	12	0.103219	0.000000
semimcfraeke	13	0.079400	0.000000
semimcfraeke	14	0.095037	0.000000
semimcfraeke	15	0.094927	0.000000
semimcfraeke	16	0.094377	0.000000
semimcfraeke	17	0.109233	0.000000
semimcfraeke	18	0.086432	0.000000
semimcfraeke	19	0.102771	0.000000
semimcfraeke	20	0.104301	0.000000
semimcfraeke	21	0.099046	0.000000
semimcfraeke	22	0.101109	0.000000
semimcfraeke	23	0.102394	0.000000
semimcfvlb	0	0.120106	0.000000
semimcfvlb	1	0.103105	0.000000
semimcfvlb	2	0.073147	0.000000
semimcfvlb	3	0.066050	0.000000
semimcfvlb	4	0.060328	0.000000
semimcfvlb	5	0.063745	0.000000
semimcfvlb	6	0.058095	0.000000
semimcfvlb	7	0.064933	0.000000
semimcfvlb	8	0.062245	0.000000
semimcfvlb	9	0.062688	0.000000
semimcfvlb	10	0.063165	0.000000
semimcfvlb	11	0.061942	0.000000
semimcfvlb	12	0.073706	0.000000
semimcfvlb	13	0.073184	0.000000
semimcfvlb	14	0.073070	0.000000
semimcfvlb	15	0.069404	0.000000
semimcfvlb	16	0.068582	0.000000
semimcfvlb	17	0.079402	0.000000
semimcfvlb	18	0.077490	0.000000
semimcfvlb	19	0.073995	0.000000
semimcfvlb	20	0.075033	0.000000
semimcfvlb	21	0.070486	0.000000
semimcfvlb	22	0.076881	0.000000
semimcfvlb	23	0.077433	0.000000
spf	0	0.064199	0.000000
spf	1	0.065538	0.000000
spf	2	0.039389	0.000000
spf	3	0.034231	0.000000
spf	4	0.031114	0.000000
spf	5	0.032987	0.000000
spf	6	0.030098	0.000000
spf	7	0.030516	0.000000
spf	8	0.032592	0.000000
spf	9	0.033969	0.000000
spf	10	0.034821	0.000000
spf	11	0.035638	0.000000
spf	12	0.038248	0.000000
spf	13	0.038575	0.000000
spf	14	0.039410	0.000000
spf	15	0.035403	0.000000
spf	16	0.035198	0.000000
spf	17	0.040734	0.000000
spf	18	0.041396	0.000000
spf	19	0.042877	0.000000
spf	20	0.043533	0.000000
spf	21	0.041172	0.000000
spf	22	0.044102	0.000000
spf	23	0.044773	0.000000
vlb	0	0.138471	0.000000
vlb	1	0.134022	0.000000
vlb	2	0.088757	0.000000
vlb	3	0.076499	0.000000
vlb	4	0.065109	0.000000
vlb	5	0.068635	0.000000
vlb	6	0.058539	0.000000
vlb	7	0.057554	0.000000
vlb	8	0.070304	0.000000
vlb	9	0.073070	0.000000
vlb	10	0.074271	0.000000
vlb	11	0.075380	0.000000
vlb	12	0.076671	0.000000
vlb	13	0.083196	0.000000
vlb	14	0.084813	0.000000
vlb	15	0.071105	0.000000
vlb	16	0.074625	0.000000
vlb	17	0.080671	0.000000
vlb	18	0.082947	0.000000
vlb	19	0.084679	0.000000
vlb	20	0.084889	0.000000
vlb	21	0.082308	0.000000
vlb	22	0.086117	0.000000
vlb	23	0.088662	0.000000

