# solver	iter	.0.100000-congestion	stddev
semimcfksp	17	0.003588	0.000000
semimcfksp	18	0.003670	0.000000
semimcfksp	19	0.003979	0.000000
semimcfksp	20	0.004052	0.000000
semimcfksp	21	0.003839	0.000000
semimcfksp	22	0.004093	0.000000
semimcfksp	23	0.004145	0.000000
semimcfmcf	0	0.003349	0.000000
semimcfmcf	1	0.003066	0.000000
semimcfmcf	2	0.002399	0.000000
semimcfmcf	3	0.002505	0.000000
semimcfmcf	4	0.002480	0.000000
semimcfmcf	5	0.002668	0.000000
semimcfmcf	6	0.002422	0.000000
semimcfmcf	7	0.002038	0.000000
semimcfmcf	8	0.002169	0.000000
semimcfmcf	9	0.002466	0.000000
semimcfmcf	10	0.002341	0.000000
semimcfmcf	11	0.002357	0.000000
semimcfmcf	12	0.002558	0.000000
semimcfmcf	13	0.002661	0.000000
semimcfmcf	14	0.002759	0.000000
semimcfmcf	15	0.002447	0.000000
semimcfmcf	16	0.002266	0.000000
semimcfmcf	17	0.002620	0.000000
semimcfmcf	18	0.003062	0.000000
semimcfmcf	19	0.003147	0.000000
semimcfmcf	20	0.003191	0.000000
semimcfmcf	21	0.002989	0.000000
semimcfmcf	22	0.003227	0.000000
semimcfmcf	23	0.003281	0.000000
semimcfmcfenv	0	0.003819	0.000000
semimcfmcfenv	1	0.003682	0.000000
semimcfmcfenv	2	0.002626	0.000000
semimcfmcfenv	3	0.002906	0.000000
semimcfmcfenv	4	0.002650	0.000000
semimcfmcfenv	5	0.002852	0.000000
semimcfmcfenv	6	0.002593	0.000000
semimcfmcfenv	7	0.002303	0.000000
semimcfmcfenv	8	0.002843	0.000000
semimcfmcfenv	9	0.003107	0.000000
semimcfmcfenv	10	0.003057	0.000000
semimcfmcfenv	11	0.002374	0.000000
semimcfmcfenv	12	0.002608	0.000000
semimcfmcfenv	13	0.003398	0.000000
semimcfmcfenv	14	0.003476	0.000000
semimcfmcfenv	15	0.002613	0.000000
semimcfmcfenv	16	0.002581	0.000000
semimcfmcfenv	17	0.002989	0.000000
semimcfmcfenv	18	0.003215	0.000000
semimcfmcfenv	19	0.003325	0.000000
semimcfmcfenv	20	0.003389	0.000000
semimcfmcfenv	21	0.003212	0.000000
semimcfmcfenv	22	0.003421	0.000000
semimcfmcfenv	23	0.003462	0.000000
semimcfraeke	0	0.005822	0.000000
semimcfraeke	1	0.006179	0.000000
semimcfraeke	2	0.003022	0.000000
semimcfraeke	3	0.002988	0.000000
semimcfraeke	4	0.002732	0.000000
semimcfraeke	5	0.002939	0.000000
semimcfraeke	6	0.002673	0.000000
semimcfraeke	7	0.002893	0.000000
semimcfraeke	8	0.002843	0.000000
semimcfraeke	9	0.003321	0.000000
semimcfraeke	10	0.003368	0.000000
semimcfraeke	11	0.003099	0.000000
semimcfraeke	12	0.003040	0.000000
semimcfraeke	13	0.003398	0.000000
semimcfraeke	14	0.003476	0.000000
semimcfraeke	15	0.002868	0.000000
semimcfraeke	16	0.002849	0.000000
semimcfraeke	17	0.003295	0.000000
semimcfraeke	18	0.003670	0.000000
semimcfraeke	19	0.004150	0.000000
semimcfraeke	20	0.004221	0.000000
semimcfraeke	21	0.003994	0.000000
semimcfraeke	22	0.004270	0.000000
semimcfraeke	23	0.004332	0.000000
semimcfvlb	0	0.005822	0.000000
semimcfvlb	1	0.006179	0.000000
semimcfvlb	2	0.003022	0.000000
semimcfvlb	3	0.002989	0.000000
semimcfvlb	4	0.002732	0.000000
semimcfvlb	5	0.003155	0.000000
semimcfvlb	6	0.002889	0.000000
semimcfvlb	7	0.002673	0.000000
semimcfvlb	8	0.003379	0.000000
semimcfvlb	9	0.003532	0.000000
semimcfvlb	10	0.003582	0.000000
semimcfvlb	11	0.003099	0.000000
semimcfvlb	12	0.003345	0.000000
semimcfvlb	13	0.003600	0.000000
semimcfvlb	14	0.003476	0.000000
semimcfvlb	15	0.003142	0.000000
semimcfvlb	16	0.003099	0.000000
semimcfvlb	17	0.003588	0.000000
semimcfvlb	18	0.003670	0.000000
semimcfvlb	19	0.003769	0.000000
semimcfvlb	20	0.003821	0.000000
semimcfvlb	21	0.003580	0.000000
semimcfvlb	22	0.003864	0.000000
semimcfvlb	23	0.003928	0.000000
spf	0	0.005822	0.000000
spf	1	0.006179	0.000000
spf	2	0.002644	0.000000
spf	3	0.002906	0.000000
spf	4	0.002650	0.000000
spf	5	0.002852	0.000000
spf	6	0.002593	0.000000
spf	7	0.002308	0.000000
spf	8	0.002843	0.000000
spf	9	0.003118	0.000000
spf	10	0.003057	0.000000
spf	11	0.002391	0.000000
spf	12	0.002567	0.000000
spf	13	0.003398	0.000000
spf	14	0.003476	0.000000
spf	15	0.002613	0.000000
spf	16	0.002581	0.000000
spf	17	0.002989	0.000000
spf	18	0.003221	0.000000
spf	19	0.003331	0.000000
spf	20	0.003397	0.000000
spf	21	0.003220	0.000000
spf	22	0.003432	0.000000
spf	23	0.003472	0.000000
vlb	0	0.005822	0.000000
vlb	1	0.006179	0.000000
vlb	2	0.002626	0.000000
vlb	3	0.002906	0.000000
vlb	4	0.002650	0.000000
vlb	5	0.002852	0.000000
vlb	6	0.002593	0.000000
vlb	7	0.002249	0.000000
vlb	8	0.002843	0.000000
vlb	9	0.003034	0.000000
vlb	10	0.003057	0.000000
vlb	11	0.002374	0.000000
vlb	12	0.002558	0.000000
vlb	13	0.003398	0.000000
vlb	14	0.003476	0.000000
vlb	15	0.002613	0.000000
vlb	16	0.002581	0.000000
vlb	17	0.002989	0.000000
vlb	18	0.003136	0.000000
vlb	19	0.003244	0.000000
vlb	20	0.003312	0.000000
vlb	21	0.003133	0.000000
vlb	22	0.003358	0.000000
vlb	23	0.003399	0.000000

