# solver	iter	.0.400000-congestion	stddev
semimcfmcf	16	0.032124	0.000000
semimcfmcf	17	0.033032	0.000000
semimcfmcf	18	0.033405	0.000000
semimcfmcf	19	0.033676	0.000000
semimcfmcf	20	0.034042	0.000000
semimcfmcf	21	0.034519	0.000000
semimcfmcf	22	0.034341	0.000000
semimcfmcf	23	0.034138	0.000000
semimcfmcfenv	0	0.051986	0.000000
semimcfmcfenv	1	0.051488	0.000000
semimcfmcfenv	2	0.030196	0.000000
semimcfmcfenv	3	0.032588	0.000000
semimcfmcfenv	4	0.030445	0.000000
semimcfmcfenv	5	0.031604	0.000000
semimcfmcfenv	6	0.029579	0.000000
semimcfmcfenv	7	0.029611	0.000000
semimcfmcfenv	8	0.031390	0.000000
semimcfmcfenv	9	0.032549	0.000000
semimcfmcfenv	10	0.032827	0.000000
semimcfmcfenv	11	0.032626	0.000000
semimcfmcfenv	12	0.032413	0.000000
semimcfmcfenv	13	0.033346	0.000000
semimcfmcfenv	14	0.032676	0.000000
semimcfmcfenv	15	0.031604	0.000000
semimcfmcfenv	16	0.031941	0.000000
semimcfmcfenv	17	0.032762	0.000000
semimcfmcfenv	18	0.033166	0.000000
semimcfmcfenv	19	0.033499	0.000000
semimcfmcfenv	20	0.033758	0.000000
semimcfmcfenv	21	0.033251	0.000000
semimcfmcfenv	22	0.033892	0.000000
semimcfmcfenv	23	0.033986	0.000000
semimcfraeke	0	0.071170	0.000000
semimcfraeke	1	0.081596	0.000000
semimcfraeke	2	0.048809	0.000000
semimcfraeke	3	0.053359	0.000000
semimcfraeke	4	0.048032	0.000000
semimcfraeke	5	0.051620	0.000000
semimcfraeke	6	0.047490	0.000000
semimcfraeke	7	0.047737	0.000000
semimcfraeke	8	0.051555	0.000000
semimcfraeke	9	0.053838	0.000000
semimcfraeke	10	0.054553	0.000000
semimcfraeke	11	0.055267	0.000000
semimcfraeke	12	0.044999	0.000000
semimcfraeke	13	0.060908	0.000000
semimcfraeke	14	0.061240	0.000000
semimcfraeke	15	0.054911	0.000000
semimcfraeke	16	0.054560	0.000000
semimcfraeke	17	0.063145	0.000000
semimcfraeke	18	0.064897	0.000000
semimcfraeke	19	0.067153	0.000000
semimcfraeke	20	0.068258	0.000000
semimcfraeke	21	0.064669	0.000000
semimcfraeke	22	0.067968	0.000000
semimcfraeke	23	0.067912	0.000000
semimcfvlb	0	0.062605	0.000000
semimcfvlb	1	0.061334	0.000000
semimcfvlb	2	0.048782	0.000000
semimcfvlb	3	0.053463	0.000000
semimcfvlb	4	0.047947	0.000000
semimcfvlb	5	0.051650	0.000000
semimcfvlb	6	0.047472	0.000000
semimcfvlb	7	0.047737	0.000000
semimcfvlb	8	0.051591	0.000000
semimcfvlb	9	0.053835	0.000000
semimcfvlb	10	0.054488	0.000000
semimcfvlb	11	0.055269	0.000000
semimcfvlb	12	0.059384	0.000000
semimcfvlb	13	0.060895	0.000000
semimcfvlb	14	0.061169	0.000000
semimcfvlb	15	0.047060	0.000000
semimcfvlb	16	0.054601	0.000000
semimcfvlb	17	0.063098	0.000000
semimcfvlb	18	0.064793	0.000000
semimcfvlb	19	0.067216	0.000000
semimcfvlb	20	0.068255	0.000000
semimcfvlb	21	0.064686	0.000000
semimcfvlb	22	0.067897	0.000000
semimcfvlb	23	0.067921	0.000000
spf	0	0.048312	0.000000
spf	1	0.046980	0.000000
spf	2	0.041871	0.000000
spf	3	0.040557	0.000000
spf	4	0.038196	0.000000
spf	5	0.038866	0.000000
spf	6	0.035612	0.000000
spf	7	0.036664	0.000000
spf	8	0.038759	0.000000
spf	9	0.040471	0.000000
spf	10	0.041082	0.000000
spf	11	0.041053	0.000000
spf	12	0.041513	0.000000
spf	13	0.042067	0.000000
spf	14	0.041673	0.000000
spf	15	0.040955	0.000000
spf	16	0.040853	0.000000
spf	17	0.041858	0.000000
spf	18	0.042385	0.000000
spf	19	0.042756	0.000000
spf	20	0.042806	0.000000
spf	21	0.042356	0.000000
spf	22	0.043135	0.000000
spf	23	0.043369	0.000000
vlb	0	0.062605	0.000000
vlb	1	0.096119	0.000000
vlb	2	0.048800	0.000000
vlb	3	0.042408	0.000000
vlb	4	0.039436	0.000000
vlb	5	0.039613	0.000000
vlb	6	0.039263	0.000000
vlb	7	0.036703	0.000000
vlb	8	0.038784	0.000000
vlb	9	0.040505	0.000000
vlb	10	0.041061	0.000000
vlb	11	0.041638	0.000000
vlb	12	0.044671	0.000000
vlb	13	0.045831	0.000000
vlb	14	0.046141	0.000000
vlb	15	0.041137	0.000000
vlb	16	0.040948	0.000000
vlb	17	0.047358	0.000000
vlb	18	0.048689	0.000000
vlb	19	0.050400	0.000000
vlb	20	0.051236	0.000000
vlb	21	0.048397	0.000000
vlb	22	0.051841	0.000000
vlb	23	0.052561	0.000000

