# solver	iter	.0.300000-congestion	stddev
spf	6	0.019336	0.000000
spf	7	0.018479	0.000000
spf	8	0.019539	0.000000
spf	9	0.020444	0.000000
spf	10	0.020726	0.000000
spf	11	0.020991	0.000000
spf	12	0.022535	0.000000
spf	13	0.023529	0.000000
spf	14	0.023668	0.000000
spf	15	0.021126	0.000000
spf	16	0.020996	0.000000
spf	17	0.024293	0.000000
spf	18	0.024974	0.000000
spf	19	0.024814	0.000000
spf	20	0.025243	0.000000
spf	21	0.023908	0.000000
spf	22	0.027959	0.000000
spf	23	0.028332	0.000000
vlb	0	0.030956	0.000000
vlb	1	0.030350	0.000000
vlb	2	0.025292	0.000000
vlb	3	0.021993	0.000000
vlb	4	0.019574	0.000000
vlb	5	0.021116	0.000000
vlb	6	0.019364	0.000000
vlb	7	0.018486	0.000000
vlb	8	0.019549	0.000000
vlb	9	0.020451	0.000000
vlb	10	0.020737	0.000000
vlb	11	0.021013	0.000000
vlb	12	0.022554	0.000000
vlb	13	0.023503	0.000000
vlb	14	0.023723	0.000000
vlb	15	0.021133	0.000000
vlb	16	0.020973	0.000000
vlb	17	0.024302	0.000000
vlb	18	0.025016	0.000000
vlb	19	0.024825	0.000000
vlb	20	0.025283	0.000000
vlb	21	0.023912	0.000000
vlb	22	0.027980	0.000000
vlb	23	0.028335	0.000000

