# solver	iter	.0.700000-congestion	stddev
mcf	16	0.303259	0.000000
mcf	17	0.380068	0.000000
mcf	18	0.382819	0.000000
mcf	19	0.384319	0.000000
mcf	20	0.371109	0.000000
mcf	21	0.364942	0.000000
mcf	22	0.409964	0.000000
mcf	23	0.404515	0.000000
raeke	0	0.314252	0.000000
raeke	1	0.307267	0.000000
raeke	2	0.331501	0.000000
raeke	3	0.301977	0.000000
raeke	4	0.283877	0.000000
raeke	5	0.306998	0.000000
raeke	6	0.286588	0.000000
raeke	7	0.276659	0.000000
raeke	8	0.320368	0.000000
raeke	9	0.306441	0.000000
raeke	10	0.313617	0.000000
raeke	11	0.313637	0.000000
raeke	12	0.362525	0.000000
raeke	13	0.336761	0.000000
raeke	14	0.328547	0.000000
raeke	15	0.318421	0.000000
raeke	16	0.315134	0.000000
raeke	17	0.360585	0.000000
raeke	18	0.372197	0.000000
raeke	19	0.371591	0.000000
raeke	20	0.385581	0.000000
raeke	21	0.343892	0.000000
raeke	22	0.374273	0.000000
raeke	23	0.389664	0.000000
semimcfecmp	0	0.209632	0.000000
semimcfecmp	1	0.206902	0.000000
semimcfecmp	2	0.219775	0.000000
semimcfecmp	3	0.244324	0.000000
semimcfecmp	4	0.222440	0.000000
semimcfecmp	5	0.237002	0.000000
semimcfecmp	6	0.215698	0.000000
semimcfecmp	7	0.215709	0.000000
semimcfecmp	8	0.229953	0.000000
semimcfecmp	9	0.236311	0.000000
semimcfecmp	10	0.240051	0.000000
semimcfecmp	11	0.243756	0.000000
semimcfecmp	12	0.263461	0.000000
semimcfecmp	13	0.266956	0.000000
semimcfecmp	14	0.275010	0.000000
semimcfecmp	15	0.243215	0.000000
semimcfecmp	16	0.238610	0.000000
semimcfecmp	17	0.276255	0.000000
semimcfecmp	18	0.283404	0.000000
semimcfecmp	19	0.289584	0.000000
semimcfecmp	20	0.293575	0.000000
semimcfecmp	21	0.274280	0.000000
semimcfecmp	22	0.297073	0.000000
semimcfecmp	23	0.302062	0.000000
semimcfksp	0	0.352648	0.000000
semimcfksp	1	0.293130	0.000000
semimcfksp	2	0.269471	0.000000
semimcfksp	3	0.244324	0.000000
semimcfksp	4	0.222440	0.000000
semimcfksp	5	0.237002	0.000000
semimcfksp	6	0.215698	0.000000
semimcfksp	7	0.219892	0.000000
semimcfksp	8	0.229953	0.000000
semimcfksp	9	0.236311	0.000000
semimcfksp	10	0.240051	0.000000
semimcfksp	11	0.250360	0.000000
semimcfksp	12	0.263461	0.000000
semimcfksp	13	0.266956	0.000000
semimcfksp	14	0.275010	0.000000
semimcfksp	15	0.254215	0.000000
semimcfksp	16	0.244807	0.000000
semimcfksp	17	0.283429	0.000000
semimcfksp	18	0.289306	0.000000
semimcfksp	19	0.295748	0.000000
semimcfksp	20	0.299824	0.000000
semimcfksp	21	0.283257	0.000000
semimcfksp	22	0.307030	0.000000
semimcfksp	23	0.311945	0.000000
semimcfmcf	0	0.488126	0.000000
semimcfmcf	1	0.475854	0.000000
semimcfmcf	2	0.358555	0.000000
semimcfmcf	3	0.330780	0.000000
semimcfmcf	4	0.289651	0.000000
semimcfmcf	5	0.322496	0.000000
semimcfmcf	6	0.302735	0.000000
semimcfmcf	7	0.298147	0.000000
semimcfmcf	8	0.313953	0.000000
semimcfmcf	9	0.317038	0.000000
semimcfmcf	10	0.313224	0.000000
semimcfmcf	11	0.323874	0.000000
semimcfmcf	12	0.360458	0.000000
semimcfmcf	13	0.354487	0.000000
semimcfmcf	14	0.368835	0.000000
semimcfmcf	15	0.325131	0.000000
semimcfmcf	16	0.319189	0.000000
semimcfmcf	17	0.369846	0.000000
semimcfmcf	18	0.379334	0.000000
semimcfmcf	19	0.382140	0.000000
semimcfmcf	20	0.385581	0.000000
semimcfmcf	21	0.364276	0.000000
semimcfmcf	22	0.405146	0.000000
semimcfmcf	23	0.401282	0.000000
semimcfraeke	0	0.285237	0.000000
semimcfraeke	1	0.325972	0.000000
semimcfraeke	2	0.288228	0.000000
semimcfraeke	3	0.264986	0.000000
semimcfraeke	4	0.248944	0.000000
semimcfraeke	5	0.179764	0.000000
semimcfraeke	6	0.216112	0.000000
semimcfraeke	7	0.220692	0.000000
semimcfraeke	8	0.232537	0.000000
semimcfraeke	9	0.239429	0.000000
semimcfraeke	10	0.247744	0.000000
semimcfraeke	11	0.243756	0.000000
semimcfraeke	12	0.263461	0.000000
semimcfraeke	13	0.266956	0.000000
semimcfraeke	14	0.275010	0.000000
semimcfraeke	15	0.253711	0.000000
semimcfraeke	16	0.244807	0.000000
semimcfraeke	17	0.283429	0.000000
semimcfraeke	18	0.296675	0.000000
semimcfraeke	19	0.292930	0.000000
semimcfraeke	20	0.299824	0.000000
semimcfraeke	21	0.283257	0.000000
semimcfraeke	22	0.341378	0.000000
semimcfraeke	23	0.319339	0.000000
semimcfvlb	0	0.309308	0.000000
semimcfvlb	1	0.278312	0.000000
semimcfvlb	2	0.274176	0.000000
semimcfvlb	3	0.244324	0.000000
semimcfvlb	4	0.232825	0.000000
semimcfvlb	5	0.242029	0.000000
semimcfvlb	6	0.218150	0.000000
semimcfvlb	7	0.215709	0.000000
semimcfvlb	8	0.230281	0.000000
semimcfvlb	9	0.236311	0.000000
semimcfvlb	10	0.247744	0.000000
semimcfvlb	11	0.250360	0.000000
semimcfvlb	12	0.271872	0.000000
semimcfvlb	13	0.266956	0.000000
semimcfvlb	14	0.275010	0.000000
semimcfvlb	15	0.249593	0.000000
semimcfvlb	16	0.229576	0.000000
semimcfvlb	17	0.291096	0.000000
semimcfvlb	18	0.289306	0.000000
semimcfvlb	19	0.302036	0.000000
semimcfvlb	20	0.299824	0.000000
semimcfvlb	21	0.290147	0.000000
semimcfvlb	22	0.315189	0.000000
semimcfvlb	23	0.311945	0.000000
spf	0	0.205781	0.000000
spf	1	0.200739	0.000000
spf	2	0.268031	0.000000
spf	3	0.236974	0.000000
spf	4	0.215762	0.000000
spf	5	0.229797	0.000000
spf	6	0.209139	0.000000
spf	7	0.209206	0.000000
spf	8	0.223001	0.000000
spf	9	0.229198	0.000000
spf	10	0.232867	0.000000
spf	11	0.236540	0.000000
spf	12	0.255642	0.000000
spf	13	0.258919	0.000000
spf	14	0.266807	0.000000
spf	15	0.241474	0.000000
spf	16	0.237518	0.000000
spf	17	0.274990	0.000000
spf	18	0.280621	0.000000
spf	19	0.286908	0.000000
spf	20	0.290864	0.000000
spf	21	0.274793	0.000000
spf	22	0.297821	0.000000
spf	23	0.302591	0.000000
vlb	0	0.306725	0.000000
vlb	1	0.293406	0.000000
vlb	2	0.269714	0.000000
vlb	3	0.291909	0.000000
vlb	4	0.222579	0.000000
vlb	5	0.230817	0.000000
vlb	6	0.244945	0.000000
vlb	7	0.215971	0.000000
vlb	8	0.230774	0.000000
vlb	9	0.236828	0.000000
vlb	10	0.272270	0.000000
vlb	11	0.241351	0.000000
vlb	12	0.266576	0.000000
vlb	13	0.268268	0.000000
vlb	14	0.267640	0.000000
vlb	15	0.263889	0.000000
vlb	16	0.239874	0.000000
vlb	17	0.280276	0.000000
vlb	18	0.281508	0.000000
vlb	19	0.291940	0.000000
vlb	20	0.311243	0.000000
vlb	21	0.276490	0.000000
vlb	22	0.340380	0.000000
vlb	23	0.327510	0.000000

