# solver	iter	.0.900000-congestion	stddev
mcf	21	0.759255	0.000000
mcf	22	0.815364	0.000000
mcf	23	0.803689	0.000000
raeke	0	0.835838	0.000000
raeke	1	0.824428	0.000000
raeke	2	0.772345	0.000000
raeke	3	0.766366	0.000000
raeke	4	0.684277	0.000000
raeke	5	0.675852	0.000000
raeke	6	0.676446	0.000000
raeke	7	0.682142	0.000000
raeke	8	0.702382	0.000000
raeke	9	0.735017	0.000000
raeke	10	0.692705	0.000000
raeke	11	0.733224	0.000000
raeke	12	0.765194	0.000000
raeke	13	0.731155	0.000000
raeke	14	0.757597	0.000000
raeke	15	0.699278	0.000000
raeke	16	0.728318	0.000000
raeke	17	0.831045	0.000000
raeke	18	0.824861	0.000000
raeke	19	0.851568	0.000000
raeke	20	0.898111	0.000000
raeke	21	0.786998	0.000000
raeke	22	0.832819	0.000000
raeke	23	0.822725	0.000000
semimcfecmp	0	0.574444	0.000000
semimcfecmp	1	0.549922	0.000000
semimcfecmp	2	0.630023	0.000000
semimcfecmp	3	0.666219	0.000000
semimcfecmp	4	0.620688	0.000000
semimcfecmp	5	0.648740	0.000000
semimcfecmp	6	0.598018	0.000000
semimcfecmp	7	0.604698	0.000000
semimcfecmp	8	0.644321	0.000000
semimcfecmp	9	0.662808	0.000000
semimcfecmp	10	0.660971	0.000000
semimcfecmp	11	0.665179	0.000000
semimcfecmp	12	0.666670	0.000000
semimcfecmp	13	0.663062	0.000000
semimcfecmp	14	0.667740	0.000000
semimcfecmp	15	0.666190	0.000000
semimcfecmp	16	0.664452	0.000000
semimcfecmp	17	0.666805	0.000000
semimcfecmp	18	0.663553	0.000000
semimcfecmp	19	0.663060	0.000000
semimcfecmp	20	0.666184	0.000000
semimcfecmp	21	0.664153	0.000000
semimcfecmp	22	0.671274	0.000000
semimcfecmp	23	0.679276	0.000000
semimcfksp	0	0.884955	0.000000
semimcfksp	1	0.805437	0.000000
semimcfksp	2	0.656467	0.000000
semimcfksp	3	0.666204	0.000000
semimcfksp	4	0.666675	0.000000
semimcfksp	5	0.659987	0.000000
semimcfksp	6	0.666167	0.000000
semimcfksp	7	0.666081	0.000000
semimcfksp	8	0.662242	0.000000
semimcfksp	9	0.662810	0.000000
semimcfksp	10	0.660967	0.000000
semimcfksp	11	0.665161	0.000000
semimcfksp	12	0.666670	0.000000
semimcfksp	13	0.663062	0.000000
semimcfksp	14	0.667740	0.000000
semimcfksp	15	0.666185	0.000000
semimcfksp	16	0.664451	0.000000
semimcfksp	17	0.666805	0.000000
semimcfksp	18	0.663553	0.000000
semimcfksp	19	0.663060	0.000000
semimcfksp	20	0.665014	0.000000
semimcfksp	21	0.664153	0.000000
semimcfksp	22	0.663254	0.000000
semimcfksp	23	0.662396	0.000000
semimcfmcf	0	0.953070	0.000000
semimcfmcf	1	0.945734	0.000000
semimcfmcf	2	0.757748	0.000000
semimcfmcf	3	0.740975	0.000000
semimcfmcf	4	0.744119	0.000000
semimcfmcf	5	0.751135	0.000000
semimcfmcf	6	0.756230	0.000000
semimcfmcf	7	0.755470	0.000000
semimcfmcf	8	0.754033	0.000000
semimcfmcf	9	0.746832	0.000000
semimcfmcf	10	0.739556	0.000000
semimcfmcf	11	0.750403	0.000000
semimcfmcf	12	0.750281	0.000000
semimcfmcf	13	0.741496	0.000000
semimcfmcf	14	0.755832	0.000000
semimcfmcf	15	0.755286	0.000000
semimcfmcf	16	0.750014	0.000000
semimcfmcf	17	0.754107	0.000000
semimcfmcf	18	0.784115	0.000000
semimcfmcf	19	0.797356	0.000000
semimcfmcf	20	0.799253	0.000000
semimcfmcf	21	0.759080	0.000000
semimcfmcf	22	0.812769	0.000000
semimcfmcf	23	0.801857	0.000000
semimcfmcfenv	0	0.949546	0.000000
semimcfmcfenv	1	0.944189	0.000000
semimcfmcfenv	2	0.760517	0.000000
semimcfmcfenv	3	0.746263	0.000000
semimcfmcfenv	4	0.747768	0.000000
semimcfmcfenv	5	0.752507	0.000000
semimcfmcfenv	6	0.758074	0.000000
semimcfmcfenv	7	0.752350	0.000000
semimcfmcfenv	8	0.750268	0.000000
semimcfmcfenv	9	0.747957	0.000000
semimcfmcfenv	10	0.743885	0.000000
semimcfmcfenv	11	0.746954	0.000000
semimcfmcfenv	12	0.754854	0.000000
semimcfmcfenv	13	0.746730	0.000000
semimcfmcfenv	14	0.754505	0.000000
semimcfmcfenv	15	0.756810	0.000000
semimcfmcfenv	16	0.752406	0.000000
semimcfmcfenv	17	0.762587	0.000000
semimcfmcfenv	18	0.775769	0.000000
semimcfmcfenv	19	0.802751	0.000000
semimcfmcfenv	20	0.807258	0.000000
semimcfmcfenv	21	0.769067	0.000000
semimcfmcfenv	22	0.810008	0.000000
semimcfmcfenv	23	0.812080	0.000000
semimcfraeke	0	0.883670	0.000000
semimcfraeke	1	0.697477	0.000000
semimcfraeke	2	0.656583	0.000000
semimcfraeke	3	0.666130	0.000000
semimcfraeke	4	0.623906	0.000000
semimcfraeke	5	0.659593	0.000000
semimcfraeke	6	0.647907	0.000000
semimcfraeke	7	0.666121	0.000000
semimcfraeke	8	0.642918	0.000000
semimcfraeke	9	0.662035	0.000000
semimcfraeke	10	0.661883	0.000000
semimcfraeke	11	0.665448	0.000000
semimcfraeke	12	0.665916	0.000000
semimcfraeke	13	0.663019	0.000000
semimcfraeke	14	0.668026	0.000000
semimcfraeke	15	0.666155	0.000000
semimcfraeke	16	0.664488	0.000000
semimcfraeke	17	0.666612	0.000000
semimcfraeke	18	0.663951	0.000000
semimcfraeke	19	0.663060	0.000000
semimcfraeke	20	0.665129	0.000000
semimcfraeke	21	0.664034	0.000000
semimcfraeke	22	0.663266	0.000000
semimcfraeke	23	0.663121	0.000000
semimcfvlb	0	0.849222	0.000000
semimcfvlb	1	0.831356	0.000000
semimcfvlb	2	0.655173	0.000000
semimcfvlb	3	0.666287	0.000000
semimcfvlb	4	0.666670	0.000000
semimcfvlb	5	0.659500	0.000000
semimcfvlb	6	0.615853	0.000000
semimcfvlb	7	0.665923	0.000000
semimcfvlb	8	0.662162	0.000000
semimcfvlb	9	0.662903	0.000000
semimcfvlb	10	0.661395	0.000000
semimcfvlb	11	0.665161	0.000000
semimcfvlb	12	0.666636	0.000000
semimcfvlb	13	0.663252	0.000000
semimcfvlb	14	0.667735	0.000000
semimcfvlb	15	0.665995	0.000000
semimcfvlb	16	0.664454	0.000000
semimcfvlb	17	0.674458	0.000000
semimcfvlb	18	0.672132	0.000000
semimcfvlb	19	0.663348	0.000000
semimcfvlb	20	0.682552	0.000000
semimcfvlb	21	0.664693	0.000000
semimcfvlb	22	0.678970	0.000000
semimcfvlb	23	0.679214	0.000000
spf	0	0.567144	0.000000
spf	1	0.538961	0.000000
spf	2	0.630023	0.000000
spf	3	0.630718	0.000000
spf	4	0.591515	0.000000
spf	5	0.624179	0.000000
spf	6	0.585288	0.000000
spf	7	0.589618	0.000000
spf	8	0.626170	0.000000
spf	9	0.627111	0.000000
spf	10	0.625489	0.000000
spf	11	0.629703	0.000000
spf	12	0.631210	0.000000
spf	13	0.627444	0.000000
spf	14	0.632214	0.000000
spf	15	0.630654	0.000000
spf	16	0.628906	0.000000
spf	17	0.631261	0.000000
spf	18	0.628021	0.000000
spf	19	0.630639	0.000000
spf	20	0.641279	0.000000
spf	21	0.628515	0.000000
spf	22	0.641520	0.000000
spf	23	0.641352	0.000000
vlb	0	0.759473	0.000000
vlb	1	0.748178	0.000000
vlb	2	0.699490	0.000000
vlb	3	0.705092	0.000000
vlb	4	0.650608	0.000000
vlb	5	0.667378	0.000000
vlb	6	0.618666	0.000000
vlb	7	0.675086	0.000000
vlb	8	0.665764	0.000000
vlb	9	0.696296	0.000000
vlb	10	0.663235	0.000000
vlb	11	0.650102	0.000000
vlb	12	0.677900	0.000000
vlb	13	0.720119	0.000000
vlb	14	0.716942	0.000000
vlb	15	0.703526	0.000000
vlb	16	0.665271	0.000000
vlb	17	0.699007	0.000000
vlb	18	0.792765	0.000000
vlb	19	0.703983	0.000000
vlb	20	0.810844	0.000000
vlb	21	0.781361	0.000000
vlb	22	0.801300	0.000000
vlb	23	0.826884	0.000000

