# solver	iter	.0.950000-congestion	stddev
semimcfecmp	18	0.992002	0.000000
semimcfecmp	19	0.991985	0.000000
semimcfecmp	20	0.992037	0.000000
semimcfecmp	21	0.991920	0.000000
semimcfecmp	22	0.992031	0.000000
semimcfecmp	23	0.992065	0.000000
semimcfksp	0	1.000000	0.000000
semimcfksp	1	1.000000	0.000000
semimcfksp	2	0.995072	0.000000
semimcfksp	3	0.995844	0.000000
semimcfksp	4	0.995245	0.000000
semimcfksp	5	0.995596	0.000000
semimcfksp	6	0.995158	0.000000
semimcfksp	7	0.994941	0.000000
semimcfksp	8	0.995279	0.000000
semimcfksp	9	0.995640	0.000000
semimcfksp	10	0.995625	0.000000
semimcfksp	11	0.995710	0.000000
semimcfksp	12	0.996186	0.000000
semimcfksp	13	0.996534	0.000000
semimcfksp	14	0.996650	0.000000
semimcfksp	15	0.995546	0.000000
semimcfksp	16	0.995782	0.000000
semimcfksp	17	0.996676	0.000000
semimcfksp	18	0.996805	0.000000
semimcfksp	19	0.996876	0.000000
semimcfksp	20	0.997020	0.000000
semimcfksp	21	0.996360	0.000000
semimcfksp	22	0.996781	0.000000
semimcfksp	23	0.997162	0.000000
semimcfmcf	0	1.000000	0.000000
semimcfmcf	1	1.000000	0.000000
semimcfmcf	2	0.995859	0.000000
semimcfmcf	3	0.987327	0.000000
semimcfmcf	4	0.957663	0.000000
semimcfmcf	5	0.996390	0.000000
semimcfmcf	6	0.954799	0.000000
semimcfmcf	7	0.957538	0.000000
semimcfmcf	8	0.981071	0.000000
semimcfmcf	9	0.991376	0.000000
semimcfmcf	10	0.991629	0.000000
semimcfmcf	11	1.000000	0.000000
semimcfmcf	12	1.000000	0.000000
semimcfmcf	13	1.000000	0.000000
semimcfmcf	14	1.000000	0.000000
semimcfmcf	15	0.995701	0.000000
semimcfmcf	16	0.987596	0.000000
semimcfmcf	17	1.000000	0.000000
semimcfmcf	18	1.000000	0.000000
semimcfmcf	19	1.000000	0.000000
semimcfmcf	20	1.000000	0.000000
semimcfmcf	21	1.000000	0.000000
semimcfmcf	22	1.000000	0.000000
semimcfmcf	23	1.000000	0.000000
semimcfraeke	0	1.000000	0.000000
semimcfraeke	1	1.000000	0.000000
semimcfraeke	2	0.940114	0.000000
semimcfraeke	3	0.752798	0.000000
semimcfraeke	4	0.749081	0.000000
semimcfraeke	5	0.972039	0.000000
semimcfraeke	6	0.978526	0.000000
semimcfraeke	7	0.994048	0.000000
semimcfraeke	8	0.994387	0.000000
semimcfraeke	9	0.994413	0.000000
semimcfraeke	10	0.994498	0.000000
semimcfraeke	11	0.995130	0.000000
semimcfraeke	12	0.995186	0.000000
semimcfraeke	13	0.996581	0.000000
semimcfraeke	14	0.995181	0.000000
semimcfraeke	15	0.994763	0.000000
semimcfraeke	16	0.994736	0.000000
semimcfraeke	17	0.995453	0.000000
semimcfraeke	18	0.995401	0.000000
semimcfraeke	19	0.996568	0.000000
semimcfraeke	20	0.995603	0.000000
semimcfraeke	21	0.995143	0.000000
semimcfraeke	22	0.995710	0.000000
semimcfraeke	23	0.996110	0.000000
semimcfvlb	0	1.000000	0.000000
semimcfvlb	1	1.000000	0.000000
semimcfvlb	2	0.991995	0.000000
semimcfvlb	3	0.995100	0.000000
semimcfvlb	4	0.994695	0.000000
semimcfvlb	5	0.994323	0.000000
semimcfvlb	6	0.994330	0.000000
semimcfvlb	7	0.993999	0.000000
semimcfvlb	8	0.994381	0.000000
semimcfvlb	9	0.994305	0.000000
semimcfvlb	10	0.994943	0.000000
semimcfvlb	11	0.994947	0.000000
semimcfvlb	12	0.995136	0.000000
semimcfvlb	13	0.995498	0.000000
semimcfvlb	14	0.995317	0.000000
semimcfvlb	15	0.995045	0.000000
semimcfvlb	16	0.994868	0.000000
semimcfvlb	17	0.996687	0.000000
semimcfvlb	18	0.995817	0.000000
semimcfvlb	19	0.995705	0.000000
semimcfvlb	20	0.995579	0.000000
semimcfvlb	21	0.995456	0.000000
semimcfvlb	22	0.995830	0.000000
semimcfvlb	23	0.995932	0.000000
spf	0	0.764983	0.000000
spf	1	0.746510	0.000000
spf	2	0.891267	0.000000
spf	3	0.905843	0.000000
spf	4	0.915008	0.000000
spf	5	0.905488	0.000000
spf	6	0.906093	0.000000
spf	7	0.896329	0.000000
spf	8	0.896626	0.000000
spf	9	0.917330	0.000000
spf	10	0.915744	0.000000
spf	11	0.906976	0.000000
spf	12	0.902547	0.000000
spf	13	0.909783	0.000000
spf	14	0.909969	0.000000
spf	15	0.911134	0.000000
spf	16	0.911453	0.000000
spf	17	0.902804	0.000000
spf	18	0.900835	0.000000
spf	19	0.895232	0.000000
spf	20	0.902381	0.000000
spf	21	0.903948	0.000000
spf	22	0.889231	0.000000
spf	23	0.890056	0.000000
vlb	0	0.975186	0.000000
vlb	1	0.886006	0.000000
vlb	2	0.977104	0.000000
vlb	3	0.859318	0.000000
vlb	4	0.879796	0.000000
vlb	5	0.974833	0.000000
vlb	6	0.809243	0.000000
vlb	7	0.900569	0.000000
vlb	8	0.976877	0.000000
vlb	9	0.962061	0.000000
vlb	10	0.850377	0.000000
vlb	11	0.884042	0.000000
vlb	12	0.967785	0.000000
vlb	13	0.987200	0.000000
vlb	14	0.987183	0.000000
vlb	15	0.849656	0.000000
vlb	16	0.989224	0.000000
vlb	17	0.991700	0.000000
vlb	18	0.991709	0.000000
vlb	19	0.993670	0.000000
vlb	20	0.988431	0.000000
vlb	21	0.987527	0.000000
vlb	22	0.991608	0.000000
vlb	23	0.990669	0.000000

