# solver	iter	.0.800000-congestion	stddev
semimcfmcfenv	10	0.302765	0.000000
semimcfmcfenv	11	0.308755	0.000000
semimcfmcfenv	12	0.331679	0.000000
semimcfmcfenv	13	0.337034	0.000000
semimcfmcfenv	14	0.342546	0.000000
semimcfmcfenv	15	0.305715	0.000000
semimcfmcfenv	16	0.302851	0.000000
semimcfmcfenv	17	0.350405	0.000000
semimcfmcfenv	18	0.358087	0.000000
semimcfmcfenv	19	0.370652	0.000000
semimcfmcfenv	20	0.377416	0.000000
semimcfmcfenv	21	0.348305	0.000000
semimcfmcfenv	22	0.373850	0.000000
semimcfmcfenv	23	0.380761	0.000000
semimcfraeke	0	0.332573	0.000000
semimcfraeke	1	0.273905	0.000000
semimcfraeke	2	0.229901	0.000000
semimcfraeke	3	0.211308	0.000000
semimcfraeke	4	0.188692	0.000000
semimcfraeke	5	0.217231	0.000000
semimcfraeke	6	0.199778	0.000000
semimcfraeke	7	0.191775	0.000000
semimcfraeke	8	0.211118	0.000000
semimcfraeke	9	0.201549	0.000000
semimcfraeke	10	0.206095	0.000000
semimcfraeke	11	0.203583	0.000000
semimcfraeke	12	0.236155	0.000000
semimcfraeke	13	0.228608	0.000000
semimcfraeke	14	0.227872	0.000000
semimcfraeke	15	0.222169	0.000000
semimcfraeke	16	0.216602	0.000000
semimcfraeke	17	0.250775	0.000000
semimcfraeke	18	0.244160	0.000000
semimcfraeke	19	0.244465	0.000000
semimcfraeke	20	0.249128	0.000000
semimcfraeke	21	0.235348	0.000000
semimcfraeke	22	0.252209	0.000000
semimcfraeke	23	0.256416	0.000000
semimcfvlb	0	0.267588	0.000000
semimcfvlb	1	0.229630	0.000000
semimcfvlb	2	0.211618	0.000000
semimcfvlb	3	0.170290	0.000000
semimcfvlb	4	0.154012	0.000000
semimcfvlb	5	0.188800	0.000000
semimcfvlb	6	0.174520	0.000000
semimcfvlb	7	0.189036	0.000000
semimcfvlb	8	0.187409	0.000000
semimcfvlb	9	0.181106	0.000000
semimcfvlb	10	0.183572	0.000000
semimcfvlb	11	0.198267	0.000000
semimcfvlb	12	0.222410	0.000000
semimcfvlb	13	0.184745	0.000000
semimcfvlb	14	0.207456	0.000000
semimcfvlb	15	0.207740	0.000000
semimcfvlb	16	0.204676	0.000000
semimcfvlb	17	0.236664	0.000000
semimcfvlb	18	0.198530	0.000000
semimcfvlb	19	0.231007	0.000000
semimcfvlb	20	0.235028	0.000000
semimcfvlb	21	0.218871	0.000000
semimcfvlb	22	0.239077	0.000000
semimcfvlb	23	0.239798	0.000000
spf	0	0.206714	0.000000
spf	1	0.204280	0.000000
spf	2	0.159411	0.000000
spf	3	0.143803	0.000000
spf	4	0.128852	0.000000
spf	5	0.138698	0.000000
spf	6	0.126205	0.000000
spf	7	0.122240	0.000000
spf	8	0.130595	0.000000
spf	9	0.137132	0.000000
spf	10	0.139194	0.000000
spf	11	0.141237	0.000000
spf	12	0.153754	0.000000
spf	13	0.156501	0.000000
spf	14	0.163128	0.000000
spf	15	0.149539	0.000000
spf	16	0.144117	0.000000
spf	17	0.166854	0.000000
spf	18	0.167480	0.000000
spf	19	0.168331	0.000000
spf	20	0.170902	0.000000
spf	21	0.161443	0.000000
spf	22	0.173394	0.000000
spf	23	0.176275	0.000000
vlb	0	0.237253	0.000000
vlb	1	0.260918	0.000000
vlb	2	0.220633	0.000000
vlb	3	0.191424	0.000000
vlb	4	0.169493	0.000000
vlb	5	0.177287	0.000000
vlb	6	0.157619	0.000000
vlb	7	0.158875	0.000000
vlb	8	0.172583	0.000000
vlb	9	0.150734	0.000000
vlb	10	0.177440	0.000000
vlb	11	0.175934	0.000000
vlb	12	0.189537	0.000000
vlb	13	0.185418	0.000000
vlb	14	0.182231	0.000000
vlb	15	0.149498	0.000000
vlb	16	0.166906	0.000000
vlb	17	0.216963	0.000000
vlb	18	0.195049	0.000000
vlb	19	0.216750	0.000000
vlb	20	0.221752	0.000000
vlb	21	0.205667	0.000000
vlb	22	0.228778	0.000000
vlb	23	0.192668	0.000000

