# solver	iter	.0.950000-congestion	stddev
semimcfecmp	13	0.339811	0.000000
semimcfecmp	14	0.352253	0.000000
semimcfecmp	15	0.316133	0.000000
semimcfecmp	16	0.314293	0.000000
semimcfecmp	17	0.363878	0.000000
semimcfecmp	18	0.367351	0.000000
semimcfecmp	19	0.380314	0.000000
semimcfecmp	20	0.386488	0.000000
semimcfecmp	21	0.365127	0.000000
semimcfecmp	22	0.392445	0.000000
semimcfecmp	23	0.396334	0.000000
semimcfksp	0	0.600000	0.000000
semimcfksp	1	0.589987	0.000000
semimcfksp	2	0.485553	0.000000
semimcfksp	3	0.464748	0.000000
semimcfksp	4	0.409197	0.000000
semimcfksp	5	0.447153	0.000000
semimcfksp	6	0.413451	0.000000
semimcfksp	7	0.380136	0.000000
semimcfksp	8	0.439832	0.000000
semimcfksp	9	0.407445	0.000000
semimcfksp	10	0.416162	0.000000
semimcfksp	11	0.432110	0.000000
semimcfksp	12	0.521348	0.000000
semimcfksp	13	0.507117	0.000000
semimcfksp	14	0.491000	0.000000
semimcfksp	15	0.479382	0.000000
semimcfksp	16	0.476557	0.000000
semimcfksp	17	0.550734	0.000000
semimcfksp	18	0.535838	0.000000
semimcfksp	19	0.516172	0.000000
semimcfksp	20	0.525644	0.000000
semimcfksp	21	0.494177	0.000000
semimcfksp	22	0.537368	0.000000
semimcfksp	23	0.542796	0.000000
semimcfmcf	0	0.600000	0.000000
semimcfmcf	1	0.589987	0.000000
semimcfmcf	2	0.538044	0.000000
semimcfmcf	3	0.471338	0.000000
semimcfmcf	4	0.422240	0.000000
semimcfmcf	5	0.444522	0.000000
semimcfmcf	6	0.411997	0.000000
semimcfmcf	7	0.418978	0.000000
semimcfmcf	8	0.443915	0.000000
semimcfmcf	9	0.461528	0.000000
semimcfmcf	10	0.470773	0.000000
semimcfmcf	11	0.480977	0.000000
semimcfmcf	12	0.515465	0.000000
semimcfmcf	13	0.520399	0.000000
semimcfmcf	14	0.532545	0.000000
semimcfmcf	15	0.473937	0.000000
semimcfmcf	16	0.472227	0.000000
semimcfmcf	17	0.546340	0.000000
semimcfmcf	18	0.560019	0.000000
semimcfmcf	19	0.579001	0.000000
semimcfmcf	20	0.586980	0.000000
semimcfmcf	21	0.550419	0.000000
semimcfmcf	22	0.587739	0.000000
semimcfmcf	23	0.597609	0.000000
semimcfraeke	0	0.600000	0.000000
semimcfraeke	1	0.589987	0.000000
semimcfraeke	2	0.464509	0.000000
semimcfraeke	3	0.443229	0.000000
semimcfraeke	4	0.389310	0.000000
semimcfraeke	5	0.466743	0.000000
semimcfraeke	6	0.431272	0.000000
semimcfraeke	7	0.375894	0.000000
semimcfraeke	8	0.449254	0.000000
semimcfraeke	9	0.386798	0.000000
semimcfraeke	10	0.392761	0.000000
semimcfraeke	11	0.408763	0.000000
semimcfraeke	12	0.535858	0.000000
semimcfraeke	13	0.482705	0.000000
semimcfraeke	14	0.494583	0.000000
semimcfraeke	15	0.513040	0.000000
semimcfraeke	16	0.499936	0.000000
semimcfraeke	17	0.578296	0.000000
semimcfraeke	18	0.512960	0.000000
semimcfraeke	19	0.489107	0.000000
semimcfraeke	20	0.494031	0.000000
semimcfraeke	21	0.464822	0.000000
semimcfraeke	22	0.511396	0.000000
semimcfraeke	23	0.516531	0.000000
semimcfvlb	0	0.600000	0.000000
semimcfvlb	1	0.589987	0.000000
semimcfvlb	2	0.446947	0.000000
semimcfvlb	3	0.380820	0.000000
semimcfvlb	4	0.334124	0.000000
semimcfvlb	5	0.366217	0.000000
semimcfvlb	6	0.337586	0.000000
semimcfvlb	7	0.360784	0.000000
semimcfvlb	8	0.361017	0.000000
semimcfvlb	9	0.371291	0.000000
semimcfvlb	10	0.377661	0.000000
semimcfvlb	11	0.380106	0.000000
semimcfvlb	12	0.408924	0.000000
semimcfvlb	13	0.417210	0.000000
semimcfvlb	14	0.481524	0.000000
semimcfvlb	15	0.373197	0.000000
semimcfvlb	16	0.371176	0.000000
semimcfvlb	17	0.429173	0.000000
semimcfvlb	18	0.443168	0.000000
semimcfvlb	19	0.453832	0.000000
semimcfvlb	20	0.459476	0.000000
semimcfvlb	21	0.432680	0.000000
semimcfvlb	22	0.475641	0.000000
semimcfvlb	23	0.479971	0.000000
spf	0	0.382492	0.000000
spf	1	0.373255	0.000000
spf	2	0.336054	0.000000
spf	3	0.297596	0.000000
spf	4	0.264944	0.000000
spf	5	0.285109	0.000000
spf	6	0.261430	0.000000
spf	7	0.264326	0.000000
spf	8	0.281572	0.000000
spf	9	0.288836	0.000000
spf	10	0.293320	0.000000
spf	11	0.295442	0.000000
spf	12	0.317147	0.000000
spf	13	0.324449	0.000000
spf	14	0.327248	0.000000
spf	15	0.293933	0.000000
spf	16	0.292104	0.000000
spf	17	0.338188	0.000000
spf	18	0.349853	0.000000
spf	19	0.362542	0.000000
spf	20	0.367709	0.000000
spf	21	0.342705	0.000000
spf	22	0.367808	0.000000
spf	23	0.373677	0.000000
vlb	0	0.489754	0.000000
vlb	1	0.478819	0.000000
vlb	2	0.405825	0.000000
vlb	3	0.417517	0.000000
vlb	4	0.291261	0.000000
vlb	5	0.300530	0.000000
vlb	6	0.274908	0.000000
vlb	7	0.259950	0.000000
vlb	8	0.288754	0.000000
vlb	9	0.356649	0.000000
vlb	10	0.415177	0.000000
vlb	11	0.312188	0.000000
vlb	12	0.348882	0.000000
vlb	13	0.338979	0.000000
vlb	14	0.371097	0.000000
vlb	15	0.337461	0.000000
vlb	16	0.313167	0.000000
vlb	17	0.362535	0.000000
vlb	18	0.440129	0.000000
vlb	19	0.429440	0.000000
vlb	20	0.391197	0.000000
vlb	21	0.361288	0.000000
vlb	22	0.420553	0.000000
vlb	23	0.434972	0.000000

