# solver	iter	.0.600000-congestion	stddev
raeke	14	0.070807	0.000000
raeke	15	0.063479	0.000000
raeke	16	0.063088	0.000000
raeke	17	0.072989	0.000000
raeke	18	0.074454	0.000000
raeke	19	0.077051	0.000000
raeke	20	0.078163	0.000000
raeke	21	0.073845	0.000000
raeke	22	0.079482	0.000000
raeke	23	0.080320	0.000000
semimcfecmp	0	0.055082	0.000000
semimcfecmp	1	0.051714	0.000000
semimcfecmp	2	0.024828	0.000000
semimcfecmp	3	0.021996	0.000000
semimcfecmp	4	0.019659	0.000000
semimcfecmp	5	0.020951	0.000000
semimcfecmp	6	0.019148	0.000000
semimcfecmp	7	0.019304	0.000000
semimcfecmp	8	0.020905	0.000000
semimcfecmp	9	0.020979	0.000000
semimcfecmp	10	0.021252	0.000000
semimcfecmp	11	0.021352	0.000000
semimcfecmp	12	0.024270	0.000000
semimcfecmp	13	0.023544	0.000000
semimcfecmp	14	0.025033	0.000000
semimcfecmp	15	0.022388	0.000000
semimcfecmp	16	0.021825	0.000000
semimcfecmp	17	0.025268	0.000000
semimcfecmp	18	0.025474	0.000000
semimcfecmp	19	0.025114	0.000000
semimcfecmp	20	0.027070	0.000000
semimcfecmp	21	0.025079	0.000000
semimcfecmp	22	0.025688	0.000000
semimcfecmp	23	0.026024	0.000000
semimcfksp	0	0.068594	0.000000
semimcfksp	1	0.080296	0.000000
semimcfksp	2	0.046351	0.000000
semimcfksp	3	0.043839	0.000000
semimcfksp	4	0.042243	0.000000
semimcfksp	5	0.038967	0.000000
semimcfksp	6	0.035513	0.000000
semimcfksp	7	0.034617	0.000000
semimcfksp	8	0.036147	0.000000
semimcfksp	9	0.038329	0.000000
semimcfksp	10	0.038534	0.000000
semimcfksp	11	0.041958	0.000000
semimcfksp	12	0.047825	0.000000
semimcfksp	13	0.043331	0.000000
semimcfksp	14	0.049917	0.000000
semimcfksp	15	0.044800	0.000000
semimcfksp	16	0.043431	0.000000
semimcfksp	17	0.050283	0.000000
semimcfksp	18	0.048165	0.000000
semimcfksp	19	0.045439	0.000000
semimcfksp	20	0.049100	0.000000
semimcfksp	21	0.046529	0.000000
semimcfksp	22	0.051156	0.000000
semimcfksp	23	0.051796	0.000000
semimcfmcf	0	0.069877	0.000000
semimcfmcf	1	0.068144	0.000000
semimcfmcf	2	0.036753	0.000000
semimcfmcf	3	0.032972	0.000000
semimcfmcf	4	0.029588	0.000000
semimcfmcf	5	0.031659	0.000000
semimcfmcf	6	0.028788	0.000000
semimcfmcf	7	0.028855	0.000000
semimcfmcf	8	0.030662	0.000000
semimcfmcf	9	0.031690	0.000000
semimcfmcf	10	0.032187	0.000000
semimcfmcf	11	0.032654	0.000000
semimcfmcf	12	0.035195	0.000000
semimcfmcf	13	0.035828	0.000000
semimcfmcf	14	0.036564	0.000000
semimcfmcf	15	0.033043	0.000000
semimcfmcf	16	0.032613	0.000000
semimcfmcf	17	0.037758	0.000000
semimcfmcf	18	0.038660	0.000000
semimcfmcf	19	0.039751	0.000000
semimcfmcf	20	0.040299	0.000000
semimcfmcf	21	0.037761	0.000000
semimcfmcf	22	0.040513	0.000000
semimcfmcf	23	0.041175	0.000000
semimcfmcfenv	0	0.069877	0.000000
semimcfmcfenv	1	0.068144	0.000000
semimcfmcfenv	2	0.036753	0.000000
semimcfmcfenv	3	0.032972	0.000000
semimcfmcfenv	4	0.029588	0.000000
semimcfmcfenv	5	0.031108	0.000000
semimcfmcfenv	6	0.028245	0.000000
semimcfmcfenv	7	0.028855	0.000000
semimcfmcfenv	8	0.030662	0.000000
semimcfmcfenv	9	0.031690	0.000000
semimcfmcfenv	10	0.032187	0.000000
semimcfmcfenv	11	0.032395	0.000000
semimcfmcfenv	12	0.034762	0.000000
semimcfmcfenv	13	0.035562	0.000000
semimcfmcfenv	14	0.036054	0.000000
semimcfmcfenv	15	0.032145	0.000000
semimcfmcfenv	16	0.031971	0.000000
semimcfmcfenv	17	0.037015	0.000000
semimcfmcfenv	18	0.038630	0.000000
semimcfmcfenv	19	0.039751	0.000000
semimcfmcfenv	20	0.040299	0.000000
semimcfmcfenv	21	0.037761	0.000000
semimcfmcfenv	22	0.040513	0.000000
semimcfmcfenv	23	0.041175	0.000000
semimcfraeke	0	0.068727	0.000000
semimcfraeke	1	0.068144	0.000000
semimcfraeke	2	0.055436	0.000000
semimcfraeke	3	0.049728	0.000000
semimcfraeke	4	0.045676	0.000000
semimcfraeke	5	0.049752	0.000000
semimcfraeke	6	0.045195	0.000000
semimcfraeke	7	0.045897	0.000000
semimcfraeke	8	0.049221	0.000000
semimcfraeke	9	0.048019	0.000000
semimcfraeke	10	0.048651	0.000000
semimcfraeke	11	0.050168	0.000000
semimcfraeke	12	0.055227	0.000000
semimcfraeke	13	0.056143	0.000000
semimcfraeke	14	0.056645	0.000000
semimcfraeke	15	0.051361	0.000000
semimcfraeke	16	0.050589	0.000000
semimcfraeke	17	0.058571	0.000000
semimcfraeke	18	0.060402	0.000000
semimcfraeke	19	0.062796	0.000000
semimcfraeke	20	0.063702	0.000000
semimcfraeke	21	0.060363	0.000000
semimcfraeke	22	0.056514	0.000000
semimcfraeke	23	0.057289	0.000000
semimcfvlb	0	0.069877	0.000000
semimcfvlb	1	0.068144	0.000000
semimcfvlb	2	0.049457	0.000000
semimcfvlb	3	0.044463	0.000000
semimcfvlb	4	0.039881	0.000000
semimcfvlb	5	0.043008	0.000000
semimcfvlb	6	0.039148	0.000000
semimcfvlb	7	0.038718	0.000000
semimcfvlb	8	0.041114	0.000000
semimcfvlb	9	0.041585	0.000000
semimcfvlb	10	0.042249	0.000000
semimcfvlb	11	0.042756	0.000000
semimcfvlb	12	0.046377	0.000000
semimcfvlb	13	0.047676	0.000000
semimcfvlb	14	0.048844	0.000000
semimcfvlb	15	0.043984	0.000000
semimcfvlb	16	0.043754	0.000000
semimcfvlb	17	0.050657	0.000000
semimcfvlb	18	0.051973	0.000000
semimcfvlb	19	0.052207	0.000000
semimcfvlb	20	0.052926	0.000000
semimcfvlb	21	0.050002	0.000000
semimcfvlb	22	0.054370	0.000000
semimcfvlb	23	0.054857	0.000000
spf	0	0.041260	0.000000
spf	1	0.039898	0.000000
spf	2	0.023941	0.000000
spf	3	0.021304	0.000000
spf	4	0.019137	0.000000
spf	5	0.020462	0.000000
spf	6	0.018575	0.000000
spf	7	0.018790	0.000000
spf	8	0.019887	0.000000
spf	9	0.019623	0.000000
spf	10	0.019918	0.000000
spf	11	0.020173	0.000000
spf	12	0.023093	0.000000
spf	13	0.020849	0.000000
spf	14	0.024140	0.000000
spf	15	0.021860	0.000000
spf	16	0.021478	0.000000
spf	17	0.024866	0.000000
spf	18	0.023623	0.000000
spf	19	0.024480	0.000000
spf	20	0.024842	0.000000
spf	21	0.023849	0.000000
spf	22	0.025096	0.000000
spf	23	0.025451	0.000000
vlb	0	0.068594	0.000000
vlb	1	0.082076	0.000000
vlb	2	0.058887	0.000000
vlb	3	0.054672	0.000000
vlb	4	0.042705	0.000000
vlb	5	0.048841	0.000000
vlb	6	0.043031	0.000000
vlb	7	0.046449	0.000000
vlb	8	0.047660	0.000000
vlb	9	0.046146	0.000000
vlb	10	0.046813	0.000000
vlb	11	0.048130	0.000000
vlb	12	0.048351	0.000000
vlb	13	0.048111	0.000000
vlb	14	0.057039	0.000000
vlb	15	0.046234	0.000000
vlb	16	0.050592	0.000000
vlb	17	0.049837	0.000000
vlb	18	0.057021	0.000000
vlb	19	0.062351	0.000000
vlb	20	0.059519	0.000000
vlb	21	0.060203	0.000000
vlb	22	0.062302	0.000000
vlb	23	0.059907	0.000000

