# solver	iter	.0.400000-congestion	stddev
semimcfmcf	12	0.009842	0.000000
semimcfmcf	13	0.012157	0.000000
semimcfmcf	14	0.012716	0.000000
semimcfmcf	15	0.010015	0.000000
semimcfmcf	16	0.009865	0.000000
semimcfmcf	17	0.011421	0.000000
semimcfmcf	18	0.011689	0.000000
semimcfmcf	19	0.011509	0.000000
semimcfmcf	20	0.012093	0.000000
semimcfmcf	21	0.011424	0.000000
semimcfmcf	22	0.011667	0.000000
semimcfmcf	23	0.011863	0.000000
semimcfmcfenv	0	0.019172	0.000000
semimcfmcfenv	1	0.018741	0.000000
semimcfmcfenv	2	0.010023	0.000000
semimcfmcfenv	3	0.010540	0.000000
semimcfmcfenv	4	0.009698	0.000000
semimcfmcfenv	5	0.010355	0.000000
semimcfmcfenv	6	0.009410	0.000000
semimcfmcfenv	7	0.007860	0.000000
semimcfmcfenv	8	0.008539	0.000000
semimcfmcfenv	9	0.009459	0.000000
semimcfmcfenv	10	0.009161	0.000000
semimcfmcfenv	11	0.008952	0.000000
semimcfmcfenv	12	0.009842	0.000000
semimcfmcfenv	13	0.012025	0.000000
semimcfmcfenv	14	0.012096	0.000000
semimcfmcfenv	15	0.010015	0.000000
semimcfmcfenv	16	0.009865	0.000000
semimcfmcfenv	17	0.011421	0.000000
semimcfmcfenv	18	0.011689	0.000000
semimcfmcfenv	19	0.011509	0.000000
semimcfmcfenv	20	0.012093	0.000000
semimcfmcfenv	21	0.011424	0.000000
semimcfmcfenv	22	0.011667	0.000000
semimcfmcfenv	23	0.011863	0.000000
semimcfraeke	0	0.032194	0.000000
semimcfraeke	1	0.027219	0.000000
semimcfraeke	2	0.018573	0.000000
semimcfraeke	3	0.016139	0.000000
semimcfraeke	4	0.014530	0.000000
semimcfraeke	5	0.015642	0.000000
semimcfraeke	6	0.014317	0.000000
semimcfraeke	7	0.012773	0.000000
semimcfraeke	8	0.015242	0.000000
semimcfraeke	9	0.015934	0.000000
semimcfraeke	10	0.016520	0.000000
semimcfraeke	11	0.013914	0.000000
semimcfraeke	12	0.014990	0.000000
semimcfraeke	13	0.018399	0.000000
semimcfraeke	14	0.015392	0.000000
semimcfraeke	15	0.013796	0.000000
semimcfraeke	16	0.013713	0.000000
semimcfraeke	17	0.015866	0.000000
semimcfraeke	18	0.019541	0.000000
semimcfraeke	19	0.020256	0.000000
semimcfraeke	20	0.020585	0.000000
semimcfraeke	21	0.019478	0.000000
semimcfraeke	22	0.020747	0.000000
semimcfraeke	23	0.021050	0.000000
semimcfvlb	0	0.020868	0.000000
semimcfvlb	1	0.020445	0.000000
semimcfvlb	2	0.018549	0.000000
semimcfvlb	3	0.016103	0.000000
semimcfvlb	4	0.014506	0.000000
semimcfvlb	5	0.015638	0.000000
semimcfvlb	6	0.014314	0.000000
semimcfvlb	7	0.014420	0.000000
semimcfvlb	8	0.015237	0.000000
semimcfvlb	9	0.015913	0.000000
semimcfvlb	10	0.016498	0.000000
semimcfvlb	11	0.016708	0.000000
semimcfvlb	12	0.017934	0.000000
semimcfvlb	13	0.018366	0.000000
semimcfvlb	14	0.016654	0.000000
semimcfvlb	15	0.016520	0.000000
semimcfvlb	16	0.016436	0.000000
semimcfvlb	17	0.019018	0.000000
semimcfvlb	18	0.019506	0.000000
semimcfvlb	19	0.020229	0.000000
semimcfvlb	20	0.020559	0.000000
semimcfvlb	21	0.019452	0.000000
semimcfvlb	22	0.020798	0.000000
semimcfvlb	23	0.021102	0.000000
spf	0	0.016104	0.000000
spf	1	0.015660	0.000000
spf	2	0.009064	0.000000
spf	3	0.009253	0.000000
spf	4	0.008365	0.000000
spf	5	0.007736	0.000000
spf	6	0.006973	0.000000
spf	7	0.007667	0.000000
spf	8	0.008394	0.000000
spf	9	0.008923	0.000000
spf	10	0.008829	0.000000
spf	11	0.009003	0.000000
spf	12	0.009661	0.000000
spf	13	0.009266	0.000000
spf	14	0.010205	0.000000
spf	15	0.009108	0.000000
spf	16	0.009059	0.000000
spf	17	0.010400	0.000000
spf	18	0.009957	0.000000
spf	19	0.010318	0.000000
spf	20	0.010783	0.000000
spf	21	0.010181	0.000000
spf	22	0.011155	0.000000
spf	23	0.011253	0.000000
vlb	0	0.033414	0.000000
vlb	1	0.031422	0.000000
vlb	2	0.018475	0.000000
vlb	3	0.016069	0.000000
vlb	4	0.013151	0.000000
vlb	5	0.015571	0.000000
vlb	6	0.014243	0.000000
vlb	7	0.014354	0.000000
vlb	8	0.015166	0.000000
vlb	9	0.015853	0.000000
vlb	10	0.016203	0.000000
vlb	11	0.016636	0.000000
vlb	12	0.017851	0.000000
vlb	13	0.018314	0.000000
vlb	14	0.018425	0.000000
vlb	15	0.016447	0.000000
vlb	16	0.016363	0.000000
vlb	17	0.018932	0.000000
vlb	18	0.019462	0.000000
vlb	19	0.020153	0.000000
vlb	20	0.020470	0.000000
vlb	21	0.019361	0.000000
vlb	22	0.020710	0.000000
vlb	23	0.021005	0.000000

