# solver	iter	.0.500000-congestion	stddev
raeke	22	0.056142	0.000000
raeke	23	0.056921	0.000000
semimcfecmp	0	0.038459	0.000000
semimcfecmp	1	0.037925	0.000000
semimcfecmp	2	0.020928	0.000000
semimcfecmp	3	0.017963	0.000000
semimcfecmp	4	0.016343	0.000000
semimcfecmp	5	0.017145	0.000000
semimcfecmp	6	0.016004	0.000000
semimcfecmp	7	0.016267	0.000000
semimcfecmp	8	0.017275	0.000000
semimcfecmp	9	0.017396	0.000000
semimcfecmp	10	0.017843	0.000000
semimcfecmp	11	0.017899	0.000000
semimcfecmp	12	0.019232	0.000000
semimcfecmp	13	0.019380	0.000000
semimcfecmp	14	0.019917	0.000000
semimcfecmp	15	0.017713	0.000000
semimcfecmp	16	0.017617	0.000000
semimcfecmp	17	0.020396	0.000000
semimcfecmp	18	0.021016	0.000000
semimcfecmp	19	0.021794	0.000000
semimcfecmp	20	0.022096	0.000000
semimcfecmp	21	0.020932	0.000000
semimcfecmp	22	0.023142	0.000000
semimcfecmp	23	0.022721	0.000000
semimcfksp	0	0.049073	0.000000
semimcfksp	1	0.046130	0.000000
semimcfksp	2	0.038400	0.000000
semimcfksp	3	0.033983	0.000000
semimcfksp	4	0.033481	0.000000
semimcfksp	5	0.035777	0.000000
semimcfksp	6	0.032476	0.000000
semimcfksp	7	0.029747	0.000000
semimcfksp	8	0.031923	0.000000
semimcfksp	9	0.032776	0.000000
semimcfksp	10	0.033362	0.000000
semimcfksp	11	0.035821	0.000000
semimcfksp	12	0.038449	0.000000
semimcfksp	13	0.041783	0.000000
semimcfksp	14	0.039742	0.000000
semimcfksp	15	0.034960	0.000000
semimcfksp	16	0.034125	0.000000
semimcfksp	17	0.039348	0.000000
semimcfksp	18	0.042223	0.000000
semimcfksp	19	0.040054	0.000000
semimcfksp	20	0.040613	0.000000
semimcfksp	21	0.038255	0.000000
semimcfksp	22	0.041823	0.000000
semimcfksp	23	0.042309	0.000000
semimcfmcf	0	0.042484	0.000000
semimcfmcf	1	0.043539	0.000000
semimcfmcf	2	0.022846	0.000000
semimcfmcf	3	0.019562	0.000000
semimcfmcf	4	0.017904	0.000000
semimcfmcf	5	0.019027	0.000000
semimcfmcf	6	0.017276	0.000000
semimcfmcf	7	0.017520	0.000000
semimcfmcf	8	0.018513	0.000000
semimcfmcf	9	0.019273	0.000000
semimcfmcf	10	0.019934	0.000000
semimcfmcf	11	0.020324	0.000000
semimcfmcf	12	0.021899	0.000000
semimcfmcf	13	0.021996	0.000000
semimcfmcf	14	0.022539	0.000000
semimcfmcf	15	0.020289	0.000000
semimcfmcf	16	0.020180	0.000000
semimcfmcf	17	0.023363	0.000000
semimcfmcf	18	0.023778	0.000000
semimcfmcf	19	0.024059	0.000000
semimcfmcf	20	0.024980	0.000000
semimcfmcf	21	0.023600	0.000000
semimcfmcf	22	0.024355	0.000000
semimcfmcf	23	0.024753	0.000000
semimcfmcfenv	0	0.041426	0.000000
semimcfmcfenv	1	0.042420	0.000000
semimcfmcfenv	2	0.022846	0.000000
semimcfmcfenv	3	0.019562	0.000000
semimcfmcfenv	4	0.017904	0.000000
semimcfmcfenv	5	0.019027	0.000000
semimcfmcfenv	6	0.017276	0.000000
semimcfmcfenv	7	0.017520	0.000000
semimcfmcfenv	8	0.018513	0.000000
semimcfmcfenv	9	0.019273	0.000000
semimcfmcfenv	10	0.019934	0.000000
semimcfmcfenv	11	0.020324	0.000000
semimcfmcfenv	12	0.021899	0.000000
semimcfmcfenv	13	0.021996	0.000000
semimcfmcfenv	14	0.022539	0.000000
semimcfmcfenv	15	0.020289	0.000000
semimcfmcfenv	16	0.020180	0.000000
semimcfmcfenv	17	0.023363	0.000000
semimcfmcfenv	18	0.023778	0.000000
semimcfmcfenv	19	0.024059	0.000000
semimcfmcfenv	20	0.024980	0.000000
semimcfmcfenv	21	0.023600	0.000000
semimcfmcfenv	22	0.024355	0.000000
semimcfmcfenv	23	0.024753	0.000000
semimcfraeke	0	0.059723	0.000000
semimcfraeke	1	0.051218	0.000000
semimcfraeke	2	0.048367	0.000000
semimcfraeke	3	0.040089	0.000000
semimcfraeke	4	0.036418	0.000000
semimcfraeke	5	0.038801	0.000000
semimcfraeke	6	0.035311	0.000000
semimcfraeke	7	0.037640	0.000000
semimcfraeke	8	0.039026	0.000000
semimcfraeke	9	0.040646	0.000000
semimcfraeke	10	0.041162	0.000000
semimcfraeke	11	0.041367	0.000000
semimcfraeke	12	0.046830	0.000000
semimcfraeke	13	0.044050	0.000000
semimcfraeke	14	0.047592	0.000000
semimcfraeke	15	0.042717	0.000000
semimcfraeke	16	0.042366	0.000000
semimcfraeke	17	0.049050	0.000000
semimcfraeke	18	0.045666	0.000000
semimcfraeke	19	0.049464	0.000000
semimcfraeke	20	0.052772	0.000000
semimcfraeke	21	0.049653	0.000000
semimcfraeke	22	0.041730	0.000000
semimcfraeke	23	0.042334	0.000000
semimcfvlb	0	0.052703	0.000000
semimcfvlb	1	0.052851	0.000000
semimcfvlb	2	0.040757	0.000000
semimcfvlb	3	0.036465	0.000000
semimcfvlb	4	0.032579	0.000000
semimcfvlb	5	0.033741	0.000000
semimcfvlb	6	0.030739	0.000000
semimcfvlb	7	0.030212	0.000000
semimcfvlb	8	0.033042	0.000000
semimcfvlb	9	0.033649	0.000000
semimcfvlb	10	0.033978	0.000000
semimcfvlb	11	0.035615	0.000000
semimcfvlb	12	0.038030	0.000000
semimcfvlb	13	0.037643	0.000000
semimcfvlb	14	0.038445	0.000000
semimcfvlb	15	0.036386	0.000000
semimcfvlb	16	0.037627	0.000000
semimcfvlb	17	0.043291	0.000000
semimcfvlb	18	0.039536	0.000000
semimcfvlb	19	0.040789	0.000000
semimcfvlb	20	0.041416	0.000000
semimcfvlb	21	0.038914	0.000000
semimcfvlb	22	0.041809	0.000000
semimcfvlb	23	0.043920	0.000000
spf	0	0.032099	0.000000
spf	1	0.032769	0.000000
spf	2	0.018565	0.000000
spf	3	0.016195	0.000000
spf	4	0.014571	0.000000
spf	5	0.015679	0.000000
spf	6	0.014366	0.000000
spf	7	0.014471	0.000000
spf	8	0.015464	0.000000
spf	9	0.016146	0.000000
spf	10	0.016553	0.000000
spf	11	0.016765	0.000000
spf	12	0.017993	0.000000
spf	13	0.018465	0.000000
spf	14	0.018574	0.000000
spf	15	0.016613	0.000000
spf	16	0.016516	0.000000
spf	17	0.019108	0.000000
spf	18	0.019642	0.000000
spf	19	0.020335	0.000000
spf	20	0.020672	0.000000
spf	21	0.019567	0.000000
spf	22	0.020922	0.000000
spf	23	0.021216	0.000000
vlb	0	0.058191	0.000000
vlb	1	0.060524	0.000000
vlb	2	0.050115	0.000000
vlb	3	0.043813	0.000000
vlb	4	0.035598	0.000000
vlb	5	0.040336	0.000000
vlb	6	0.034984	0.000000
vlb	7	0.035247	0.000000
vlb	8	0.039090	0.000000
vlb	9	0.039168	0.000000
vlb	10	0.040517	0.000000
vlb	11	0.042432	0.000000
vlb	12	0.041021	0.000000
vlb	13	0.041922	0.000000
vlb	14	0.047238	0.000000
vlb	15	0.039482	0.000000
vlb	16	0.041377	0.000000
vlb	17	0.046030	0.000000
vlb	18	0.047365	0.000000
vlb	19	0.046053	0.000000
vlb	20	0.048536	0.000000
vlb	21	0.047351	0.000000
vlb	22	0.050800	0.000000
vlb	23	0.051561	0.000000

