# solver	iter	.0.200000-congestion	stddev
semimcfvlb	10	0.003828	0.000000
semimcfvlb	11	0.004233	0.000000
semimcfvlb	12	0.004287	0.000000
semimcfvlb	13	0.004368	0.000000
semimcfvlb	14	0.004404	0.000000
semimcfvlb	15	0.004499	0.000000
semimcfvlb	16	0.003861	0.000000
semimcfvlb	17	0.004470	0.000000
semimcfvlb	18	0.004579	0.000000
semimcfvlb	19	0.004544	0.000000
semimcfvlb	20	0.005048	0.000000
semimcfvlb	21	0.004729	0.000000
semimcfvlb	22	0.004520	0.000000
semimcfvlb	23	0.004596	0.000000
spf	0	0.005491	0.000000
spf	1	0.005813	0.000000
spf	2	0.003279	0.000000
spf	3	0.002717	0.000000
spf	4	0.002441	0.000000
spf	5	0.002591	0.000000
spf	6	0.002377	0.000000
spf	7	0.002413	0.000000
spf	8	0.002578	0.000000
spf	9	0.002701	0.000000
spf	10	0.002720	0.000000
spf	11	0.002755	0.000000
spf	12	0.002979	0.000000
spf	13	0.003050	0.000000
spf	14	0.003068	0.000000
spf	15	0.002742	0.000000
spf	16	0.002683	0.000000
spf	17	0.003106	0.000000
spf	18	0.003149	0.000000
spf	19	0.003262	0.000000
spf	20	0.003340	0.000000
spf	21	0.003096	0.000000
spf	22	0.003341	0.000000
spf	23	0.003392	0.000000
vlb	0	0.005491	0.000000
vlb	1	0.005813	0.000000
vlb	2	0.004523	0.000000
vlb	3	0.003952	0.000000
vlb	4	0.003517	0.000000
vlb	5	0.003610	0.000000
vlb	6	0.003390	0.000000
vlb	7	0.003407	0.000000
vlb	8	0.003615	0.000000
vlb	9	0.003767	0.000000
vlb	10	0.003828	0.000000
vlb	11	0.004210	0.000000
vlb	12	0.004257	0.000000
vlb	13	0.004369	0.000000
vlb	14	0.004327	0.000000
vlb	15	0.004577	0.000000
vlb	16	0.003861	0.000000
vlb	17	0.004470	0.000000
vlb	18	0.004227	0.000000
vlb	19	0.004544	0.000000
vlb	20	0.005048	0.000000
vlb	21	0.004729	0.000000
vlb	22	0.004482	0.000000
vlb	23	0.004571	0.000000

