# solver	iter	.0.300000-congestion	stddev
semimcfmcf	15	0.004782	0.000000
semimcfmcf	16	0.004716	0.000000
semimcfmcf	17	0.005358	0.000000
semimcfmcf	18	0.005520	0.000000
semimcfmcf	19	0.005672	0.000000
semimcfmcf	20	0.005750	0.000000
semimcfmcf	21	0.005392	0.000000
semimcfmcf	22	0.005819	0.000000
semimcfmcf	23	0.005915	0.000000
semimcfmcfenv	0	0.008709	0.000000
semimcfmcfenv	1	0.008530	0.000000
semimcfmcfenv	2	0.005478	0.000000
semimcfmcfenv	3	0.004807	0.000000
semimcfmcfenv	4	0.004297	0.000000
semimcfmcfenv	5	0.004774	0.000000
semimcfmcfenv	6	0.004378	0.000000
semimcfmcfenv	7	0.004410	0.000000
semimcfmcfenv	8	0.004662	0.000000
semimcfmcfenv	9	0.004586	0.000000
semimcfmcfenv	10	0.004651	0.000000
semimcfmcfenv	11	0.004710	0.000000
semimcfmcfenv	12	0.005091	0.000000
semimcfmcfenv	13	0.004980	0.000000
semimcfmcfenv	14	0.005289	0.000000
semimcfmcfenv	15	0.004782	0.000000
semimcfmcfenv	16	0.004716	0.000000
semimcfmcfenv	17	0.005358	0.000000
semimcfmcfenv	18	0.005520	0.000000
semimcfmcfenv	19	0.005672	0.000000
semimcfmcfenv	20	0.005750	0.000000
semimcfmcfenv	21	0.005392	0.000000
semimcfmcfenv	22	0.005819	0.000000
semimcfmcfenv	23	0.005915	0.000000
semimcfraeke	0	0.010319	0.000000
semimcfraeke	1	0.010117	0.000000
semimcfraeke	2	0.008444	0.000000
semimcfraeke	3	0.007344	0.000000
semimcfraeke	4	0.006536	0.000000
semimcfraeke	5	0.007054	0.000000
semimcfraeke	6	0.006464	0.000000
semimcfraeke	7	0.006174	0.000000
semimcfraeke	8	0.006568	0.000000
semimcfraeke	9	0.006832	0.000000
semimcfraeke	10	0.006927	0.000000
semimcfraeke	11	0.006990	0.000000
semimcfraeke	12	0.007549	0.000000
semimcfraeke	13	0.007831	0.000000
semimcfraeke	14	0.007909	0.000000
semimcfraeke	15	0.007062	0.000000
semimcfraeke	16	0.007019	0.000000
semimcfraeke	17	0.008121	0.000000
semimcfraeke	18	0.008313	0.000000
semimcfraeke	19	0.008293	0.000000
semimcfraeke	20	0.008440	0.000000
semimcfraeke	21	0.007990	0.000000
semimcfraeke	22	0.009358	0.000000
semimcfraeke	23	0.009487	0.000000
semimcfvlb	0	0.010319	0.000000
semimcfvlb	1	0.010117	0.000000
semimcfvlb	2	0.006592	0.000000
semimcfvlb	3	0.006608	0.000000
semimcfvlb	4	0.005877	0.000000
semimcfvlb	5	0.006245	0.000000
semimcfvlb	6	0.005687	0.000000
semimcfvlb	7	0.005269	0.000000
semimcfvlb	8	0.005536	0.000000
semimcfvlb	9	0.006238	0.000000
semimcfvlb	10	0.005940	0.000000
semimcfvlb	11	0.006016	0.000000
semimcfvlb	12	0.006489	0.000000
semimcfvlb	13	0.007119	0.000000
semimcfvlb	14	0.007397	0.000000
semimcfvlb	15	0.006323	0.000000
semimcfvlb	16	0.006180	0.000000
semimcfvlb	17	0.007154	0.000000
semimcfvlb	18	0.007272	0.000000
semimcfvlb	19	0.007353	0.000000
semimcfvlb	20	0.007476	0.000000
semimcfvlb	21	0.007075	0.000000
semimcfvlb	22	0.007567	0.000000
semimcfvlb	23	0.007675	0.000000
spf	0	0.010018	0.000000
spf	1	0.010117	0.000000
spf	2	0.005689	0.000000
spf	3	0.005078	0.000000
spf	4	0.004565	0.000000
spf	5	0.004912	0.000000
spf	6	0.004555	0.000000
spf	7	0.004586	0.000000
spf	8	0.004849	0.000000
spf	9	0.004717	0.000000
spf	10	0.004783	0.000000
spf	11	0.004845	0.000000
spf	12	0.005701	0.000000
spf	13	0.004980	0.000000
spf	14	0.005881	0.000000
spf	15	0.005230	0.000000
spf	16	0.005131	0.000000
spf	17	0.005940	0.000000
spf	18	0.005676	0.000000
spf	19	0.005876	0.000000
spf	20	0.005975	0.000000
spf	21	0.005656	0.000000
spf	22	0.006049	0.000000
spf	23	0.006132	0.000000
vlb	0	0.010319	0.000000
vlb	1	0.010117	0.000000
vlb	2	0.006613	0.000000
vlb	3	0.007134	0.000000
vlb	4	0.005877	0.000000
vlb	5	0.006245	0.000000
vlb	6	0.005687	0.000000
vlb	7	0.005227	0.000000
vlb	8	0.005525	0.000000
vlb	9	0.006266	0.000000
vlb	10	0.005965	0.000000
vlb	11	0.006041	0.000000
vlb	12	0.006486	0.000000
vlb	13	0.007119	0.000000
vlb	14	0.007397	0.000000
vlb	15	0.006323	0.000000
vlb	16	0.006180	0.000000
vlb	17	0.007949	0.000000
vlb	18	0.007272	0.000000
vlb	19	0.007399	0.000000
vlb	20	0.007501	0.000000
vlb	21	0.007638	0.000000
vlb	22	0.007600	0.000000
vlb	23	0.007817	0.000000

