# solver	iter	.0.200000-congestion	stddev
mcf	12	0.012429	0.000000
mcf	13	0.009207	0.000000
mcf	14	0.009261	0.000000
mcf	15	0.011725	0.000000
mcf	16	0.010369	0.000000
mcf	17	0.011995	0.000000
mcf	18	0.009791	0.000000
mcf	19	0.010134	0.000000
mcf	20	0.012993	0.000000
mcf	21	0.009756	0.000000
mcf	22	0.010427	0.000000
mcf	23	0.010365	0.000000
raeke	0	0.016474	0.000000
raeke	1	0.017438	0.000000
raeke	2	0.013864	0.000000
raeke	3	0.012121	0.000000
raeke	4	0.010552	0.000000
raeke	5	0.011196	0.000000
raeke	6	0.010379	0.000000
raeke	7	0.010456	0.000000
raeke	8	0.011054	0.000000
raeke	9	0.011558	0.000000
raeke	10	0.011723	0.000000
raeke	11	0.012917	0.000000
raeke	12	0.013063	0.000000
raeke	13	0.013403	0.000000
raeke	14	0.013482	0.000000
raeke	15	0.013191	0.000000
raeke	16	0.011583	0.000000
raeke	17	0.013410	0.000000
raeke	18	0.013736	0.000000
raeke	19	0.013632	0.000000
raeke	20	0.015145	0.000000
raeke	21	0.014188	0.000000
raeke	22	0.013799	0.000000
raeke	23	0.014031	0.000000
semimcfecmp	0	0.016474	0.000000
semimcfecmp	1	0.017438	0.000000
semimcfecmp	2	0.013428	0.000000
semimcfecmp	3	0.011781	0.000000
semimcfecmp	4	0.010065	0.000000
semimcfecmp	5	0.010830	0.000000
semimcfecmp	6	0.010149	0.000000
semimcfecmp	7	0.010208	0.000000
semimcfecmp	8	0.010809	0.000000
semimcfecmp	9	0.011304	0.000000
semimcfecmp	10	0.011464	0.000000
semimcfecmp	11	0.011605	0.000000
semimcfecmp	12	0.012507	0.000000
semimcfecmp	13	0.012728	0.000000
semimcfecmp	14	0.012982	0.000000
semimcfecmp	15	0.011725	0.000000
semimcfecmp	16	0.010659	0.000000
semimcfecmp	17	0.012331	0.000000
semimcfecmp	18	0.012682	0.000000
semimcfecmp	19	0.013130	0.000000
semimcfecmp	20	0.013349	0.000000
semimcfecmp	21	0.012611	0.000000
semimcfecmp	22	0.013447	0.000000
semimcfecmp	23	0.013666	0.000000
semimcfksp	0	0.016474	0.000000
semimcfksp	1	0.017438	0.000000
semimcfksp	2	0.014338	0.000000
semimcfksp	3	0.011781	0.000000
semimcfksp	4	0.010552	0.000000
semimcfksp	5	0.011196	0.000000
semimcfksp	6	0.010171	0.000000
semimcfksp	7	0.010829	0.000000
semimcfksp	8	0.010844	0.000000
semimcfksp	9	0.011970	0.000000
semimcfksp	10	0.012141	0.000000
semimcfksp	11	0.013377	0.000000
semimcfksp	12	0.012775	0.000000
semimcfksp	13	0.012728	0.000000
semimcfksp	14	0.012982	0.000000
semimcfksp	15	0.013732	0.000000
semimcfksp	16	0.011583	0.000000
semimcfksp	17	0.013410	0.000000
semimcfksp	18	0.013736	0.000000
semimcfksp	19	0.013920	0.000000
semimcfksp	20	0.015145	0.000000
semimcfksp	21	0.014188	0.000000
semimcfksp	22	0.014300	0.000000
semimcfksp	23	0.014540	0.000000
semimcfmcf	0	0.015155	0.000000
semimcfmcf	1	0.014798	0.000000
semimcfmcf	2	0.011516	0.000000
semimcfmcf	3	0.010065	0.000000
semimcfmcf	4	0.009044	0.000000
semimcfmcf	5	0.007774	0.000000
semimcfmcf	6	0.007130	0.000000
semimcfmcf	7	0.007865	0.000000
semimcfmcf	8	0.007810	0.000000
semimcfmcf	9	0.008158	0.000000
semimcfmcf	10	0.008278	0.000000
semimcfmcf	11	0.008384	0.000000
semimcfmcf	12	0.009000	0.000000
semimcfmcf	13	0.009207	0.000000
semimcfmcf	14	0.009261	0.000000
semimcfmcf	15	0.008278	0.000000
semimcfmcf	16	0.008227	0.000000
semimcfmcf	17	0.009518	0.000000
semimcfmcf	18	0.009791	0.000000
semimcfmcf	19	0.010134	0.000000
semimcfmcf	20	0.010310	0.000000
semimcfmcf	21	0.009756	0.000000
semimcfmcf	22	0.010427	0.000000
semimcfmcf	23	0.010365	0.000000
semimcfraeke	0	0.016474	0.000000
semimcfraeke	1	0.017438	0.000000
semimcfraeke	2	0.014746	0.000000
semimcfraeke	3	0.012889	0.000000
semimcfraeke	4	0.010907	0.000000
semimcfraeke	5	0.011196	0.000000
semimcfraeke	6	0.010171	0.000000
semimcfraeke	7	0.011113	0.000000
semimcfraeke	8	0.010844	0.000000
semimcfraeke	9	0.012274	0.000000
semimcfraeke	10	0.012455	0.000000
semimcfraeke	11	0.013722	0.000000
semimcfraeke	12	0.012507	0.000000
semimcfraeke	13	0.014257	0.000000
semimcfraeke	14	0.012982	0.000000
semimcfraeke	15	0.013345	0.000000
semimcfraeke	16	0.011583	0.000000
semimcfraeke	17	0.013410	0.000000
semimcfraeke	18	0.013807	0.000000
semimcfraeke	19	0.014284	0.000000
semimcfraeke	20	0.015145	0.000000
semimcfraeke	21	0.014188	0.000000
semimcfraeke	22	0.014665	0.000000
semimcfraeke	23	0.014911	0.000000
semimcfvlb	0	0.016474	0.000000
semimcfvlb	1	0.017438	0.000000
semimcfvlb	2	0.013584	0.000000
semimcfvlb	3	0.011781	0.000000
semimcfvlb	4	0.010552	0.000000
semimcfvlb	5	0.011196	0.000000
semimcfvlb	6	0.010171	0.000000
semimcfvlb	7	0.010208	0.000000
semimcfvlb	8	0.010844	0.000000
semimcfvlb	9	0.011314	0.000000
semimcfvlb	10	0.011484	0.000000
semimcfvlb	11	0.012643	0.000000
semimcfvlb	12	0.012775	0.000000
semimcfvlb	13	0.012747	0.000000
semimcfvlb	14	0.013186	0.000000
semimcfvlb	15	0.013732	0.000000
semimcfvlb	16	0.011583	0.000000
semimcfvlb	17	0.013410	0.000000
semimcfvlb	18	0.013736	0.000000
semimcfvlb	19	0.013632	0.000000
semimcfvlb	20	0.015145	0.000000
semimcfvlb	21	0.014188	0.000000
semimcfvlb	22	0.013500	0.000000
semimcfvlb	23	0.013727	0.000000
spf	0	0.016474	0.000000
spf	1	0.017438	0.000000
spf	2	0.013428	0.000000
spf	3	0.011781	0.000000
spf	4	0.010065	0.000000
spf	5	0.010830	0.000000
spf	6	0.010149	0.000000
spf	7	0.010208	0.000000
spf	8	0.010809	0.000000
spf	9	0.011304	0.000000
spf	10	0.011464	0.000000
spf	11	0.011605	0.000000
spf	12	0.012507	0.000000
spf	13	0.012728	0.000000
spf	14	0.012982	0.000000
spf	15	0.011725	0.000000
spf	16	0.010659	0.000000
spf	17	0.012331	0.000000
spf	18	0.012682	0.000000
spf	19	0.013130	0.000000
spf	20	0.013349	0.000000
spf	21	0.012611	0.000000
spf	22	0.013447	0.000000
spf	23	0.013666	0.000000
vlb	0	0.016474	0.000000
vlb	1	0.017438	0.000000
vlb	2	0.013428	0.000000
vlb	3	0.011781	0.000000
vlb	4	0.010552	0.000000
vlb	5	0.011196	0.000000
vlb	6	0.010171	0.000000
vlb	7	0.010208	0.000000
vlb	8	0.010844	0.000000
vlb	9	0.011306	0.000000
vlb	10	0.011484	0.000000
vlb	11	0.012487	0.000000
vlb	12	0.012562	0.000000
vlb	13	0.012961	0.000000
vlb	14	0.013017	0.000000
vlb	15	0.013340	0.000000
vlb	16	0.011583	0.000000
vlb	17	0.013410	0.000000
vlb	18	0.013736	0.000000
vlb	19	0.013632	0.000000
vlb	20	0.015145	0.000000
vlb	21	0.014188	0.000000
vlb	22	0.013447	0.000000
vlb	23	0.013666	0.000000

