# solver	iter	.0.900000-congestion	stddev
mcf	21	0.808034	0.000000
mcf	22	0.843760	0.000000
mcf	23	0.877851	0.000000
raeke	0	0.716694	0.000000
raeke	1	0.706733	0.000000
raeke	2	0.611188	0.000000
raeke	3	0.535141	0.000000
raeke	4	0.479472	0.000000
raeke	5	0.503424	0.000000
raeke	6	0.463818	0.000000
raeke	7	0.470371	0.000000
raeke	8	0.501296	0.000000
raeke	9	0.519111	0.000000
raeke	10	0.526554	0.000000
raeke	11	0.536038	0.000000
raeke	12	0.585146	0.000000
raeke	13	0.583542	0.000000
raeke	14	0.605200	0.000000
raeke	15	0.547269	0.000000
raeke	16	0.535849	0.000000
raeke	17	0.620355	0.000000
raeke	18	0.625723	0.000000
raeke	19	0.646770	0.000000
raeke	20	0.658226	0.000000
raeke	21	0.622187	0.000000
raeke	22	0.664424	0.000000
raeke	23	0.675029	0.000000
semimcfecmp	0	0.574444	0.000000
semimcfecmp	1	0.549922	0.000000
semimcfecmp	2	0.491161	0.000000
semimcfecmp	3	0.446446	0.000000
semimcfecmp	4	0.393708	0.000000
semimcfecmp	5	0.426755	0.000000
semimcfecmp	6	0.391432	0.000000
semimcfecmp	7	0.384235	0.000000
semimcfecmp	8	0.406020	0.000000
semimcfecmp	9	0.430728	0.000000
semimcfecmp	10	0.435843	0.000000
semimcfecmp	11	0.446171	0.000000
semimcfecmp	12	0.477016	0.000000
semimcfecmp	13	0.502960	0.000000
semimcfecmp	14	0.509485	0.000000
semimcfecmp	15	0.456933	0.000000
semimcfecmp	16	0.445045	0.000000
semimcfecmp	17	0.515258	0.000000
semimcfecmp	18	0.530201	0.000000
semimcfecmp	19	0.538266	0.000000
semimcfecmp	20	0.540328	0.000000
semimcfecmp	21	0.510473	0.000000
semimcfecmp	22	0.566141	0.000000
semimcfecmp	23	0.575649	0.000000
semimcfksp	0	0.884955	0.000000
semimcfksp	1	0.805437	0.000000
semimcfksp	2	0.630828	0.000000
semimcfksp	3	0.614242	0.000000
semimcfksp	4	0.579154	0.000000
semimcfksp	5	0.571309	0.000000
semimcfksp	6	0.527857	0.000000
semimcfksp	7	0.570987	0.000000
semimcfksp	8	0.573300	0.000000
semimcfksp	9	0.664665	0.000000
semimcfksp	10	0.649800	0.000000
semimcfksp	11	0.657120	0.000000
semimcfksp	12	0.563950	0.000000
semimcfksp	13	0.597325	0.000000
semimcfksp	14	0.594009	0.000000
semimcfksp	15	0.574101	0.000000
semimcfksp	16	0.574823	0.000000
semimcfksp	17	0.562258	0.000000
semimcfksp	18	0.586951	0.000000
semimcfksp	19	0.609303	0.000000
semimcfksp	20	0.612326	0.000000
semimcfksp	21	0.601678	0.000000
semimcfksp	22	0.609606	0.000000
semimcfksp	23	0.610341	0.000000
semimcfmcf	0	0.953070	0.000000
semimcfmcf	1	0.945734	0.000000
semimcfmcf	2	0.796660	0.000000
semimcfmcf	3	0.756450	0.000000
semimcfmcf	4	0.677783	0.000000
semimcfmcf	5	0.725015	0.000000
semimcfmcf	6	0.670659	0.000000
semimcfmcf	7	0.677616	0.000000
semimcfmcf	8	0.719124	0.000000
semimcfmcf	9	0.753325	0.000000
semimcfmcf	10	0.766042	0.000000
semimcfmcf	11	0.784345	0.000000
semimcfmcf	12	0.797428	0.000000
semimcfmcf	13	0.812309	0.000000
semimcfmcf	14	0.797642	0.000000
semimcfmcf	15	0.761873	0.000000
semimcfmcf	16	0.758041	0.000000
semimcfmcf	17	0.797720	0.000000
semimcfmcf	18	0.812614	0.000000
semimcfmcf	19	0.838904	0.000000
semimcfmcf	20	0.852602	0.000000
semimcfmcf	21	0.808034	0.000000
semimcfmcf	22	0.864405	0.000000
semimcfmcf	23	0.871926	0.000000
semimcfmcfenv	0	0.949546	0.000000
semimcfmcfenv	1	0.944189	0.000000
semimcfmcfenv	2	0.794121	0.000000
semimcfmcfenv	3	0.747827	0.000000
semimcfmcfenv	4	0.670466	0.000000
semimcfmcfenv	5	0.715598	0.000000
semimcfmcfenv	6	0.661981	0.000000
semimcfmcfenv	7	0.668901	0.000000
semimcfmcfenv	8	0.709915	0.000000
semimcfmcfenv	9	0.744947	0.000000
semimcfmcfenv	10	0.757774	0.000000
semimcfmcfenv	11	0.775488	0.000000
semimcfmcfenv	12	0.787923	0.000000
semimcfmcfenv	13	0.802411	0.000000
semimcfmcfenv	14	0.790652	0.000000
semimcfmcfenv	15	0.753065	0.000000
semimcfmcfenv	16	0.749281	0.000000
semimcfmcfenv	17	0.797720	0.000000
semimcfmcfenv	18	0.810498	0.000000
semimcfmcfenv	19	0.838904	0.000000
semimcfmcfenv	20	0.852602	0.000000
semimcfmcfenv	21	0.808034	0.000000
semimcfmcfenv	22	0.864405	0.000000
semimcfmcfenv	23	0.871926	0.000000
semimcfraeke	0	0.562341	0.000000
semimcfraeke	1	0.857536	0.000000
semimcfraeke	2	0.652395	0.000000
semimcfraeke	3	0.582749	0.000000
semimcfraeke	4	0.551295	0.000000
semimcfraeke	5	0.603284	0.000000
semimcfraeke	6	0.557384	0.000000
semimcfraeke	7	0.578607	0.000000
semimcfraeke	8	0.603072	0.000000
semimcfraeke	9	0.628703	0.000000
semimcfraeke	10	0.638229	0.000000
semimcfraeke	11	0.635940	0.000000
semimcfraeke	12	0.578579	0.000000
semimcfraeke	13	0.532360	0.000000
semimcfraeke	14	0.616329	0.000000
semimcfraeke	15	0.614017	0.000000
semimcfraeke	16	0.613297	0.000000
semimcfraeke	17	0.607754	0.000000
semimcfraeke	18	0.550911	0.000000
semimcfraeke	19	0.713360	0.000000
semimcfraeke	20	0.725167	0.000000
semimcfraeke	21	0.675355	0.000000
semimcfraeke	22	0.705226	0.000000
semimcfraeke	23	0.717028	0.000000
semimcfvlb	0	0.677843	0.000000
semimcfvlb	1	0.648594	0.000000
semimcfvlb	2	0.586793	0.000000
semimcfvlb	3	0.582503	0.000000
semimcfvlb	4	0.551062	0.000000
semimcfvlb	5	0.587585	0.000000
semimcfvlb	6	0.538763	0.000000
semimcfvlb	7	0.589978	0.000000
semimcfvlb	8	0.624310	0.000000
semimcfvlb	9	0.594100	0.000000
semimcfvlb	10	0.587680	0.000000
semimcfvlb	11	0.576628	0.000000
semimcfvlb	12	0.590942	0.000000
semimcfvlb	13	0.605631	0.000000
semimcfvlb	14	0.577414	0.000000
semimcfvlb	15	0.574488	0.000000
semimcfvlb	16	0.575041	0.000000
semimcfvlb	17	0.564775	0.000000
semimcfvlb	18	0.604220	0.000000
semimcfvlb	19	0.525316	0.000000
semimcfvlb	20	0.518253	0.000000
semimcfvlb	21	0.542461	0.000000
semimcfvlb	22	0.514358	0.000000
semimcfvlb	23	0.522911	0.000000
spf	0	0.567144	0.000000
spf	1	0.538961	0.000000
spf	2	0.444529	0.000000
spf	3	0.411933	0.000000
spf	4	0.369229	0.000000
spf	5	0.397264	0.000000
spf	6	0.368925	0.000000
spf	7	0.351665	0.000000
spf	8	0.376886	0.000000
spf	9	0.400944	0.000000
spf	10	0.401088	0.000000
spf	11	0.411072	0.000000
spf	12	0.437372	0.000000
spf	13	0.443400	0.000000
spf	14	0.448772	0.000000
spf	15	0.431011	0.000000
spf	16	0.414315	0.000000
spf	17	0.449022	0.000000
spf	18	0.449269	0.000000
spf	19	0.463411	0.000000
spf	20	0.471662	0.000000
spf	21	0.451521	0.000000
spf	22	0.475816	0.000000
spf	23	0.483785	0.000000
vlb	0	0.722416	0.000000
vlb	1	0.728501	0.000000
vlb	2	0.569439	0.000000
vlb	3	0.533681	0.000000
vlb	4	0.485090	0.000000
vlb	5	0.537750	0.000000
vlb	6	0.483460	0.000000
vlb	7	0.489229	0.000000
vlb	8	0.547800	0.000000
vlb	9	0.565285	0.000000
vlb	10	0.590629	0.000000
vlb	11	0.607260	0.000000
vlb	12	0.573672	0.000000
vlb	13	0.584680	0.000000
vlb	14	0.692990	0.000000
vlb	15	0.581008	0.000000
vlb	16	0.608383	0.000000
vlb	17	0.657138	0.000000
vlb	18	0.666320	0.000000
vlb	19	0.667268	0.000000
vlb	20	0.681138	0.000000
vlb	21	0.571027	0.000000
vlb	22	0.720381	0.000000
vlb	23	0.669834	0.000000

