# solver	iter	.0.400000-congestion	stddev
semimcfmcf	16	0.029594	0.000000
semimcfmcf	17	0.034263	0.000000
semimcfmcf	18	0.035067	0.000000
semimcfmcf	19	0.034528	0.000000
semimcfmcf	20	0.036278	0.000000
semimcfmcf	21	0.034273	0.000000
semimcfmcf	22	0.035002	0.000000
semimcfmcf	23	0.035590	0.000000
semimcfmcfenv	0	0.051986	0.000000
semimcfmcfenv	1	0.051488	0.000000
semimcfmcfenv	2	0.030319	0.000000
semimcfmcfenv	3	0.031620	0.000000
semimcfmcfenv	4	0.029094	0.000000
semimcfmcfenv	5	0.031066	0.000000
semimcfmcfenv	6	0.028231	0.000000
semimcfmcfenv	7	0.023581	0.000000
semimcfmcfenv	8	0.025618	0.000000
semimcfmcfenv	9	0.028378	0.000000
semimcfmcfenv	10	0.027484	0.000000
semimcfmcfenv	11	0.026857	0.000000
semimcfmcfenv	12	0.029526	0.000000
semimcfmcfenv	13	0.036470	0.000000
semimcfmcfenv	14	0.038180	0.000000
semimcfmcfenv	15	0.030045	0.000000
semimcfmcfenv	16	0.029594	0.000000
semimcfmcfenv	17	0.034263	0.000000
semimcfmcfenv	18	0.035067	0.000000
semimcfmcfenv	19	0.034528	0.000000
semimcfmcfenv	20	0.036278	0.000000
semimcfmcfenv	21	0.034273	0.000000
semimcfmcfenv	22	0.035002	0.000000
semimcfmcfenv	23	0.035590	0.000000
semimcfraeke	0	0.068380	0.000000
semimcfraeke	1	0.081308	0.000000
semimcfraeke	2	0.053863	0.000000
semimcfraeke	3	0.039118	0.000000
semimcfraeke	4	0.038686	0.000000
semimcfraeke	5	0.045612	0.000000
semimcfraeke	6	0.041857	0.000000
semimcfraeke	7	0.039940	0.000000
semimcfraeke	8	0.045522	0.000000
semimcfraeke	9	0.046961	0.000000
semimcfraeke	10	0.048259	0.000000
semimcfraeke	11	0.048875	0.000000
semimcfraeke	12	0.052358	0.000000
semimcfraeke	13	0.042216	0.000000
semimcfraeke	14	0.052897	0.000000
semimcfraeke	15	0.048465	0.000000
semimcfraeke	16	0.048200	0.000000
semimcfraeke	17	0.052630	0.000000
semimcfraeke	18	0.044724	0.000000
semimcfraeke	19	0.054391	0.000000
semimcfraeke	20	0.053675	0.000000
semimcfraeke	21	0.056131	0.000000
semimcfraeke	22	0.053165	0.000000
semimcfraeke	23	0.052366	0.000000
semimcfvlb	0	0.076839	0.000000
semimcfvlb	1	0.075243	0.000000
semimcfvlb	2	0.055217	0.000000
semimcfvlb	3	0.044231	0.000000
semimcfvlb	4	0.039054	0.000000
semimcfvlb	5	0.045676	0.000000
semimcfvlb	6	0.041911	0.000000
semimcfvlb	7	0.042928	0.000000
semimcfvlb	8	0.045362	0.000000
semimcfvlb	9	0.047353	0.000000
semimcfvlb	10	0.049119	0.000000
semimcfvlb	11	0.049747	0.000000
semimcfvlb	12	0.053381	0.000000
semimcfvlb	13	0.045571	0.000000
semimcfvlb	14	0.053959	0.000000
semimcfvlb	15	0.048553	0.000000
semimcfvlb	16	0.048250	0.000000
semimcfvlb	17	0.052630	0.000000
semimcfvlb	18	0.049143	0.000000
semimcfvlb	19	0.050967	0.000000
semimcfvlb	20	0.050203	0.000000
semimcfvlb	21	0.052770	0.000000
semimcfvlb	22	0.049559	0.000000
semimcfvlb	23	0.049289	0.000000
spf	0	0.048312	0.000000
spf	1	0.046980	0.000000
spf	2	0.033717	0.000000
spf	3	0.030607	0.000000
spf	4	0.027640	0.000000
spf	5	0.029739	0.000000
spf	6	0.027002	0.000000
spf	7	0.027258	0.000000
spf	8	0.029436	0.000000
spf	9	0.031289	0.000000
spf	10	0.031319	0.000000
spf	11	0.031720	0.000000
spf	12	0.034038	0.000000
spf	13	0.034821	0.000000
spf	14	0.035026	0.000000
spf	15	0.031529	0.000000
spf	16	0.031359	0.000000
spf	17	0.035794	0.000000
spf	18	0.036832	0.000000
spf	19	0.038168	0.000000
spf	20	0.038694	0.000000
spf	21	0.036556	0.000000
spf	22	0.039221	0.000000
spf	23	0.039879	0.000000
vlb	0	0.099747	0.000000
vlb	1	0.104430	0.000000
vlb	2	0.036714	0.000000
vlb	3	0.034088	0.000000
vlb	4	0.030445	0.000000
vlb	5	0.032522	0.000000
vlb	6	0.029932	0.000000
vlb	7	0.029611	0.000000
vlb	8	0.035259	0.000000
vlb	9	0.033117	0.000000
vlb	10	0.033620	0.000000
vlb	11	0.034103	0.000000
vlb	12	0.040022	0.000000
vlb	13	0.037391	0.000000
vlb	14	0.038322	0.000000
vlb	15	0.032630	0.000000
vlb	16	0.036965	0.000000
vlb	17	0.037530	0.000000
vlb	18	0.038001	0.000000
vlb	19	0.038970	0.000000
vlb	20	0.039507	0.000000
vlb	21	0.037016	0.000000
vlb	22	0.046850	0.000000
vlb	23	0.043501	0.000000

