# solver	iter	.0.500000-congestion	stddev
semimcfmcf	4	0.057451	0.000000
semimcfmcf	5	0.062102	0.000000
semimcfmcf	6	0.056637	0.000000
semimcfmcf	7	0.057013	0.000000
semimcfmcf	8	0.060287	0.000000
semimcfmcf	9	0.062254	0.000000
semimcfmcf	10	0.062679	0.000000
semimcfmcf	11	0.062408	0.000000
semimcfmcf	12	0.065726	0.000000
semimcfmcf	13	0.066352	0.000000
semimcfmcf	14	0.067618	0.000000
semimcfmcf	15	0.062516	0.000000
semimcfmcf	16	0.062385	0.000000
semimcfmcf	17	0.070090	0.000000
semimcfmcf	18	0.071333	0.000000
semimcfmcf	19	0.073921	0.000000
semimcfmcf	20	0.074939	0.000000
semimcfmcf	21	0.070799	0.000000
semimcfmcf	22	0.075959	0.000000
semimcfmcf	23	0.077235	0.000000
semimcfraeke	0	0.166811	0.000000
semimcfraeke	1	0.143545	0.000000
semimcfraeke	2	0.100799	0.000000
semimcfraeke	3	0.108361	0.000000
semimcfraeke	4	0.097541	0.000000
semimcfraeke	5	0.113413	0.000000
semimcfraeke	6	0.102998	0.000000
semimcfraeke	7	0.101892	0.000000
semimcfraeke	8	0.110616	0.000000
semimcfraeke	9	0.091212	0.000000
semimcfraeke	10	0.091476	0.000000
semimcfraeke	11	0.096594	0.000000
semimcfraeke	12	0.129258	0.000000
semimcfraeke	13	0.117382	0.000000
semimcfraeke	14	0.139805	0.000000
semimcfraeke	15	0.118953	0.000000
semimcfraeke	16	0.117302	0.000000
semimcfraeke	17	0.135496	0.000000
semimcfraeke	18	0.126670	0.000000
semimcfraeke	19	0.115843	0.000000
semimcfraeke	20	0.117605	0.000000
semimcfraeke	21	0.110855	0.000000
semimcfraeke	22	0.119391	0.000000
semimcfraeke	23	0.121354	0.000000
semimcfvlb	0	0.151443	0.000000
semimcfvlb	1	0.131092	0.000000
semimcfvlb	2	0.078932	0.000000
semimcfvlb	3	0.104975	0.000000
semimcfvlb	4	0.093712	0.000000
semimcfvlb	5	0.103468	0.000000
semimcfvlb	6	0.094038	0.000000
semimcfvlb	7	0.085319	0.000000
semimcfvlb	8	0.100213	0.000000
semimcfvlb	9	0.066244	0.000000
semimcfvlb	10	0.066754	0.000000
semimcfvlb	11	0.067211	0.000000
semimcfvlb	12	0.122193	0.000000
semimcfvlb	13	0.115028	0.000000
semimcfvlb	14	0.111650	0.000000
semimcfvlb	15	0.113482	0.000000
semimcfvlb	16	0.112412	0.000000
semimcfvlb	17	0.130146	0.000000
semimcfvlb	18	0.120722	0.000000
semimcfvlb	19	0.077382	0.000000
semimcfvlb	20	0.078677	0.000000
semimcfvlb	21	0.080061	0.000000
semimcfvlb	22	0.079423	0.000000
semimcfvlb	23	0.080757	0.000000
spf	0	0.096298	0.000000
spf	1	0.098306	0.000000
spf	2	0.059084	0.000000
spf	3	0.051347	0.000000
spf	4	0.046670	0.000000
spf	5	0.049480	0.000000
spf	6	0.045147	0.000000
spf	7	0.045774	0.000000
spf	8	0.048887	0.000000
spf	9	0.050954	0.000000
spf	10	0.052232	0.000000
spf	11	0.053456	0.000000
spf	12	0.057372	0.000000
spf	13	0.057862	0.000000
spf	14	0.059114	0.000000
spf	15	0.053104	0.000000
spf	16	0.052797	0.000000
spf	17	0.061101	0.000000
spf	18	0.062095	0.000000
spf	19	0.064316	0.000000
spf	20	0.065300	0.000000
spf	21	0.061758	0.000000
spf	22	0.066152	0.000000
spf	23	0.067159	0.000000
vlb	0	0.181593	0.000000
vlb	1	0.171837	0.000000
vlb	2	0.096465	0.000000
vlb	3	0.087231	0.000000
vlb	4	0.077526	0.000000
vlb	5	0.090519	0.000000
vlb	6	0.081473	0.000000
vlb	7	0.079925	0.000000
vlb	8	0.089547	0.000000
vlb	9	0.084402	0.000000
vlb	10	0.094986	0.000000
vlb	11	0.091868	0.000000
vlb	12	0.096134	0.000000
vlb	13	0.102524	0.000000
vlb	14	0.103000	0.000000
vlb	15	0.090759	0.000000
vlb	16	0.097800	0.000000
vlb	17	0.105247	0.000000
vlb	18	0.109310	0.000000
vlb	19	0.115107	0.000000
vlb	20	0.112030	0.000000
vlb	21	0.107598	0.000000
vlb	22	0.120541	0.000000
vlb	23	0.116950	0.000000

