# solver	iter	.0.800000-congestion	stddev
semimcfksp	10	0.352779	0.000000
semimcfksp	11	0.336499	0.000000
semimcfksp	12	0.348533	0.000000
semimcfksp	13	0.376760	0.000000
semimcfksp	14	0.407457	0.000000
semimcfksp	15	0.317256	0.000000
semimcfksp	16	0.315431	0.000000
semimcfksp	17	0.363861	0.000000
semimcfksp	18	0.385466	0.000000
semimcfksp	19	0.391987	0.000000
semimcfksp	20	0.399352	0.000000
semimcfksp	21	0.377260	0.000000
semimcfksp	22	0.402862	0.000000
semimcfksp	23	0.408444	0.000000
semimcfmcf	0	0.701073	0.000000
semimcfmcf	1	0.690914	0.000000
semimcfmcf	2	0.631068	0.000000
semimcfmcf	3	0.581973	0.000000
semimcfmcf	4	0.550605	0.000000
semimcfmcf	5	0.587040	0.000000
semimcfmcf	6	0.538303	0.000000
semimcfmcf	7	0.543884	0.000000
semimcfmcf	8	0.575656	0.000000
semimcfmcf	9	0.589443	0.000000
semimcfmcf	10	0.573610	0.000000
semimcfmcf	11	0.569095	0.000000
semimcfmcf	12	0.614073	0.000000
semimcfmcf	13	0.619347	0.000000
semimcfmcf	14	0.617443	0.000000
semimcfmcf	15	0.577493	0.000000
semimcfmcf	16	0.574616	0.000000
semimcfmcf	17	0.616261	0.000000
semimcfmcf	18	0.620825	0.000000
semimcfmcf	19	0.623526	0.000000
semimcfmcf	20	0.625557	0.000000
semimcfmcf	21	0.615722	0.000000
semimcfmcf	22	0.642631	0.000000
semimcfmcf	23	0.638202	0.000000
semimcfraeke	0	0.497292	0.000000
semimcfraeke	1	0.470372	0.000000
semimcfraeke	2	0.429464	0.000000
semimcfraeke	3	0.382338	0.000000
semimcfraeke	4	0.342705	0.000000
semimcfraeke	5	0.435225	0.000000
semimcfraeke	6	0.395166	0.000000
semimcfraeke	7	0.384751	0.000000
semimcfraeke	8	0.419700	0.000000
semimcfraeke	9	0.373859	0.000000
semimcfraeke	10	0.379404	0.000000
semimcfraeke	11	0.394372	0.000000
semimcfraeke	12	0.492191	0.000000
semimcfraeke	13	0.413901	0.000000
semimcfraeke	14	0.479958	0.000000
semimcfraeke	15	0.456413	0.000000
semimcfraeke	16	0.447437	0.000000
semimcfraeke	17	0.517515	0.000000
semimcfraeke	18	0.444701	0.000000
semimcfraeke	19	0.476535	0.000000
semimcfraeke	20	0.484604	0.000000
semimcfraeke	21	0.458708	0.000000
semimcfraeke	22	0.491653	0.000000
semimcfraeke	23	0.494778	0.000000
semimcfvlb	0	0.464391	0.000000
semimcfvlb	1	0.473881	0.000000
semimcfvlb	2	0.406781	0.000000
semimcfvlb	3	0.394734	0.000000
semimcfvlb	4	0.352343	0.000000
semimcfvlb	5	0.433064	0.000000
semimcfvlb	6	0.399741	0.000000
semimcfvlb	7	0.311352	0.000000
semimcfvlb	8	0.427992	0.000000
semimcfvlb	9	0.354776	0.000000
semimcfvlb	10	0.359044	0.000000
semimcfvlb	11	0.356444	0.000000
semimcfvlb	12	0.468612	0.000000
semimcfvlb	13	0.433131	0.000000
semimcfvlb	14	0.362302	0.000000
semimcfvlb	15	0.438978	0.000000
semimcfvlb	16	0.426577	0.000000
semimcfvlb	17	0.493876	0.000000
semimcfvlb	18	0.469161	0.000000
semimcfvlb	19	0.430370	0.000000
semimcfvlb	20	0.438808	0.000000
semimcfvlb	21	0.414555	0.000000
semimcfvlb	22	0.441466	0.000000
semimcfvlb	23	0.448865	0.000000
spf	0	0.366706	0.000000
spf	1	0.357304	0.000000
spf	2	0.313832	0.000000
spf	3	0.287605	0.000000
spf	4	0.257704	0.000000
spf	5	0.277396	0.000000
spf	6	0.252411	0.000000
spf	7	0.244480	0.000000
spf	8	0.261190	0.000000
spf	9	0.274263	0.000000
spf	10	0.278388	0.000000
spf	11	0.282474	0.000000
spf	12	0.304766	0.000000
spf	13	0.311360	0.000000
spf	14	0.315251	0.000000
spf	15	0.299079	0.000000
spf	16	0.288234	0.000000
spf	17	0.305645	0.000000
spf	18	0.315049	0.000000
spf	19	0.322377	0.000000
spf	20	0.326819	0.000000
spf	21	0.306218	0.000000
spf	22	0.330770	0.000000
spf	23	0.336137	0.000000
vlb	0	0.398241	0.000000
vlb	1	0.485079	0.000000
vlb	2	0.445520	0.000000
vlb	3	0.326302	0.000000
vlb	4	0.343825	0.000000
vlb	5	0.328418	0.000000
vlb	6	0.272095	0.000000
vlb	7	0.305777	0.000000
vlb	8	0.279753	0.000000
vlb	9	0.300711	0.000000
vlb	10	0.296394	0.000000
vlb	11	0.307227	0.000000
vlb	12	0.355147	0.000000
vlb	13	0.340556	0.000000
vlb	14	0.369595	0.000000
vlb	15	0.301255	0.000000
vlb	16	0.280536	0.000000
vlb	17	0.373111	0.000000
vlb	18	0.350763	0.000000
vlb	19	0.377083	0.000000
vlb	20	0.420692	0.000000
vlb	21	0.350856	0.000000
vlb	22	0.380550	0.000000
vlb	23	0.363537	0.000000

