# solver	iter	.0.700000-congestion	stddev
mcf	16	0.312573	0.000000
mcf	17	0.512926	0.000000
mcf	18	0.349009	0.000000
mcf	19	0.354786	0.000000
mcf	20	0.446075	0.000000
mcf	21	0.347883	0.000000
mcf	22	0.370321	0.000000
mcf	23	0.378929	0.000000
raeke	0	0.304491	0.000000
raeke	1	0.299726	0.000000
raeke	2	0.270986	0.000000
raeke	3	0.238648	0.000000
raeke	4	0.213606	0.000000
raeke	5	0.226895	0.000000
raeke	6	0.206745	0.000000
raeke	7	0.207857	0.000000
raeke	8	0.220397	0.000000
raeke	9	0.230465	0.000000
raeke	10	0.234011	0.000000
raeke	11	0.236858	0.000000
raeke	12	0.260312	0.000000
raeke	13	0.257275	0.000000
raeke	14	0.270110	0.000000
raeke	15	0.232136	0.000000
raeke	16	0.229396	0.000000
raeke	17	0.265587	0.000000
raeke	18	0.266997	0.000000
raeke	19	0.274441	0.000000
raeke	20	0.278223	0.000000
raeke	21	0.261605	0.000000
raeke	22	0.282147	0.000000
raeke	23	0.286242	0.000000
semimcfecmp	0	0.209632	0.000000
semimcfecmp	1	0.206902	0.000000
semimcfecmp	2	0.161376	0.000000
semimcfecmp	3	0.140951	0.000000
semimcfecmp	4	0.128788	0.000000
semimcfecmp	5	0.145880	0.000000
semimcfecmp	6	0.136449	0.000000
semimcfecmp	7	0.137376	0.000000
semimcfecmp	8	0.145244	0.000000
semimcfecmp	9	0.144333	0.000000
semimcfecmp	10	0.146470	0.000000
semimcfecmp	11	0.139615	0.000000
semimcfecmp	12	0.145494	0.000000
semimcfecmp	13	0.150999	0.000000
semimcfecmp	14	0.154301	0.000000
semimcfecmp	15	0.136766	0.000000
semimcfecmp	16	0.135979	0.000000
semimcfecmp	17	0.157432	0.000000
semimcfecmp	18	0.166952	0.000000
semimcfecmp	19	0.175248	0.000000
semimcfecmp	20	0.177883	0.000000
semimcfecmp	21	0.168640	0.000000
semimcfecmp	22	0.181092	0.000000
semimcfecmp	23	0.183157	0.000000
semimcfksp	0	0.352648	0.000000
semimcfksp	1	0.293130	0.000000
semimcfksp	2	0.244059	0.000000
semimcfksp	3	0.240812	0.000000
semimcfksp	4	0.216277	0.000000
semimcfksp	5	0.170686	0.000000
semimcfksp	6	0.158569	0.000000
semimcfksp	7	0.168094	0.000000
semimcfksp	8	0.168452	0.000000
semimcfksp	9	0.213248	0.000000
semimcfksp	10	0.216346	0.000000
semimcfksp	11	0.219111	0.000000
semimcfksp	12	0.215644	0.000000
semimcfksp	13	0.276353	0.000000
semimcfksp	14	0.232413	0.000000
semimcfksp	15	0.193532	0.000000
semimcfksp	16	0.189304	0.000000
semimcfksp	17	0.218067	0.000000
semimcfksp	18	0.296146	0.000000
semimcfksp	19	0.266247	0.000000
semimcfksp	20	0.269917	0.000000
semimcfksp	21	0.255003	0.000000
semimcfksp	22	0.273589	0.000000
semimcfksp	23	0.278183	0.000000
semimcfmcf	0	0.488126	0.000000
semimcfmcf	1	0.475854	0.000000
semimcfmcf	2	0.329291	0.000000
semimcfmcf	3	0.290370	0.000000
semimcfmcf	4	0.260941	0.000000
semimcfmcf	5	0.279519	0.000000
semimcfmcf	6	0.253840	0.000000
semimcfmcf	7	0.254789	0.000000
semimcfmcf	8	0.273484	0.000000
semimcfmcf	9	0.284691	0.000000
semimcfmcf	10	0.288796	0.000000
semimcfmcf	11	0.292711	0.000000
semimcfmcf	12	0.314923	0.000000
semimcfmcf	13	0.323898	0.000000
semimcfmcf	14	0.327205	0.000000
semimcfmcf	15	0.291628	0.000000
semimcfmcf	16	0.290049	0.000000
semimcfmcf	17	0.335808	0.000000
semimcfmcf	18	0.343125	0.000000
semimcfmcf	19	0.354240	0.000000
semimcfmcf	20	0.360789	0.000000
semimcfmcf	21	0.347360	0.000000
semimcfmcf	22	0.370321	0.000000
semimcfmcf	23	0.365685	0.000000
semimcfmcfenv	0	0.495494	0.000000
semimcfmcfenv	1	0.478029	0.000000
semimcfmcfenv	2	0.329867	0.000000
semimcfmcfenv	3	0.290840	0.000000
semimcfmcfenv	4	0.261364	0.000000
semimcfmcfenv	5	0.279949	0.000000
semimcfmcfenv	6	0.254231	0.000000
semimcfmcfenv	7	0.255192	0.000000
semimcfmcfenv	8	0.273909	0.000000
semimcfmcfenv	9	0.285134	0.000000
semimcfmcfenv	10	0.289246	0.000000
semimcfmcfenv	11	0.293167	0.000000
semimcfmcfenv	12	0.315412	0.000000
semimcfmcfenv	13	0.324398	0.000000
semimcfmcfenv	14	0.327708	0.000000
semimcfmcfenv	15	0.292081	0.000000
semimcfmcfenv	16	0.290499	0.000000
semimcfmcfenv	17	0.336330	0.000000
semimcfmcfenv	18	0.343652	0.000000
semimcfmcfenv	19	0.354786	0.000000
semimcfmcfenv	20	0.361342	0.000000
semimcfmcfenv	21	0.347883	0.000000
semimcfmcfenv	22	0.370882	0.000000
semimcfmcfenv	23	0.366256	0.000000
semimcfraeke	0	0.285706	0.000000
semimcfraeke	1	0.334963	0.000000
semimcfraeke	2	0.296056	0.000000
semimcfraeke	3	0.221065	0.000000
semimcfraeke	4	0.207232	0.000000
semimcfraeke	5	0.210725	0.000000
semimcfraeke	6	0.191634	0.000000
semimcfraeke	7	0.182355	0.000000
semimcfraeke	8	0.202255	0.000000
semimcfraeke	9	0.259832	0.000000
semimcfraeke	10	0.263771	0.000000
semimcfraeke	11	0.267556	0.000000
semimcfraeke	12	0.233152	0.000000
semimcfraeke	13	0.246731	0.000000
semimcfraeke	14	0.255291	0.000000
semimcfraeke	15	0.218879	0.000000
semimcfraeke	16	0.217694	0.000000
semimcfraeke	17	0.252039	0.000000
semimcfraeke	18	0.252745	0.000000
semimcfraeke	19	0.324801	0.000000
semimcfraeke	20	0.329559	0.000000
semimcfraeke	21	0.311332	0.000000
semimcfraeke	22	0.334230	0.000000
semimcfraeke	23	0.339808	0.000000
semimcfvlb	0	0.314333	0.000000
semimcfvlb	1	0.308096	0.000000
semimcfvlb	2	0.263797	0.000000
semimcfvlb	3	0.231627	0.000000
semimcfvlb	4	0.208378	0.000000
semimcfvlb	5	0.197312	0.000000
semimcfvlb	6	0.179392	0.000000
semimcfvlb	7	0.187750	0.000000
semimcfvlb	8	0.204545	0.000000
semimcfvlb	9	0.232885	0.000000
semimcfvlb	10	0.236089	0.000000
semimcfvlb	11	0.236388	0.000000
semimcfvlb	12	0.254614	0.000000
semimcfvlb	13	0.254940	0.000000
semimcfvlb	14	0.237335	0.000000
semimcfvlb	15	0.209347	0.000000
semimcfvlb	16	0.203938	0.000000
semimcfvlb	17	0.237146	0.000000
semimcfvlb	18	0.260989	0.000000
semimcfvlb	19	0.288223	0.000000
semimcfvlb	20	0.292937	0.000000
semimcfvlb	21	0.276733	0.000000
semimcfvlb	22	0.296460	0.000000
semimcfvlb	23	0.301404	0.000000
spf	0	0.205781	0.000000
spf	1	0.200739	0.000000
spf	2	0.147148	0.000000
spf	3	0.128949	0.000000
spf	4	0.108907	0.000000
spf	5	0.124043	0.000000
spf	6	0.112720	0.000000
spf	7	0.115081	0.000000
spf	8	0.121989	0.000000
spf	9	0.120048	0.000000
spf	10	0.121728	0.000000
spf	11	0.129793	0.000000
spf	12	0.139275	0.000000
spf	13	0.142481	0.000000
spf	14	0.143588	0.000000
spf	15	0.126673	0.000000
spf	16	0.125987	0.000000
spf	17	0.144132	0.000000
spf	18	0.148693	0.000000
spf	19	0.154086	0.000000
spf	20	0.156209	0.000000
spf	21	0.147176	0.000000
spf	22	0.157903	0.000000
spf	23	0.159263	0.000000
vlb	0	0.305687	0.000000
vlb	1	0.300545	0.000000
vlb	2	0.204217	0.000000
vlb	3	0.222306	0.000000
vlb	4	0.194804	0.000000
vlb	5	0.211488	0.000000
vlb	6	0.158569	0.000000
vlb	7	0.174782	0.000000
vlb	8	0.204467	0.000000
vlb	9	0.192378	0.000000
vlb	10	0.176844	0.000000
vlb	11	0.208716	0.000000
vlb	12	0.210827	0.000000
vlb	13	0.220137	0.000000
vlb	14	0.221128	0.000000
vlb	15	0.205261	0.000000
vlb	16	0.202695	0.000000
vlb	17	0.233027	0.000000
vlb	18	0.212899	0.000000
vlb	19	0.262200	0.000000
vlb	20	0.221729	0.000000
vlb	21	0.251147	0.000000
vlb	22	0.259187	0.000000
vlb	23	0.256063	0.000000

