# solver	iter	.0.900000-congestion	stddev
semimcfraeke	2	0.512412	0.000000
semimcfraeke	3	0.419464	0.000000
semimcfraeke	4	0.377108	0.000000
semimcfraeke	5	0.425272	0.000000
semimcfraeke	6	0.389719	0.000000
semimcfraeke	7	0.362849	0.000000
semimcfraeke	8	0.413781	0.000000
semimcfraeke	9	0.440332	0.000000
semimcfraeke	10	0.442967	0.000000
semimcfraeke	11	0.436926	0.000000
semimcfraeke	12	0.470367	0.000000
semimcfraeke	13	0.469574	0.000000
semimcfraeke	14	0.488406	0.000000
semimcfraeke	15	0.434295	0.000000
semimcfraeke	16	0.429882	0.000000
semimcfraeke	17	0.497427	0.000000
semimcfraeke	18	0.494738	0.000000
semimcfraeke	19	0.530425	0.000000
semimcfraeke	20	0.539916	0.000000
semimcfraeke	21	0.498089	0.000000
semimcfraeke	22	0.533656	0.000000
semimcfraeke	23	0.541479	0.000000
semimcfvlb	0	0.560680	0.000000
semimcfvlb	1	0.495568	0.000000
semimcfvlb	2	0.500805	0.000000
semimcfvlb	3	0.478588	0.000000
semimcfvlb	4	0.424872	0.000000
semimcfvlb	5	0.450998	0.000000
semimcfvlb	6	0.412761	0.000000
semimcfvlb	7	0.394960	0.000000
semimcfvlb	8	0.438152	0.000000
semimcfvlb	9	0.431648	0.000000
semimcfvlb	10	0.434348	0.000000
semimcfvlb	11	0.437049	0.000000
semimcfvlb	12	0.499753	0.000000
semimcfvlb	13	0.521664	0.000000
semimcfvlb	14	0.493320	0.000000
semimcfvlb	15	0.460852	0.000000
semimcfvlb	16	0.457339	0.000000
semimcfvlb	17	0.529216	0.000000
semimcfvlb	18	0.561104	0.000000
semimcfvlb	19	0.530593	0.000000
semimcfvlb	20	0.540096	0.000000
semimcfvlb	21	0.498259	0.000000
semimcfvlb	22	0.533210	0.000000
semimcfvlb	23	0.540976	0.000000
spf	0	0.378096	0.000000
spf	1	0.359308	0.000000
spf	2	0.356584	0.000000
spf	3	0.325804	0.000000
spf	4	0.293003	0.000000
spf	5	0.315250	0.000000
spf	6	0.291852	0.000000
spf	7	0.278434	0.000000
spf	8	0.298406	0.000000
spf	9	0.317331	0.000000
spf	10	0.317534	0.000000
spf	11	0.325441	0.000000
spf	12	0.346259	0.000000
spf	13	0.369862	0.000000
spf	14	0.372046	0.000000
spf	15	0.341112	0.000000
spf	16	0.327888	0.000000
spf	17	0.379618	0.000000
spf	18	0.390627	0.000000
spf	19	0.389788	0.000000
spf	20	0.396852	0.000000
spf	21	0.374924	0.000000
spf	22	0.399858	0.000000
spf	23	0.406572	0.000000
vlb	0	0.509560	0.000000
vlb	1	0.481788	0.000000
vlb	2	0.472498	0.000000
vlb	3	0.437843	0.000000
vlb	4	0.382236	0.000000
vlb	5	0.374477	0.000000
vlb	6	0.340537	0.000000
vlb	7	0.350976	0.000000
vlb	8	0.395391	0.000000
vlb	9	0.381093	0.000000
vlb	10	0.413986	0.000000
vlb	11	0.415816	0.000000
vlb	12	0.430831	0.000000
vlb	13	0.485941	0.000000
vlb	14	0.470778	0.000000
vlb	15	0.385732	0.000000
vlb	16	0.412679	0.000000
vlb	17	0.481097	0.000000
vlb	18	0.472790	0.000000
vlb	19	0.487929	0.000000
vlb	20	0.520116	0.000000
vlb	21	0.477931	0.000000
vlb	22	0.511838	0.000000
vlb	23	0.517651	0.000000

