# solver	iter	.0.800000-congestion	stddev
semimcfksp	10	0.472758	0.000000
semimcfksp	11	0.477187	0.000000
semimcfksp	12	0.588122	0.000000
semimcfksp	13	0.510118	0.000000
semimcfksp	14	0.583160	0.000000
semimcfksp	15	0.557571	0.000000
semimcfksp	16	0.543493	0.000000
semimcfksp	17	0.613884	0.000000
semimcfksp	18	0.540236	0.000000
semimcfksp	19	0.569668	0.000000
semimcfksp	20	0.584325	0.000000
semimcfksp	21	0.552011	0.000000
semimcfksp	22	0.582792	0.000000
semimcfksp	23	0.590689	0.000000
semimcfmcf	0	0.701073	0.000000
semimcfmcf	1	0.690914	0.000000
semimcfmcf	2	0.684044	0.000000
semimcfmcf	3	0.652459	0.000000
semimcfmcf	4	0.613287	0.000000
semimcfmcf	5	0.665404	0.000000
semimcfmcf	6	0.609249	0.000000
semimcfmcf	7	0.610941	0.000000
semimcfmcf	8	0.647124	0.000000
semimcfmcf	9	0.662734	0.000000
semimcfmcf	10	0.647814	0.000000
semimcfmcf	11	0.634629	0.000000
semimcfmcf	12	0.660090	0.000000
semimcfmcf	13	0.664364	0.000000
semimcfmcf	14	0.688924	0.000000
semimcfmcf	15	0.642553	0.000000
semimcfmcf	16	0.642208	0.000000
semimcfmcf	17	0.702315	0.000000
semimcfmcf	18	0.712291	0.000000
semimcfmcf	19	0.727280	0.000000
semimcfmcf	20	0.732039	0.000000
semimcfmcf	21	0.703058	0.000000
semimcfmcf	22	0.729005	0.000000
semimcfmcf	23	0.730052	0.000000
semimcfmcfenv	0	0.701073	0.000000
semimcfmcfenv	1	0.690914	0.000000
semimcfmcfenv	2	0.684044	0.000000
semimcfmcfenv	3	0.652459	0.000000
semimcfmcfenv	4	0.613287	0.000000
semimcfmcfenv	5	0.665404	0.000000
semimcfmcfenv	6	0.609249	0.000000
semimcfmcfenv	7	0.610941	0.000000
semimcfmcfenv	8	0.647124	0.000000
semimcfmcfenv	9	0.662734	0.000000
semimcfmcfenv	10	0.647814	0.000000
semimcfmcfenv	11	0.634629	0.000000
semimcfmcfenv	12	0.660090	0.000000
semimcfmcfenv	13	0.664364	0.000000
semimcfmcfenv	14	0.688924	0.000000
semimcfmcfenv	15	0.642553	0.000000
semimcfmcfenv	16	0.642208	0.000000
semimcfmcfenv	17	0.702315	0.000000
semimcfmcfenv	18	0.712291	0.000000
semimcfmcfenv	19	0.727280	0.000000
semimcfmcfenv	20	0.729702	0.000000
semimcfmcfenv	21	0.703058	0.000000
semimcfmcfenv	22	0.726283	0.000000
semimcfmcfenv	23	0.727284	0.000000
semimcfraeke	0	0.605192	0.000000
semimcfraeke	1	0.554303	0.000000
semimcfraeke	2	0.547531	0.000000
semimcfraeke	3	0.617679	0.000000
semimcfraeke	4	0.561558	0.000000
semimcfraeke	5	0.514899	0.000000
semimcfraeke	6	0.477359	0.000000
semimcfraeke	7	0.451159	0.000000
semimcfraeke	8	0.486485	0.000000
semimcfraeke	9	0.470945	0.000000
semimcfraeke	10	0.473814	0.000000
semimcfraeke	11	0.491397	0.000000
semimcfraeke	12	0.537557	0.000000
semimcfraeke	13	0.576128	0.000000
semimcfraeke	14	0.575393	0.000000
semimcfraeke	15	0.523415	0.000000
semimcfraeke	16	0.506178	0.000000
semimcfraeke	17	0.585609	0.000000
semimcfraeke	18	0.611788	0.000000
semimcfraeke	19	0.573947	0.000000
semimcfraeke	20	0.578056	0.000000
semimcfraeke	21	0.554966	0.000000
semimcfraeke	22	0.579685	0.000000
semimcfraeke	23	0.581975	0.000000
semimcfvlb	0	0.511440	0.000000
semimcfvlb	1	0.478804	0.000000
semimcfvlb	2	0.480889	0.000000
semimcfvlb	3	0.432300	0.000000
semimcfvlb	4	0.384156	0.000000
semimcfvlb	5	0.411906	0.000000
semimcfvlb	6	0.379756	0.000000
semimcfvlb	7	0.434637	0.000000
semimcfvlb	8	0.409734	0.000000
semimcfvlb	9	0.422195	0.000000
semimcfvlb	10	0.427566	0.000000
semimcfvlb	11	0.421840	0.000000
semimcfvlb	12	0.442769	0.000000
semimcfvlb	13	0.481110	0.000000
semimcfvlb	14	0.522519	0.000000
semimcfvlb	15	0.409568	0.000000
semimcfvlb	16	0.406302	0.000000
semimcfvlb	17	0.470403	0.000000
semimcfvlb	18	0.505820	0.000000
semimcfvlb	19	0.476557	0.000000
semimcfvlb	20	0.469119	0.000000
semimcfvlb	21	0.493365	0.000000
semimcfvlb	22	0.463874	0.000000
semimcfvlb	23	0.460763	0.000000
spf	0	0.366706	0.000000
spf	1	0.357304	0.000000
spf	2	0.347825	0.000000
spf	3	0.344182	0.000000
spf	4	0.313055	0.000000
spf	5	0.336825	0.000000
spf	6	0.309023	0.000000
spf	7	0.306805	0.000000
spf	8	0.325400	0.000000
spf	9	0.343039	0.000000
spf	10	0.347879	0.000000
spf	11	0.339657	0.000000
spf	12	0.332306	0.000000
spf	13	0.342076	0.000000
spf	14	0.352742	0.000000
spf	15	0.339171	0.000000
spf	16	0.337335	0.000000
spf	17	0.357310	0.000000
spf	18	0.369966	0.000000
spf	19	0.377016	0.000000
spf	20	0.386924	0.000000
spf	21	0.365531	0.000000
spf	22	0.385980	0.000000
spf	23	0.392435	0.000000
vlb	0	0.449293	0.000000
vlb	1	0.425837	0.000000
vlb	2	0.450119	0.000000
vlb	3	0.443915	0.000000
vlb	4	0.367553	0.000000
vlb	5	0.435341	0.000000
vlb	6	0.347489	0.000000
vlb	7	0.322902	0.000000
vlb	8	0.396893	0.000000
vlb	9	0.361286	0.000000
vlb	10	0.416468	0.000000
vlb	11	0.374227	0.000000
vlb	12	0.429580	0.000000
vlb	13	0.440762	0.000000
vlb	14	0.451244	0.000000
vlb	15	0.373563	0.000000
vlb	16	0.410298	0.000000
vlb	17	0.498771	0.000000
vlb	18	0.474769	0.000000
vlb	19	0.503879	0.000000
vlb	20	0.453225	0.000000
vlb	21	0.479611	0.000000
vlb	22	0.494892	0.000000
vlb	23	0.530671	0.000000

