# solver	iter	.0.600000-congestion	stddev
semimcfksp	21	0.207829	0.000000
semimcfksp	22	0.224279	0.000000
semimcfksp	23	0.227945	0.000000
semimcfmcf	0	0.209632	0.000000
semimcfmcf	1	0.204432	0.000000
semimcfmcf	2	0.204217	0.000000
semimcfmcf	3	0.178803	0.000000
semimcfmcf	4	0.159569	0.000000
semimcfmcf	5	0.170686	0.000000
semimcfmcf	6	0.158569	0.000000
semimcfmcf	7	0.159177	0.000000
semimcfmcf	8	0.168452	0.000000
semimcfmcf	9	0.174121	0.000000
semimcfmcf	10	0.176789	0.000000
semimcfmcf	11	0.180465	0.000000
semimcfmcf	12	0.194560	0.000000
semimcfmcf	13	0.198016	0.000000
semimcfmcf	14	0.201732	0.000000
semimcfmcf	15	0.182475	0.000000
semimcfmcf	16	0.180162	0.000000
semimcfmcf	17	0.208585	0.000000
semimcfmcf	18	0.212899	0.000000
semimcfmcf	19	0.213475	0.000000
semimcfmcf	20	0.207351	0.000000
semimcfmcf	21	0.207829	0.000000
semimcfmcf	22	0.199270	0.000000
semimcfmcf	23	0.201227	0.000000
semimcfmcfenv	0	0.209632	0.000000
semimcfmcfenv	1	0.204432	0.000000
semimcfmcfenv	2	0.204217	0.000000
semimcfmcfenv	3	0.178803	0.000000
semimcfmcfenv	4	0.159569	0.000000
semimcfmcfenv	5	0.170686	0.000000
semimcfmcfenv	6	0.158569	0.000000
semimcfmcfenv	7	0.159177	0.000000
semimcfmcfenv	8	0.168452	0.000000
semimcfmcfenv	9	0.174121	0.000000
semimcfmcfenv	10	0.176789	0.000000
semimcfmcfenv	11	0.180465	0.000000
semimcfmcfenv	12	0.194560	0.000000
semimcfmcfenv	13	0.198016	0.000000
semimcfmcfenv	14	0.201732	0.000000
semimcfmcfenv	15	0.182475	0.000000
semimcfmcfenv	16	0.180162	0.000000
semimcfmcfenv	17	0.208585	0.000000
semimcfmcfenv	18	0.212899	0.000000
semimcfmcfenv	19	0.213475	0.000000
semimcfmcfenv	20	0.207351	0.000000
semimcfmcfenv	21	0.207829	0.000000
semimcfmcfenv	22	0.199270	0.000000
semimcfmcfenv	23	0.201227	0.000000
semimcfraeke	0	0.282057	0.000000
semimcfraeke	1	0.230069	0.000000
semimcfraeke	2	0.239375	0.000000
semimcfraeke	3	0.201991	0.000000
semimcfraeke	4	0.182826	0.000000
semimcfraeke	5	0.170686	0.000000
semimcfraeke	6	0.158569	0.000000
semimcfraeke	7	0.157991	0.000000
semimcfraeke	8	0.168452	0.000000
semimcfraeke	9	0.204276	0.000000
semimcfraeke	10	0.202815	0.000000
semimcfraeke	11	0.186834	0.000000
semimcfraeke	12	0.194560	0.000000
semimcfraeke	13	0.223535	0.000000
semimcfraeke	14	0.214733	0.000000
semimcfraeke	15	0.182475	0.000000
semimcfraeke	16	0.180162	0.000000
semimcfraeke	17	0.208585	0.000000
semimcfraeke	18	0.231426	0.000000
semimcfraeke	19	0.222014	0.000000
semimcfraeke	20	0.221868	0.000000
semimcfraeke	21	0.207829	0.000000
semimcfraeke	22	0.232242	0.000000
semimcfraeke	23	0.231678	0.000000
semimcfvlb	0	0.212875	0.000000
semimcfvlb	1	0.197627	0.000000
semimcfvlb	2	0.192049	0.000000
semimcfvlb	3	0.178803	0.000000
semimcfvlb	4	0.159569	0.000000
semimcfvlb	5	0.170686	0.000000
semimcfvlb	6	0.158569	0.000000
semimcfvlb	7	0.157991	0.000000
semimcfvlb	8	0.168452	0.000000
semimcfvlb	9	0.163561	0.000000
semimcfvlb	10	0.165577	0.000000
semimcfvlb	11	0.160988	0.000000
semimcfvlb	12	0.174598	0.000000
semimcfvlb	13	0.198016	0.000000
semimcfvlb	14	0.201732	0.000000
semimcfvlb	15	0.161766	0.000000
semimcfvlb	16	0.161299	0.000000
semimcfvlb	17	0.185239	0.000000
semimcfvlb	18	0.212899	0.000000
semimcfvlb	19	0.197005	0.000000
semimcfvlb	20	0.203619	0.000000
semimcfvlb	21	0.193299	0.000000
semimcfvlb	22	0.204531	0.000000
semimcfvlb	23	0.205319	0.000000
spf	0	0.115989	0.000000
spf	1	0.113933	0.000000
spf	2	0.110316	0.000000
spf	3	0.103556	0.000000
spf	4	0.093385	0.000000
spf	5	0.100475	0.000000
spf	6	0.091295	0.000000
spf	7	0.090982	0.000000
spf	8	0.096474	0.000000
spf	9	0.101133	0.000000
spf	10	0.103298	0.000000
spf	11	0.103783	0.000000
spf	12	0.113154	0.000000
spf	13	0.111327	0.000000
spf	14	0.117491	0.000000
spf	15	0.106364	0.000000
spf	16	0.104883	0.000000
spf	17	0.121430	0.000000
spf	18	0.118926	0.000000
spf	19	0.122721	0.000000
spf	20	0.124413	0.000000
spf	21	0.115888	0.000000
spf	22	0.124689	0.000000
spf	23	0.126682	0.000000
vlb	0	0.275125	0.000000
vlb	1	0.270907	0.000000
vlb	2	0.292186	0.000000
vlb	3	0.226557	0.000000
vlb	4	0.186053	0.000000
vlb	5	0.191186	0.000000
vlb	6	0.205864	0.000000
vlb	7	0.191705	0.000000
vlb	8	0.184720	0.000000
vlb	9	0.205978	0.000000
vlb	10	0.240203	0.000000
vlb	11	0.252031	0.000000
vlb	12	0.236369	0.000000
vlb	13	0.228745	0.000000
vlb	14	0.251812	0.000000
vlb	15	0.242778	0.000000
vlb	16	0.197007	0.000000
vlb	17	0.275145	0.000000
vlb	18	0.252340	0.000000
vlb	19	0.234276	0.000000
vlb	20	0.279136	0.000000
vlb	21	0.243672	0.000000
vlb	22	0.250303	0.000000
vlb	23	0.301267	0.000000

