# solver	iter	.0.500000-congestion	stddev
raeke	22	0.050597	0.000000
raeke	23	0.051343	0.000000
semimcfecmp	0	0.038459	0.000000
semimcfecmp	1	0.037925	0.000000
semimcfecmp	2	0.019695	0.000000
semimcfecmp	3	0.017116	0.000000
semimcfecmp	4	0.015557	0.000000
semimcfecmp	5	0.016493	0.000000
semimcfecmp	6	0.015049	0.000000
semimcfecmp	7	0.014991	0.000000
semimcfecmp	8	0.016078	0.000000
semimcfecmp	9	0.016985	0.000000
semimcfecmp	10	0.017155	0.000000
semimcfecmp	11	0.017389	0.000000
semimcfecmp	12	0.017993	0.000000
semimcfecmp	13	0.018768	0.000000
semimcfecmp	14	0.019626	0.000000
semimcfecmp	15	0.017701	0.000000
semimcfecmp	16	0.017599	0.000000
semimcfecmp	17	0.020367	0.000000
semimcfecmp	18	0.020740	0.000000
semimcfecmp	19	0.020335	0.000000
semimcfecmp	20	0.021811	0.000000
semimcfecmp	21	0.020628	0.000000
semimcfecmp	22	0.020922	0.000000
semimcfecmp	23	0.021216	0.000000
semimcfksp	0	0.064105	0.000000
semimcfksp	1	0.056344	0.000000
semimcfksp	2	0.044468	0.000000
semimcfksp	3	0.032000	0.000000
semimcfksp	4	0.028500	0.000000
semimcfksp	5	0.038644	0.000000
semimcfksp	6	0.035112	0.000000
semimcfksp	7	0.028663	0.000000
semimcfksp	8	0.037380	0.000000
semimcfksp	9	0.036950	0.000000
semimcfksp	10	0.037576	0.000000
semimcfksp	11	0.035717	0.000000
semimcfksp	12	0.045256	0.000000
semimcfksp	13	0.034777	0.000000
semimcfksp	14	0.049346	0.000000
semimcfksp	15	0.041932	0.000000
semimcfksp	16	0.040982	0.000000
semimcfksp	17	0.047448	0.000000
semimcfksp	18	0.037299	0.000000
semimcfksp	19	0.042697	0.000000
semimcfksp	20	0.044582	0.000000
semimcfksp	21	0.042119	0.000000
semimcfksp	22	0.043461	0.000000
semimcfksp	23	0.044140	0.000000
semimcfmcf	0	0.042484	0.000000
semimcfmcf	1	0.043539	0.000000
semimcfmcf	2	0.024582	0.000000
semimcfmcf	3	0.021141	0.000000
semimcfmcf	4	0.019150	0.000000
semimcfmcf	5	0.020701	0.000000
semimcfmcf	6	0.018879	0.000000
semimcfmcf	7	0.019004	0.000000
semimcfmcf	8	0.020096	0.000000
semimcfmcf	9	0.020965	0.000000
semimcfmcf	10	0.021430	0.000000
semimcfmcf	11	0.021634	0.000000
semimcfmcf	12	0.023226	0.000000
semimcfmcf	13	0.023917	0.000000
semimcfmcf	14	0.023943	0.000000
semimcfmcf	15	0.021440	0.000000
semimcfmcf	16	0.021318	0.000000
semimcfmcf	17	0.024675	0.000000
semimcfmcf	18	0.025377	0.000000
semimcfmcf	19	0.026284	0.000000
semimcfmcf	20	0.026698	0.000000
semimcfmcf	21	0.024920	0.000000
semimcfmcf	22	0.026744	0.000000
semimcfmcf	23	0.027216	0.000000
semimcfraeke	0	0.059489	0.000000
semimcfraeke	1	0.057756	0.000000
semimcfraeke	2	0.043636	0.000000
semimcfraeke	3	0.037936	0.000000
semimcfraeke	4	0.034150	0.000000
semimcfraeke	5	0.037045	0.000000
semimcfraeke	6	0.033733	0.000000
semimcfraeke	7	0.033715	0.000000
semimcfraeke	8	0.035863	0.000000
semimcfraeke	9	0.037073	0.000000
semimcfraeke	10	0.037697	0.000000
semimcfraeke	11	0.035196	0.000000
semimcfraeke	12	0.042234	0.000000
semimcfraeke	13	0.041690	0.000000
semimcfraeke	14	0.042464	0.000000
semimcfraeke	15	0.039530	0.000000
semimcfraeke	16	0.038919	0.000000
semimcfraeke	17	0.045004	0.000000
semimcfraeke	18	0.044602	0.000000
semimcfraeke	19	0.042508	0.000000
semimcfraeke	20	0.043174	0.000000
semimcfraeke	21	0.040340	0.000000
semimcfraeke	22	0.042668	0.000000
semimcfraeke	23	0.043364	0.000000
semimcfvlb	0	0.058124	0.000000
semimcfvlb	1	0.058138	0.000000
semimcfvlb	2	0.042395	0.000000
semimcfvlb	3	0.034982	0.000000
semimcfvlb	4	0.031489	0.000000
semimcfvlb	5	0.032358	0.000000
semimcfvlb	6	0.029454	0.000000
semimcfvlb	7	0.023191	0.000000
semimcfvlb	8	0.024510	0.000000
semimcfvlb	9	0.035827	0.000000
semimcfvlb	10	0.036379	0.000000
semimcfvlb	11	0.035287	0.000000
semimcfvlb	12	0.039554	0.000000
semimcfvlb	13	0.036706	0.000000
semimcfvlb	14	0.037744	0.000000
semimcfvlb	15	0.033656	0.000000
semimcfvlb	16	0.032863	0.000000
semimcfvlb	17	0.037945	0.000000
semimcfvlb	18	0.039868	0.000000
semimcfvlb	19	0.042595	0.000000
semimcfvlb	20	0.043399	0.000000
semimcfvlb	21	0.040845	0.000000
semimcfvlb	22	0.043039	0.000000
semimcfvlb	23	0.043751	0.000000
spf	0	0.032099	0.000000
spf	1	0.032769	0.000000
spf	2	0.019695	0.000000
spf	3	0.017116	0.000000
spf	4	0.015557	0.000000
spf	5	0.016493	0.000000
spf	6	0.015049	0.000000
spf	7	0.015258	0.000000
spf	8	0.016296	0.000000
spf	9	0.016985	0.000000
spf	10	0.017411	0.000000
spf	11	0.017819	0.000000
spf	12	0.019124	0.000000
spf	13	0.019287	0.000000
spf	14	0.019705	0.000000
spf	15	0.017701	0.000000
spf	16	0.017599	0.000000
spf	17	0.020367	0.000000
spf	18	0.020698	0.000000
spf	19	0.021439	0.000000
spf	20	0.021767	0.000000
spf	21	0.020586	0.000000
spf	22	0.022051	0.000000
spf	23	0.022386	0.000000
vlb	0	0.067767	0.000000
vlb	1	0.067062	0.000000
vlb	2	0.040217	0.000000
vlb	3	0.037965	0.000000
vlb	4	0.032052	0.000000
vlb	5	0.035826	0.000000
vlb	6	0.030500	0.000000
vlb	7	0.030783	0.000000
vlb	8	0.033585	0.000000
vlb	9	0.036800	0.000000
vlb	10	0.035985	0.000000
vlb	11	0.034203	0.000000
vlb	12	0.038275	0.000000
vlb	13	0.037793	0.000000
vlb	14	0.039175	0.000000
vlb	15	0.036375	0.000000
vlb	16	0.034611	0.000000
vlb	17	0.042657	0.000000
vlb	18	0.041455	0.000000
vlb	19	0.042340	0.000000
vlb	20	0.045029	0.000000
vlb	21	0.042373	0.000000
vlb	22	0.045027	0.000000
vlb	23	0.046109	0.000000

