# solver	iter	.0.300000-congestion	stddev
semimcfmcf	15	0.005435	0.000000
semimcfmcf	16	0.005401	0.000000
semimcfmcf	17	0.006253	0.000000
semimcfmcf	18	0.005522	0.000000
semimcfmcf	19	0.005714	0.000000
semimcfmcf	20	0.005811	0.000000
semimcfmcf	21	0.005501	0.000000
semimcfmcf	22	0.005882	0.000000
semimcfmcf	23	0.005963	0.000000
semimcfraeke	0	0.010319	0.000000
semimcfraeke	1	0.010117	0.000000
semimcfraeke	2	0.006033	0.000000
semimcfraeke	3	0.004928	0.000000
semimcfraeke	4	0.004430	0.000000
semimcfraeke	5	0.004892	0.000000
semimcfraeke	6	0.004576	0.000000
semimcfraeke	7	0.004742	0.000000
semimcfraeke	8	0.004871	0.000000
semimcfraeke	9	0.005010	0.000000
semimcfraeke	10	0.005083	0.000000
semimcfraeke	11	0.005148	0.000000
semimcfraeke	12	0.005930	0.000000
semimcfraeke	13	0.005233	0.000000
semimcfraeke	14	0.006669	0.000000
semimcfraeke	15	0.005426	0.000000
semimcfraeke	16	0.005396	0.000000
semimcfraeke	17	0.006247	0.000000
semimcfraeke	18	0.005522	0.000000
semimcfraeke	19	0.006254	0.000000
semimcfraeke	20	0.006356	0.000000
semimcfraeke	21	0.006016	0.000000
semimcfraeke	22	0.006433	0.000000
semimcfraeke	23	0.006524	0.000000
semimcfvlb	0	0.010319	0.000000
semimcfvlb	1	0.010117	0.000000
semimcfvlb	2	0.008113	0.000000
semimcfvlb	3	0.006954	0.000000
semimcfvlb	4	0.006382	0.000000
semimcfvlb	5	0.006861	0.000000
semimcfvlb	6	0.006288	0.000000
semimcfvlb	7	0.005204	0.000000
semimcfvlb	8	0.005503	0.000000
semimcfvlb	9	0.006586	0.000000
semimcfvlb	10	0.006677	0.000000
semimcfvlb	11	0.006762	0.000000
semimcfvlb	12	0.007260	0.000000
semimcfvlb	13	0.007660	0.000000
semimcfvlb	14	0.007698	0.000000
semimcfvlb	15	0.006870	0.000000
semimcfvlb	16	0.006827	0.000000
semimcfvlb	17	0.007899	0.000000
semimcfvlb	18	0.008132	0.000000
semimcfvlb	19	0.007997	0.000000
semimcfvlb	20	0.008139	0.000000
semimcfvlb	21	0.007706	0.000000
semimcfvlb	22	0.009040	0.000000
semimcfvlb	23	0.009163	0.000000
spf	0	0.010018	0.000000
spf	1	0.010117	0.000000
spf	2	0.006054	0.000000
spf	3	0.006487	0.000000
spf	4	0.005475	0.000000
spf	5	0.005892	0.000000
spf	6	0.005416	0.000000
spf	7	0.004743	0.000000
spf	8	0.005015	0.000000
spf	9	0.005735	0.000000
spf	10	0.005460	0.000000
spf	11	0.005530	0.000000
spf	12	0.006112	0.000000
spf	13	0.006834	0.000000
spf	14	0.006874	0.000000
spf	15	0.006104	0.000000
spf	16	0.006065	0.000000
spf	17	0.007015	0.000000
spf	18	0.007209	0.000000
spf	19	0.006753	0.000000
spf	20	0.006868	0.000000
spf	21	0.006501	0.000000
spf	22	0.006951	0.000000
spf	23	0.007048	0.000000
vlb	0	0.010319	0.000000
vlb	1	0.010117	0.000000
vlb	2	0.007040	0.000000
vlb	3	0.006284	0.000000
vlb	4	0.005724	0.000000
vlb	5	0.006174	0.000000
vlb	6	0.005662	0.000000
vlb	7	0.005155	0.000000
vlb	8	0.005477	0.000000
vlb	9	0.005752	0.000000
vlb	10	0.005826	0.000000
vlb	11	0.005858	0.000000
vlb	12	0.006290	0.000000
vlb	13	0.006894	0.000000
vlb	14	0.006915	0.000000
vlb	15	0.006164	0.000000
vlb	16	0.006129	0.000000
vlb	17	0.007110	0.000000
vlb	18	0.007310	0.000000
vlb	19	0.006915	0.000000
vlb	20	0.007067	0.000000
vlb	21	0.006696	0.000000
vlb	22	0.007851	0.000000
vlb	23	0.007955	0.000000

