# solver	iter	.0.950000-congestion	stddev
raeke	3	0.259314	0.000000
raeke	4	0.230752	0.000000
raeke	5	0.247818	0.000000
raeke	6	0.228192	0.000000
raeke	7	0.231199	0.000000
raeke	8	0.243983	0.000000
raeke	9	0.252541	0.000000
raeke	10	0.257341	0.000000
raeke	11	0.262450	0.000000
raeke	12	0.281660	0.000000
raeke	13	0.286779	0.000000
raeke	14	0.290092	0.000000
raeke	15	0.257890	0.000000
raeke	16	0.256464	0.000000
raeke	17	0.296631	0.000000
raeke	18	0.304076	0.000000
raeke	19	0.314308	0.000000
raeke	20	0.318826	0.000000
raeke	21	0.298728	0.000000
raeke	22	0.323830	0.000000
raeke	23	0.327823	0.000000
semimcfecmp	0	0.268315	0.000000
semimcfecmp	1	0.261673	0.000000
semimcfecmp	2	0.237644	0.000000
semimcfecmp	3	0.207462	0.000000
semimcfecmp	4	0.186404	0.000000
semimcfecmp	5	0.195090	0.000000
semimcfecmp	6	0.180130	0.000000
semimcfecmp	7	0.183415	0.000000
semimcfecmp	8	0.195496	0.000000
semimcfecmp	9	0.202203	0.000000
semimcfecmp	10	0.205282	0.000000
semimcfecmp	11	0.207906	0.000000
semimcfecmp	12	0.229196	0.000000
semimcfecmp	13	0.226541	0.000000
semimcfecmp	14	0.234835	0.000000
semimcfecmp	15	0.210755	0.000000
semimcfecmp	16	0.209529	0.000000
semimcfecmp	17	0.242585	0.000000
semimcfecmp	18	0.244900	0.000000
semimcfecmp	19	0.253543	0.000000
semimcfecmp	20	0.257658	0.000000
semimcfecmp	21	0.243418	0.000000
semimcfecmp	22	0.261630	0.000000
semimcfecmp	23	0.264223	0.000000
semimcfksp	0	0.400000	0.000000
semimcfksp	1	0.393325	0.000000
semimcfksp	2	0.323702	0.000000
semimcfksp	3	0.309832	0.000000
semimcfksp	4	0.272798	0.000000
semimcfksp	5	0.298102	0.000000
semimcfksp	6	0.275634	0.000000
semimcfksp	7	0.253424	0.000000
semimcfksp	8	0.293221	0.000000
semimcfksp	9	0.271630	0.000000
semimcfksp	10	0.277441	0.000000
semimcfksp	11	0.288073	0.000000
semimcfksp	12	0.347566	0.000000
semimcfksp	13	0.338078	0.000000
semimcfksp	14	0.327333	0.000000
semimcfksp	15	0.319588	0.000000
semimcfksp	16	0.317705	0.000000
semimcfksp	17	0.367156	0.000000
semimcfksp	18	0.357226	0.000000
semimcfksp	19	0.344115	0.000000
semimcfksp	20	0.350430	0.000000
semimcfksp	21	0.329451	0.000000
semimcfksp	22	0.358245	0.000000
semimcfksp	23	0.361864	0.000000
semimcfmcf	0	0.400000	0.000000
semimcfmcf	1	0.393325	0.000000
semimcfmcf	2	0.358696	0.000000
semimcfmcf	3	0.314225	0.000000
semimcfmcf	4	0.281493	0.000000
semimcfmcf	5	0.296348	0.000000
semimcfmcf	6	0.274665	0.000000
semimcfmcf	7	0.279318	0.000000
semimcfmcf	8	0.295943	0.000000
semimcfmcf	9	0.307685	0.000000
semimcfmcf	10	0.313849	0.000000
semimcfmcf	11	0.320651	0.000000
semimcfmcf	12	0.343643	0.000000
semimcfmcf	13	0.346933	0.000000
semimcfmcf	14	0.355030	0.000000
semimcfmcf	15	0.315958	0.000000
semimcfmcf	16	0.314818	0.000000
semimcfmcf	17	0.364227	0.000000
semimcfmcf	18	0.373346	0.000000
semimcfmcf	19	0.386000	0.000000
semimcfmcf	20	0.391320	0.000000
semimcfmcf	21	0.366946	0.000000
semimcfmcf	22	0.391826	0.000000
semimcfmcf	23	0.398406	0.000000
semimcfmcfenv	0	0.400000	0.000000
semimcfmcfenv	1	0.393325	0.000000
semimcfmcfenv	2	0.358696	0.000000
semimcfmcfenv	3	0.314225	0.000000
semimcfmcfenv	4	0.281493	0.000000
semimcfmcfenv	5	0.296348	0.000000
semimcfmcfenv	6	0.274665	0.000000
semimcfmcfenv	7	0.279318	0.000000
semimcfmcfenv	8	0.295943	0.000000
semimcfmcfenv	9	0.307685	0.000000
semimcfmcfenv	10	0.313849	0.000000
semimcfmcfenv	11	0.320651	0.000000
semimcfmcfenv	12	0.343643	0.000000
semimcfmcfenv	13	0.346933	0.000000
semimcfmcfenv	14	0.355030	0.000000
semimcfmcfenv	15	0.315958	0.000000
semimcfmcfenv	16	0.314818	0.000000
semimcfmcfenv	17	0.364227	0.000000
semimcfmcfenv	18	0.373346	0.000000
semimcfmcfenv	19	0.386000	0.000000
semimcfmcfenv	20	0.391320	0.000000
semimcfmcfenv	21	0.366946	0.000000
semimcfmcfenv	22	0.391826	0.000000
semimcfmcfenv	23	0.398406	0.000000
semimcfraeke	0	0.400000	0.000000
semimcfraeke	1	0.393325	0.000000
semimcfraeke	2	0.315881	0.000000
semimcfraeke	3	0.270872	0.000000
semimcfraeke	4	0.238928	0.000000
semimcfraeke	5	0.271096	0.000000
semimcfraeke	6	0.249529	0.000000
semimcfraeke	7	0.238887	0.000000
semimcfraeke	8	0.267601	0.000000
semimcfraeke	9	0.269048	0.000000
semimcfraeke	10	0.271168	0.000000
semimcfraeke	11	0.279393	0.000000
semimcfraeke	12	0.318129	0.000000
semimcfraeke	13	0.295094	0.000000
semimcfraeke	14	0.298111	0.000000
semimcfraeke	15	0.293645	0.000000
semimcfraeke	16	0.289514	0.000000
semimcfraeke	17	0.334983	0.000000
semimcfraeke	18	0.312235	0.000000
semimcfraeke	19	0.338274	0.000000
semimcfraeke	20	0.343045	0.000000
semimcfraeke	21	0.320004	0.000000
semimcfraeke	22	0.346084	0.000000
semimcfraeke	23	0.349242	0.000000
semimcfvlb	0	0.400000	0.000000
semimcfvlb	1	0.393325	0.000000
semimcfvlb	2	0.340909	0.000000
semimcfvlb	3	0.258668	0.000000
semimcfvlb	4	0.227572	0.000000
semimcfvlb	5	0.262381	0.000000
semimcfvlb	6	0.243201	0.000000
semimcfvlb	7	0.237946	0.000000
semimcfvlb	8	0.260985	0.000000
semimcfvlb	9	0.288450	0.000000
semimcfvlb	10	0.291572	0.000000
semimcfvlb	11	0.299916	0.000000
semimcfvlb	12	0.303777	0.000000
semimcfvlb	13	0.280871	0.000000
semimcfvlb	14	0.301509	0.000000
semimcfvlb	15	0.277247	0.000000
semimcfvlb	16	0.275595	0.000000
semimcfvlb	17	0.318529	0.000000
semimcfvlb	18	0.297867	0.000000
semimcfvlb	19	0.363970	0.000000
semimcfvlb	20	0.367771	0.000000
semimcfvlb	21	0.342924	0.000000
semimcfvlb	22	0.370760	0.000000
semimcfvlb	23	0.375068	0.000000
spf	0	0.254994	0.000000
spf	1	0.248837	0.000000
spf	2	0.224036	0.000000
spf	3	0.198397	0.000000
spf	4	0.176629	0.000000
spf	5	0.190073	0.000000
spf	6	0.174287	0.000000
spf	7	0.176217	0.000000
spf	8	0.187715	0.000000
spf	9	0.192558	0.000000
spf	10	0.195547	0.000000
spf	11	0.196961	0.000000
spf	12	0.211431	0.000000
spf	13	0.216299	0.000000
spf	14	0.218165	0.000000
spf	15	0.195955	0.000000
spf	16	0.194736	0.000000
spf	17	0.225459	0.000000
spf	18	0.233235	0.000000
spf	19	0.241695	0.000000
spf	20	0.245139	0.000000
spf	21	0.228470	0.000000
spf	22	0.245205	0.000000
spf	23	0.249118	0.000000
vlb	0	0.281756	0.000000
vlb	1	0.283152	0.000000
vlb	2	0.244424	0.000000
vlb	3	0.258555	0.000000
vlb	4	0.214335	0.000000
vlb	5	0.232410	0.000000
vlb	6	0.186626	0.000000
vlb	7	0.233634	0.000000
vlb	8	0.191738	0.000000
vlb	9	0.228249	0.000000
vlb	10	0.220321	0.000000
vlb	11	0.240726	0.000000
vlb	12	0.225024	0.000000
vlb	13	0.309237	0.000000
vlb	14	0.235266	0.000000
vlb	15	0.253283	0.000000
vlb	16	0.206260	0.000000
vlb	17	0.266673	0.000000
vlb	18	0.300060	0.000000
vlb	19	0.295981	0.000000
vlb	20	0.277750	0.000000
vlb	21	0.244824	0.000000
vlb	22	0.263009	0.000000
vlb	23	0.261682	0.000000

