# solver	iter	.0.900000-congestion	stddev
semimcfraeke	20	0.294819	0.000000
semimcfraeke	21	0.272524	0.000000
semimcfraeke	22	0.292131	0.000000
semimcfraeke	23	0.296427	0.000000
semimcfvlb	0	0.267405	0.000000
semimcfvlb	1	0.287546	0.000000
semimcfvlb	2	0.261298	0.000000
semimcfvlb	3	0.204435	0.000000
semimcfvlb	4	0.183737	0.000000
semimcfvlb	5	0.208334	0.000000
semimcfvlb	6	0.190909	0.000000
semimcfvlb	7	0.196446	0.000000
semimcfvlb	8	0.204184	0.000000
semimcfvlb	9	0.229219	0.000000
semimcfvlb	10	0.230676	0.000000
semimcfvlb	11	0.232294	0.000000
semimcfvlb	12	0.235628	0.000000
semimcfvlb	13	0.225084	0.000000
semimcfvlb	14	0.228516	0.000000
semimcfvlb	15	0.216696	0.000000
semimcfvlb	16	0.214904	0.000000
semimcfvlb	17	0.248658	0.000000
semimcfvlb	18	0.238935	0.000000
semimcfvlb	19	0.278403	0.000000
semimcfvlb	20	0.288224	0.000000
semimcfvlb	21	0.266786	0.000000
semimcfvlb	22	0.286114	0.000000
semimcfvlb	23	0.290919	0.000000
spf	0	0.189048	0.000000
spf	1	0.179654	0.000000
spf	2	0.150137	0.000000
spf	3	0.137311	0.000000
spf	4	0.123076	0.000000
spf	5	0.132421	0.000000
spf	6	0.122975	0.000000
spf	7	0.117222	0.000000
spf	8	0.125629	0.000000
spf	9	0.133648	0.000000
spf	10	0.133696	0.000000
spf	11	0.137024	0.000000
spf	12	0.145791	0.000000
spf	13	0.155901	0.000000
spf	14	0.156822	0.000000
spf	15	0.143670	0.000000
spf	16	0.138105	0.000000
spf	17	0.159893	0.000000
spf	18	0.164531	0.000000
spf	19	0.164110	0.000000
spf	20	0.167218	0.000000
spf	21	0.157979	0.000000
spf	22	0.168296	0.000000
spf	23	0.171123	0.000000
vlb	0	0.243003	0.000000
vlb	1	0.263884	0.000000
vlb	2	0.239161	0.000000
vlb	3	0.192647	0.000000
vlb	4	0.181910	0.000000
vlb	5	0.157632	0.000000
vlb	6	0.168150	0.000000
vlb	7	0.172198	0.000000
vlb	8	0.167860	0.000000
vlb	9	0.189107	0.000000
vlb	10	0.172125	0.000000
vlb	11	0.188311	0.000000
vlb	12	0.193840	0.000000
vlb	13	0.219768	0.000000
vlb	14	0.187567	0.000000
vlb	15	0.189260	0.000000
vlb	16	0.178689	0.000000
vlb	17	0.239331	0.000000
vlb	18	0.241554	0.000000
vlb	19	0.240477	0.000000
vlb	20	0.250418	0.000000
vlb	21	0.211031	0.000000
vlb	22	0.251812	0.000000
vlb	23	0.205509	0.000000

