# solver	iter	.0.700000-congestion	stddev
semimcfmcf	10	0.096265	0.000000
semimcfmcf	11	0.097570	0.000000
semimcfmcf	12	0.104974	0.000000
semimcfmcf	13	0.107966	0.000000
semimcfmcf	14	0.109068	0.000000
semimcfmcf	15	0.097209	0.000000
semimcfmcf	16	0.096683	0.000000
semimcfmcf	17	0.111936	0.000000
semimcfmcf	18	0.114375	0.000000
semimcfmcf	19	0.118080	0.000000
semimcfmcf	20	0.120263	0.000000
semimcfmcf	21	0.115787	0.000000
semimcfmcf	22	0.123440	0.000000
semimcfmcf	23	0.121895	0.000000
semimcfmcfenv	0	0.165165	0.000000
semimcfmcfenv	1	0.159343	0.000000
semimcfmcfenv	2	0.109956	0.000000
semimcfmcfenv	3	0.096947	0.000000
semimcfmcfenv	4	0.087121	0.000000
semimcfmcfenv	5	0.093316	0.000000
semimcfmcfenv	6	0.084744	0.000000
semimcfmcfenv	7	0.085064	0.000000
semimcfmcfenv	8	0.091303	0.000000
semimcfmcfenv	9	0.095045	0.000000
semimcfmcfenv	10	0.096415	0.000000
semimcfmcfenv	11	0.097722	0.000000
semimcfmcfenv	12	0.105137	0.000000
semimcfmcfenv	13	0.108133	0.000000
semimcfmcfenv	14	0.109236	0.000000
semimcfmcfenv	15	0.097360	0.000000
semimcfmcfenv	16	0.096833	0.000000
semimcfmcfenv	17	0.112110	0.000000
semimcfmcfenv	18	0.114551	0.000000
semimcfmcfenv	19	0.118262	0.000000
semimcfmcfenv	20	0.120447	0.000000
semimcfmcfenv	21	0.115961	0.000000
semimcfmcfenv	22	0.123627	0.000000
semimcfmcfenv	23	0.122085	0.000000
semimcfraeke	0	0.093418	0.000000
semimcfraeke	1	0.118023	0.000000
semimcfraeke	2	0.101160	0.000000
semimcfraeke	3	0.095165	0.000000
semimcfraeke	4	0.085416	0.000000
semimcfraeke	5	0.080728	0.000000
semimcfraeke	6	0.073297	0.000000
semimcfraeke	7	0.079516	0.000000
semimcfraeke	8	0.079672	0.000000
semimcfraeke	9	0.087092	0.000000
semimcfraeke	10	0.088421	0.000000
semimcfraeke	11	0.095069	0.000000
semimcfraeke	12	0.093291	0.000000
semimcfraeke	13	0.100508	0.000000
semimcfraeke	14	0.092476	0.000000
semimcfraeke	15	0.086229	0.000000
semimcfraeke	16	0.083290	0.000000
semimcfraeke	17	0.096430	0.000000
semimcfraeke	18	0.106308	0.000000
semimcfraeke	19	0.111899	0.000000
semimcfraeke	20	0.114278	0.000000
semimcfraeke	21	0.106586	0.000000
semimcfraeke	22	0.117031	0.000000
semimcfraeke	23	0.116131	0.000000
semimcfvlb	0	0.097247	0.000000
semimcfvlb	1	0.091748	0.000000
semimcfvlb	2	0.087157	0.000000
semimcfvlb	3	0.083386	0.000000
semimcfvlb	4	0.076687	0.000000
semimcfvlb	5	0.070227	0.000000
semimcfvlb	6	0.062211	0.000000
semimcfvlb	7	0.076413	0.000000
semimcfvlb	8	0.064507	0.000000
semimcfvlb	9	0.074805	0.000000
semimcfvlb	10	0.075581	0.000000
semimcfvlb	11	0.074285	0.000000
semimcfvlb	12	0.082962	0.000000
semimcfvlb	13	0.087987	0.000000
semimcfvlb	14	0.091022	0.000000
semimcfvlb	15	0.076173	0.000000
semimcfvlb	16	0.075332	0.000000
semimcfvlb	17	0.086484	0.000000
semimcfvlb	18	0.094019	0.000000
semimcfvlb	19	0.089757	0.000000
semimcfvlb	20	0.096206	0.000000
semimcfvlb	21	0.087352	0.000000
semimcfvlb	22	0.094315	0.000000
semimcfvlb	23	0.093588	0.000000
spf	0	0.068594	0.000000
spf	1	0.066913	0.000000
spf	2	0.049049	0.000000
spf	3	0.042983	0.000000
spf	4	0.036302	0.000000
spf	5	0.041348	0.000000
spf	6	0.037573	0.000000
spf	7	0.038360	0.000000
spf	8	0.040663	0.000000
spf	9	0.040016	0.000000
spf	10	0.040576	0.000000
spf	11	0.043264	0.000000
spf	12	0.046425	0.000000
spf	13	0.047494	0.000000
spf	14	0.047863	0.000000
spf	15	0.042224	0.000000
spf	16	0.041996	0.000000
spf	17	0.048044	0.000000
spf	18	0.049564	0.000000
spf	19	0.051362	0.000000
spf	20	0.052070	0.000000
spf	21	0.049059	0.000000
spf	22	0.052634	0.000000
spf	23	0.053088	0.000000
vlb	0	0.118142	0.000000
vlb	1	0.100521	0.000000
vlb	2	0.078937	0.000000
vlb	3	0.087561	0.000000
vlb	4	0.069380	0.000000
vlb	5	0.078256	0.000000
vlb	6	0.077962	0.000000
vlb	7	0.069277	0.000000
vlb	8	0.076397	0.000000
vlb	9	0.081176	0.000000
vlb	10	0.081105	0.000000
vlb	11	0.085573	0.000000
vlb	12	0.089177	0.000000
vlb	13	0.088884	0.000000
vlb	14	0.088667	0.000000
vlb	15	0.085277	0.000000
vlb	16	0.081694	0.000000
vlb	17	0.087943	0.000000
vlb	18	0.093472	0.000000
vlb	19	0.094054	0.000000
vlb	20	0.100665	0.000000
vlb	21	0.105420	0.000000
vlb	22	0.095311	0.000000
vlb	23	0.100964	0.000000

