# solver	iter	.0.900000-congestion	stddev
semimcfecmp	14	0.389741	0.000000
semimcfecmp	15	0.349238	0.000000
semimcfecmp	16	0.347219	0.000000
semimcfecmp	17	0.401998	0.000000
semimcfecmp	18	0.406489	0.000000
semimcfecmp	19	0.420617	0.000000
semimcfecmp	20	0.425216	0.000000
semimcfecmp	21	0.401715	0.000000
semimcfecmp	22	0.431695	0.000000
semimcfecmp	23	0.438933	0.000000
semimcfksp	0	0.442478	0.000000
semimcfksp	1	0.402719	0.000000
semimcfksp	2	0.439539	0.000000
semimcfksp	3	0.389385	0.000000
semimcfksp	4	0.349855	0.000000
semimcfksp	5	0.366404	0.000000
semimcfksp	6	0.337444	0.000000
semimcfksp	7	0.340644	0.000000
semimcfksp	8	0.362626	0.000000
semimcfksp	9	0.376151	0.000000
semimcfksp	10	0.381038	0.000000
semimcfksp	11	0.371509	0.000000
semimcfksp	12	0.423281	0.000000
semimcfksp	13	0.425429	0.000000
semimcfksp	14	0.441305	0.000000
semimcfksp	15	0.378386	0.000000
semimcfksp	16	0.389470	0.000000
semimcfksp	17	0.450752	0.000000
semimcfksp	18	0.454514	0.000000
semimcfksp	19	0.470184	0.000000
semimcfksp	20	0.477639	0.000000
semimcfksp	21	0.448582	0.000000
semimcfksp	22	0.480092	0.000000
semimcfksp	23	0.490551	0.000000
semimcfmcf	0	0.504703	0.000000
semimcfmcf	1	0.498664	0.000000
semimcfmcf	2	0.772850	0.000000
semimcfmcf	3	0.819899	0.000000
semimcfmcf	4	0.743767	0.000000
semimcfmcf	5	0.799612	0.000000
semimcfmcf	6	0.742296	0.000000
semimcfmcf	7	0.741785	0.000000
semimcfmcf	8	0.784608	0.000000
semimcfmcf	9	0.814389	0.000000
semimcfmcf	10	0.824440	0.000000
semimcfmcf	11	0.830852	0.000000
semimcfmcf	12	0.813577	0.000000
semimcfmcf	13	0.807555	0.000000
semimcfmcf	14	0.806726	0.000000
semimcfmcf	15	0.829225	0.000000
semimcfmcf	16	0.830015	0.000000
semimcfmcf	17	0.800726	0.000000
semimcfmcf	18	0.794756	0.000000
semimcfmcf	19	0.788624	0.000000
semimcfmcf	20	0.785145	0.000000
semimcfmcf	21	0.796009	0.000000
semimcfmcf	22	0.790431	0.000000
semimcfmcf	23	0.779478	0.000000
semimcfmcfenv	0	0.499050	0.000000
semimcfmcfenv	1	0.493276	0.000000
semimcfmcfenv	2	0.774812	0.000000
semimcfmcfenv	3	0.822226	0.000000
semimcfmcfenv	4	0.747114	0.000000
semimcfmcfenv	5	0.803604	0.000000
semimcfmcfenv	6	0.745985	0.000000
semimcfmcfenv	7	0.746224	0.000000
semimcfmcfenv	8	0.789900	0.000000
semimcfmcfenv	9	0.817461	0.000000
semimcfmcfenv	10	0.828597	0.000000
semimcfmcfenv	11	0.826926	0.000000
semimcfmcfenv	12	0.814430	0.000000
semimcfmcfenv	13	0.809173	0.000000
semimcfmcfenv	14	0.808347	0.000000
semimcfmcfenv	15	0.829028	0.000000
semimcfmcfenv	16	0.830015	0.000000
semimcfmcfenv	17	0.803360	0.000000
semimcfmcfenv	18	0.797579	0.000000
semimcfmcfenv	19	0.790426	0.000000
semimcfmcfenv	20	0.786925	0.000000
semimcfmcfenv	21	0.798474	0.000000
semimcfmcfenv	22	0.784830	0.000000
semimcfmcfenv	23	0.781216	0.000000
semimcfraeke	0	0.380471	0.000000
semimcfraeke	1	0.376005	0.000000
semimcfraeke	2	0.408330	0.000000
semimcfraeke	3	0.398310	0.000000
semimcfraeke	4	0.360714	0.000000
semimcfraeke	5	0.355304	0.000000
semimcfraeke	6	0.347375	0.000000
semimcfraeke	7	0.328586	0.000000
semimcfraeke	8	0.369017	0.000000
semimcfraeke	9	0.383288	0.000000
semimcfraeke	10	0.394456	0.000000
semimcfraeke	11	0.383036	0.000000
semimcfraeke	12	0.448214	0.000000
semimcfraeke	13	0.400255	0.000000
semimcfraeke	14	0.404396	0.000000
semimcfraeke	15	0.386522	0.000000
semimcfraeke	16	0.403809	0.000000
semimcfraeke	17	0.467096	0.000000
semimcfraeke	18	0.426994	0.000000
semimcfraeke	19	0.482567	0.000000
semimcfraeke	20	0.489944	0.000000
semimcfraeke	21	0.437984	0.000000
semimcfraeke	22	0.467809	0.000000
semimcfraeke	23	0.515312	0.000000
semimcfvlb	0	0.420840	0.000000
semimcfvlb	1	0.406775	0.000000
semimcfvlb	2	0.409871	0.000000
semimcfvlb	3	0.373161	0.000000
semimcfvlb	4	0.335373	0.000000
semimcfvlb	5	0.337458	0.000000
semimcfvlb	6	0.335638	0.000000
semimcfvlb	7	0.312779	0.000000
semimcfvlb	8	0.348388	0.000000
semimcfvlb	9	0.350622	0.000000
semimcfvlb	10	0.365879	0.000000
semimcfvlb	11	0.368264	0.000000
semimcfvlb	12	0.412798	0.000000
semimcfvlb	13	0.406355	0.000000
semimcfvlb	14	0.404376	0.000000
semimcfvlb	15	0.368458	0.000000
semimcfvlb	16	0.358015	0.000000
semimcfvlb	17	0.432931	0.000000
semimcfvlb	18	0.420405	0.000000
semimcfvlb	19	0.445578	0.000000
semimcfvlb	20	0.424161	0.000000
semimcfvlb	21	0.424447	0.000000
semimcfvlb	22	0.450317	0.000000
semimcfvlb	23	0.479344	0.000000
spf	0	0.283572	0.000000
spf	1	0.269481	0.000000
spf	2	0.379357	0.000000
spf	3	0.331435	0.000000
spf	4	0.295758	0.000000
spf	5	0.318263	0.000000
spf	6	0.292644	0.000000
spf	7	0.294809	0.000000
spf	8	0.316783	0.000000
spf	9	0.328202	0.000000
spf	10	0.333102	0.000000
spf	11	0.342023	0.000000
spf	12	0.369480	0.000000
spf	13	0.369988	0.000000
spf	14	0.381161	0.000000
spf	15	0.350826	0.000000
spf	16	0.334867	0.000000
spf	17	0.387697	0.000000
spf	18	0.392579	0.000000
spf	19	0.406452	0.000000
spf	20	0.413255	0.000000
spf	21	0.390408	0.000000
spf	22	0.417604	0.000000
spf	23	0.424591	0.000000
vlb	0	0.377485	0.000000
vlb	1	0.376607	0.000000
vlb	2	0.475725	0.000000
vlb	3	0.347156	0.000000
vlb	4	0.291821	0.000000
vlb	5	0.384310	0.000000
vlb	6	0.376360	0.000000
vlb	7	0.376915	0.000000
vlb	8	0.338290	0.000000
vlb	9	0.309746	0.000000
vlb	10	0.451099	0.000000
vlb	11	0.461230	0.000000
vlb	12	0.374024	0.000000
vlb	13	0.462656	0.000000
vlb	14	0.523533	0.000000
vlb	15	0.439157	0.000000
vlb	16	0.375336	0.000000
vlb	17	0.455395	0.000000
vlb	18	0.434049	0.000000
vlb	19	0.558437	0.000000
vlb	20	0.532924	0.000000
vlb	21	0.544828	0.000000
vlb	22	0.450971	0.000000
vlb	23	0.411428	0.000000

