# solver	iter	.0.300000-congestion	stddev
raeke	5	0.011850	0.000000
raeke	6	0.010785	0.000000
raeke	7	0.010785	0.000000
raeke	8	0.011498	0.000000
raeke	9	0.011816	0.000000
raeke	10	0.012003	0.000000
raeke	11	0.012188	0.000000
raeke	12	0.013173	0.000000
raeke	13	0.013348	0.000000
raeke	14	0.013750	0.000000
raeke	15	0.012446	0.000000
raeke	16	0.012240	0.000000
raeke	17	0.014171	0.000000
raeke	18	0.014465	0.000000
raeke	19	0.014787	0.000000
raeke	20	0.014991	0.000000
raeke	21	0.014163	0.000000
raeke	22	0.015352	0.000000
raeke	23	0.015597	0.000000
semimcfecmp	0	0.015028	0.000000
semimcfecmp	1	0.015175	0.000000
semimcfecmp	2	0.012634	0.000000
semimcfecmp	3	0.012216	0.000000
semimcfecmp	4	0.011122	0.000000
semimcfecmp	5	0.011850	0.000000
semimcfecmp	6	0.010785	0.000000
semimcfecmp	7	0.010785	0.000000
semimcfecmp	8	0.011498	0.000000
semimcfecmp	9	0.011816	0.000000
semimcfecmp	10	0.012003	0.000000
semimcfecmp	11	0.012188	0.000000
semimcfecmp	12	0.013173	0.000000
semimcfecmp	13	0.013348	0.000000
semimcfecmp	14	0.013750	0.000000
semimcfecmp	15	0.012446	0.000000
semimcfecmp	16	0.012240	0.000000
semimcfecmp	17	0.014171	0.000000
semimcfecmp	18	0.014465	0.000000
semimcfecmp	19	0.014787	0.000000
semimcfecmp	20	0.014991	0.000000
semimcfecmp	21	0.014163	0.000000
semimcfecmp	22	0.015352	0.000000
semimcfecmp	23	0.015597	0.000000
semimcfksp	0	0.015028	0.000000
semimcfksp	1	0.015175	0.000000
semimcfksp	2	0.012603	0.000000
semimcfksp	3	0.012216	0.000000
semimcfksp	4	0.011122	0.000000
semimcfksp	5	0.011850	0.000000
semimcfksp	6	0.010785	0.000000
semimcfksp	7	0.010785	0.000000
semimcfksp	8	0.011498	0.000000
semimcfksp	9	0.011816	0.000000
semimcfksp	10	0.012003	0.000000
semimcfksp	11	0.012188	0.000000
semimcfksp	12	0.013173	0.000000
semimcfksp	13	0.013348	0.000000
semimcfksp	14	0.013750	0.000000
semimcfksp	15	0.012446	0.000000
semimcfksp	16	0.012240	0.000000
semimcfksp	17	0.014171	0.000000
semimcfksp	18	0.014465	0.000000
semimcfksp	19	0.014787	0.000000
semimcfksp	20	0.014991	0.000000
semimcfksp	21	0.014163	0.000000
semimcfksp	22	0.015352	0.000000
semimcfksp	23	0.015597	0.000000
semimcfmcf	0	0.013063	0.000000
semimcfmcf	1	0.012795	0.000000
semimcfmcf	2	0.009729	0.000000
semimcfmcf	3	0.010734	0.000000
semimcfmcf	4	0.009360	0.000000
semimcfmcf	5	0.008389	0.000000
semimcfmcf	6	0.009235	0.000000
semimcfmcf	7	0.007800	0.000000
semimcfmcf	8	0.008359	0.000000
semimcfmcf	9	0.010284	0.000000
semimcfmcf	10	0.008976	0.000000
semimcfmcf	11	0.007933	0.000000
semimcfmcf	12	0.010684	0.000000
semimcfmcf	13	0.011809	0.000000
semimcfmcf	14	0.011714	0.000000
semimcfmcf	15	0.010428	0.000000
semimcfmcf	16	0.010353	0.000000
semimcfmcf	17	0.011964	0.000000
semimcfmcf	18	0.012544	0.000000
semimcfmcf	19	0.011302	0.000000
semimcfmcf	20	0.011296	0.000000
semimcfmcf	21	0.010691	0.000000
semimcfmcf	22	0.011435	0.000000
semimcfmcf	23	0.012264	0.000000
semimcfraeke	0	0.015478	0.000000
semimcfraeke	1	0.015175	0.000000
semimcfraeke	2	0.012586	0.000000
semimcfraeke	3	0.012216	0.000000
semimcfraeke	4	0.011122	0.000000
semimcfraeke	5	0.011850	0.000000
semimcfraeke	6	0.010785	0.000000
semimcfraeke	7	0.010785	0.000000
semimcfraeke	8	0.011498	0.000000
semimcfraeke	9	0.011816	0.000000
semimcfraeke	10	0.012003	0.000000
semimcfraeke	11	0.012188	0.000000
semimcfraeke	12	0.013173	0.000000
semimcfraeke	13	0.013348	0.000000
semimcfraeke	14	0.013750	0.000000
semimcfraeke	15	0.012446	0.000000
semimcfraeke	16	0.012240	0.000000
semimcfraeke	17	0.014171	0.000000
semimcfraeke	18	0.014465	0.000000
semimcfraeke	19	0.014787	0.000000
semimcfraeke	20	0.014991	0.000000
semimcfraeke	21	0.014163	0.000000
semimcfraeke	22	0.015352	0.000000
semimcfraeke	23	0.015597	0.000000
semimcfvlb	0	0.015478	0.000000
semimcfvlb	1	0.015175	0.000000
semimcfvlb	2	0.012620	0.000000
semimcfvlb	3	0.012216	0.000000
semimcfvlb	4	0.011122	0.000000
semimcfvlb	5	0.011850	0.000000
semimcfvlb	6	0.010785	0.000000
semimcfvlb	7	0.010785	0.000000
semimcfvlb	8	0.011498	0.000000
semimcfvlb	9	0.011816	0.000000
semimcfvlb	10	0.012003	0.000000
semimcfvlb	11	0.012188	0.000000
semimcfvlb	12	0.013173	0.000000
semimcfvlb	13	0.013348	0.000000
semimcfvlb	14	0.013750	0.000000
semimcfvlb	15	0.012446	0.000000
semimcfvlb	16	0.012240	0.000000
semimcfvlb	17	0.014171	0.000000
semimcfvlb	18	0.014465	0.000000
semimcfvlb	19	0.014787	0.000000
semimcfvlb	20	0.014991	0.000000
semimcfvlb	21	0.014163	0.000000
semimcfvlb	22	0.015352	0.000000
semimcfvlb	23	0.015597	0.000000
spf	0	0.015028	0.000000
spf	1	0.015175	0.000000
spf	2	0.012634	0.000000
spf	3	0.010983	0.000000
spf	4	0.009805	0.000000
spf	5	0.010551	0.000000
spf	6	0.009668	0.000000
spf	7	0.009239	0.000000
spf	8	0.009770	0.000000
spf	9	0.010222	0.000000
spf	10	0.010363	0.000000
spf	11	0.010496	0.000000
spf	12	0.011268	0.000000
spf	13	0.011765	0.000000
spf	14	0.011834	0.000000
spf	15	0.010563	0.000000
spf	16	0.010498	0.000000
spf	17	0.012147	0.000000
spf	18	0.012487	0.000000
spf	19	0.012407	0.000000
spf	20	0.012627	0.000000
spf	21	0.011954	0.000000
spf	22	0.014025	0.000000
spf	23	0.014217	0.000000
vlb	0	0.015478	0.000000
vlb	1	0.015175	0.000000
vlb	2	0.012635	0.000000
vlb	3	0.010991	0.000000
vlb	4	0.009791	0.000000
vlb	5	0.010557	0.000000
vlb	6	0.009682	0.000000
vlb	7	0.009243	0.000000
vlb	8	0.009776	0.000000
vlb	9	0.010227	0.000000
vlb	10	0.010373	0.000000
vlb	11	0.010502	0.000000
vlb	12	0.011280	0.000000
vlb	13	0.011772	0.000000
vlb	14	0.011840	0.000000
vlb	15	0.010570	0.000000
vlb	16	0.010484	0.000000
vlb	17	0.012146	0.000000
vlb	18	0.012503	0.000000
vlb	19	0.012409	0.000000
vlb	20	0.012644	0.000000
vlb	21	0.011964	0.000000
vlb	22	0.014031	0.000000
vlb	23	0.014234	0.000000

