# solver	iter	.0.700000-congestion	stddev
spf	8	0.111501	0.000000
spf	9	0.114599	0.000000
spf	10	0.116433	0.000000
spf	11	0.118270	0.000000
spf	12	0.127821	0.000000
spf	13	0.129459	0.000000
spf	14	0.133404	0.000000
spf	15	0.120737	0.000000
spf	16	0.118759	0.000000
spf	17	0.137495	0.000000
spf	18	0.140310	0.000000
spf	19	0.143454	0.000000
spf	20	0.145432	0.000000
spf	21	0.137396	0.000000
spf	22	0.148911	0.000000
spf	23	0.151296	0.000000
vlb	0	0.142017	0.000000
vlb	1	0.146947	0.000000
vlb	2	0.153635	0.000000
vlb	3	0.119276	0.000000
vlb	4	0.118060	0.000000
vlb	5	0.119184	0.000000
vlb	6	0.106572	0.000000
vlb	7	0.111671	0.000000
vlb	8	0.126483	0.000000
vlb	9	0.117871	0.000000
vlb	10	0.119284	0.000000
vlb	11	0.126536	0.000000
vlb	12	0.132908	0.000000
vlb	13	0.161818	0.000000
vlb	14	0.148643	0.000000
vlb	15	0.124601	0.000000
vlb	16	0.131125	0.000000
vlb	17	0.145488	0.000000
vlb	18	0.143158	0.000000
vlb	19	0.150125	0.000000
vlb	20	0.147652	0.000000
vlb	21	0.139834	0.000000
vlb	22	0.150050	0.000000
vlb	23	0.158422	0.000000

