# solver	iter	.0.400000-congestion	stddev
spf	7	0.017859	0.000000
spf	8	0.019508	0.000000
spf	9	0.020396	0.000000
spf	10	0.020412	0.000000
spf	11	0.020825	0.000000
spf	12	0.022506	0.000000
spf	13	0.023092	0.000000
spf	14	0.023229	0.000000
spf	15	0.020714	0.000000
spf	16	0.020589	0.000000
spf	17	0.023821	0.000000
spf	18	0.023673	0.000000
spf	19	0.023858	0.000000
spf	20	0.024679	0.000000
spf	21	0.023284	0.000000
spf	22	0.025873	0.000000
spf	23	0.026244	0.000000
vlb	0	0.045935	0.000000
vlb	1	0.049082	0.000000
vlb	2	0.049437	0.000000
vlb	3	0.038350	0.000000
vlb	4	0.035702	0.000000
vlb	5	0.037699	0.000000
vlb	6	0.037772	0.000000
vlb	7	0.038256	0.000000
vlb	8	0.036848	0.000000
vlb	9	0.038424	0.000000
vlb	10	0.037879	0.000000
vlb	11	0.044281	0.000000
vlb	12	0.041177	0.000000
vlb	13	0.042134	0.000000
vlb	14	0.045551	0.000000
vlb	15	0.043878	0.000000
vlb	16	0.039143	0.000000
vlb	17	0.044392	0.000000
vlb	18	0.032449	0.000000
vlb	19	0.047121	0.000000
vlb	20	0.046774	0.000000
vlb	21	0.045000	0.000000
vlb	22	0.053982	0.000000
vlb	23	0.049784	0.000000

