# solver	iter	.0.500000-congestion	stddev
raeke	22	0.070471	0.000000
raeke	23	0.071435	0.000000
semimcfecmp	0	0.038459	0.000000
semimcfecmp	1	0.037925	0.000000
semimcfecmp	2	0.037138	0.000000
semimcfecmp	3	0.033288	0.000000
semimcfecmp	4	0.030268	0.000000
semimcfecmp	5	0.031849	0.000000
semimcfecmp	6	0.028951	0.000000
semimcfecmp	7	0.028982	0.000000
semimcfecmp	8	0.031013	0.000000
semimcfecmp	9	0.032200	0.000000
semimcfecmp	10	0.032649	0.000000
semimcfecmp	11	0.032365	0.000000
semimcfecmp	12	0.036457	0.000000
semimcfecmp	13	0.036471	0.000000
semimcfecmp	14	0.036949	0.000000
semimcfecmp	15	0.033425	0.000000
semimcfecmp	16	0.032968	0.000000
semimcfecmp	17	0.038169	0.000000
semimcfecmp	18	0.038986	0.000000
semimcfecmp	19	0.039616	0.000000
semimcfecmp	20	0.040162	0.000000
semimcfecmp	21	0.037787	0.000000
semimcfecmp	22	0.041008	0.000000
semimcfecmp	23	0.041687	0.000000
semimcfksp	0	0.049073	0.000000
semimcfksp	1	0.046130	0.000000
semimcfksp	2	0.043877	0.000000
semimcfksp	3	0.042131	0.000000
semimcfksp	4	0.037906	0.000000
semimcfksp	5	0.041289	0.000000
semimcfksp	6	0.037581	0.000000
semimcfksp	7	0.045481	0.000000
semimcfksp	8	0.040019	0.000000
semimcfksp	9	0.036597	0.000000
semimcfksp	10	0.037319	0.000000
semimcfksp	11	0.039229	0.000000
semimcfksp	12	0.044638	0.000000
semimcfksp	13	0.046464	0.000000
semimcfksp	14	0.048107	0.000000
semimcfksp	15	0.041203	0.000000
semimcfksp	16	0.040848	0.000000
semimcfksp	17	0.047293	0.000000
semimcfksp	18	0.049922	0.000000
semimcfksp	19	0.045088	0.000000
semimcfksp	20	0.047947	0.000000
semimcfksp	21	0.045097	0.000000
semimcfksp	22	0.045960	0.000000
semimcfksp	23	0.046732	0.000000
semimcfmcf	0	0.042484	0.000000
semimcfmcf	1	0.043539	0.000000
semimcfmcf	2	0.042100	0.000000
semimcfmcf	3	0.037252	0.000000
semimcfmcf	4	0.033497	0.000000
semimcfmcf	5	0.035094	0.000000
semimcfmcf	6	0.031889	0.000000
semimcfmcf	7	0.032318	0.000000
semimcfmcf	8	0.034524	0.000000
semimcfmcf	9	0.035810	0.000000
semimcfmcf	10	0.036377	0.000000
semimcfmcf	11	0.036347	0.000000
semimcfmcf	12	0.039093	0.000000
semimcfmcf	13	0.039881	0.000000
semimcfmcf	14	0.040556	0.000000
semimcfmcf	15	0.036418	0.000000
semimcfmcf	16	0.036088	0.000000
semimcfmcf	17	0.041765	0.000000
semimcfmcf	18	0.043142	0.000000
semimcfmcf	19	0.043703	0.000000
semimcfmcf	20	0.046514	0.000000
semimcfmcf	21	0.043798	0.000000
semimcfmcf	22	0.044032	0.000000
semimcfmcf	23	0.044671	0.000000
semimcfmcfenv	0	0.041426	0.000000
semimcfmcfenv	1	0.042420	0.000000
semimcfmcfenv	2	0.041201	0.000000
semimcfmcfenv	3	0.036474	0.000000
semimcfmcfenv	4	0.032840	0.000000
semimcfmcfenv	5	0.034489	0.000000
semimcfmcfenv	6	0.031346	0.000000
semimcfmcfenv	7	0.031496	0.000000
semimcfmcfenv	8	0.033655	0.000000
semimcfmcfenv	9	0.035095	0.000000
semimcfmcfenv	10	0.035650	0.000000
semimcfmcfenv	11	0.035668	0.000000
semimcfmcfenv	12	0.038442	0.000000
semimcfmcfenv	13	0.039127	0.000000
semimcfmcfenv	14	0.039919	0.000000
semimcfmcfenv	15	0.036063	0.000000
semimcfmcfenv	16	0.035611	0.000000
semimcfmcfenv	17	0.041229	0.000000
semimcfmcfenv	18	0.042223	0.000000
semimcfmcfenv	19	0.042735	0.000000
semimcfmcfenv	20	0.045532	0.000000
semimcfmcfenv	21	0.042871	0.000000
semimcfmcfenv	22	0.043037	0.000000
semimcfmcfenv	23	0.043660	0.000000
semimcfraeke	0	0.061260	0.000000
semimcfraeke	1	0.055040	0.000000
semimcfraeke	2	0.053608	0.000000
semimcfraeke	3	0.049958	0.000000
semimcfraeke	4	0.043801	0.000000
semimcfraeke	5	0.050838	0.000000
semimcfraeke	6	0.046425	0.000000
semimcfraeke	7	0.046817	0.000000
semimcfraeke	8	0.048576	0.000000
semimcfraeke	9	0.044363	0.000000
semimcfraeke	10	0.044990	0.000000
semimcfraeke	11	0.046160	0.000000
semimcfraeke	12	0.057772	0.000000
semimcfraeke	13	0.055841	0.000000
semimcfraeke	14	0.056347	0.000000
semimcfraeke	15	0.053212	0.000000
semimcfraeke	16	0.052883	0.000000
semimcfraeke	17	0.061190	0.000000
semimcfraeke	18	0.059662	0.000000
semimcfraeke	19	0.055310	0.000000
semimcfraeke	20	0.056474	0.000000
semimcfraeke	21	0.053968	0.000000
semimcfraeke	22	0.057602	0.000000
semimcfraeke	23	0.057454	0.000000
semimcfvlb	0	0.048155	0.000000
semimcfvlb	1	0.053616	0.000000
semimcfvlb	2	0.055297	0.000000
semimcfvlb	3	0.048957	0.000000
semimcfvlb	4	0.042478	0.000000
semimcfvlb	5	0.039041	0.000000
semimcfvlb	6	0.035508	0.000000
semimcfvlb	7	0.035697	0.000000
semimcfvlb	8	0.037909	0.000000
semimcfvlb	9	0.045368	0.000000
semimcfvlb	10	0.045964	0.000000
semimcfvlb	11	0.048698	0.000000
semimcfvlb	12	0.043277	0.000000
semimcfvlb	13	0.044185	0.000000
semimcfvlb	14	0.045178	0.000000
semimcfvlb	15	0.048368	0.000000
semimcfvlb	16	0.047938	0.000000
semimcfvlb	17	0.055483	0.000000
semimcfvlb	18	0.057169	0.000000
semimcfvlb	19	0.058072	0.000000
semimcfvlb	20	0.059657	0.000000
semimcfvlb	21	0.056580	0.000000
semimcfvlb	22	0.059768	0.000000
semimcfvlb	23	0.060391	0.000000
spf	0	0.032099	0.000000
spf	1	0.032769	0.000000
spf	2	0.033334	0.000000
spf	3	0.028189	0.000000
spf	4	0.025496	0.000000
spf	5	0.026248	0.000000
spf	6	0.023885	0.000000
spf	7	0.024551	0.000000
spf	8	0.026135	0.000000
spf	9	0.027111	0.000000
spf	10	0.027589	0.000000
spf	11	0.028770	0.000000
spf	12	0.030986	0.000000
spf	13	0.030239	0.000000
spf	14	0.031932	0.000000
spf	15	0.028622	0.000000
spf	16	0.028246	0.000000
spf	17	0.032702	0.000000
spf	18	0.032412	0.000000
spf	19	0.033577	0.000000
spf	20	0.034225	0.000000
spf	21	0.032086	0.000000
spf	22	0.034496	0.000000
spf	23	0.035044	0.000000
vlb	0	0.060543	0.000000
vlb	1	0.049439	0.000000
vlb	2	0.059865	0.000000
vlb	3	0.049054	0.000000
vlb	4	0.045570	0.000000
vlb	5	0.043582	0.000000
vlb	6	0.038756	0.000000
vlb	7	0.047932	0.000000
vlb	8	0.040372	0.000000
vlb	9	0.042948	0.000000
vlb	10	0.045423	0.000000
vlb	11	0.044026	0.000000
vlb	12	0.052688	0.000000
vlb	13	0.062339	0.000000
vlb	14	0.054460	0.000000
vlb	15	0.052989	0.000000
vlb	16	0.049453	0.000000
vlb	17	0.055066	0.000000
vlb	18	0.057619	0.000000
vlb	19	0.058156	0.000000
vlb	20	0.060563	0.000000
vlb	21	0.052892	0.000000
vlb	22	0.063405	0.000000
vlb	23	0.054707	0.000000

